id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5075430414040,50754304,14040,OtherOffenses,Indecent Exposure,Friday,2005-06-24,06:45,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
8098661865016,80986618,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2008-09-17,09:00,Ingleside,"Arrest, Cited","Mission St, Valencia St",-122.420021755228,37.7453901680777
6109031164070,61090311,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2006-10-11,18:18,Richmond,None,0 Block Of Clement St,-122.4595747339,37.7831072415265
9098950504134,90989505,4134,Assault,Battery,Friday,2009-09-25,02:05,Tenderloin,"Arrest, Cited",300 Block Of Ellis St,-122.411965795229,37.7849141859562
11602799406244,116027994,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2011-02-24,18:00,Mission,None,1300 Block Of Alabama St,-122.410663911381,37.7502798340035
6126840526150,61268405,26150,OtherOffenses,Parole Violation,Wednesday,2006-11-29,11:05,Southern,"Arrest, Booked",0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
9120377206240,91203772,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Sunday,2009-11-22,23:00,Southern,None,0 Block Of Otis St,-122.42005698993,37.7720755990605
6102915065015,61029150,65015,OtherOffenses,Traffic Violation,Tuesday,2006-09-26,14:40,Bayview,"Arrest, Cited",100 Block Of Industrial St,-122.403659245733,37.738769908992
7059496426170,70594964,26170,OtherOffenses,Probation Violation,Tuesday,2007-06-12,18:35,Southern,"Arrest, Booked",900 Block Of Market St,-122.408595110869,37.7837069301545
11101958206364,111019582,6364,Larceny/theft,Grand Theft Shoplifting,Wednesday,2011-12-21,13:08,Tenderloin,None,100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
3022939906244,30229399,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2003-01-25,23:30,Northern,None,2400 Block Of Polk St,-122.422364540762,37.7992452578928
9047775462050,90477754,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2009-05-07,21:13,Bayview,"Arrest, Booked","Texas St, Sierra St",-122.395154940564,37.7583543447754
6118495804134,61184958,4134,Assault,Battery,Saturday,2006-10-28,09:00,Park,None,1100 Block Of Arguello Bl,-122.457837209449,37.7666852184101
