id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3025864965016,30258649,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2003-03-03,17:40,Bayview,"Arrest, Cited","Williams Av, Reddy St",-122.395377624558,37.7296537311843
13609498906244,136094989,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-06-06,21:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5006846263010,50068462,63010,Warrants,Warrant Arrest,Tuesday,2005-01-18,19:25,Southern,"Arrest, Booked",1000 Block Of Mission St,-122.40989282029,37.7801134973164
4053916664020,40539166,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2004-05-11,07:56,Taraval,Unfounded,1200 Block Of 45th Avenue,-122.50498353994,37.7632584513695
8064026227195,80640262,27195,Trespass,Trespassing,Thursday,2008-06-19,09:30,Central,"Arrest, Cited",600 Block Of Broadway St,-122.407822401083,37.7976687725776
7092293906241,70922939,6241,Larceny/theft,Petty Theft From Locked Auto,Friday,2007-09-07,23:00,Richmond,None,2800 Block Of Sacramento St,-122.439796923122,37.7890455643524
3024512928160,30245129,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2003-02-28,00:30,Richmond,None,"Geary Bl, 4th Avenue",-122.462141270154,37.7811098899109
5132129500000,51321295,0,OtherOffenses,Unknown Complaint,Tuesday,2005-11-22,11:10,Taraval,None,200 Block Of Orizaba Avenue,-122.462665168645,37.7141810333299
3011696207025,30116962,7025,VehicleTheft,Stolen Truck,Wednesday,2003-01-29,07:00,Bayview,None,1800 Block Of 25th St,-122.397486915671,37.752197092814
11009560464020,110095604,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2011-01-31,10:30,Taraval,"Arrest, Booked",2600 Block Of Sloat Bl,-122.502601064109,37.7356121084835
10070998411012,100709984,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Tuesday,2010-08-03,22:30,Tenderloin,"Arrest, Booked",400 Block Of Hyde St,-122.416235852379,37.7849125738476
8119939127170,81199391,27170,OtherOffenses,Resisting Arrest,Sunday,2008-11-09,13:58,Taraval,"Arrest, Cited",1300 Block Of Ocean Avenue,-122.457230555824,37.7241999321037
12002623564070,120026235,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2011-12-31,23:00,Ingleside,None,100 Block Of Addison St,-122.432513268341,37.7377582824808
5099599004013,50995990,4013,Assault,Aggravated Assault With A Deadly Weapon,Saturday,2005-09-03,01:30,Central,None,"Broadway St, Kearny St",-122.405475929238,37.7980180687515
8011322565016,80113225,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2008-02-01,20:44,Central,"Arrest, Cited",600 Block Of Powell St,-122.408921264613,37.7904773867397
4058909265016,40589092,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2004-05-23,02:50,Southern,"Arrest, Cited","Harrison St, 6th St",-122.404071611414,37.7772741854124
7017600116710,70176001,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2007-02-17,17:13,Northern,"Arrest, Booked",400 Block Of Octavia St,-122.42415131504,37.7759811098104
9096114912030,90961149,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Thursday,2009-09-17,19:45,Ingleside,None,800 Block Of Moscow St,-122.432495325654,37.7147036723166
10056995405043,100569954,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Sunday,2010-06-20,13:30,Taraval,None,200 Block Of Denslowe Dr,-122.474449004179,37.7204795034776
7605404506244,76054045,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2007-07-18,23:30,Northern,None,2700 Block Of Green St,-122.444403354198,37.7949466935431
4082584606302,40825846,6302,Larceny/theft,Petty Theft From A Building,Monday,2004-07-19,09:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10033372161030,100333721,61030,Non-criminal,"Death Report, Cause Unknown",Friday,2010-04-09,01:00,Ingleside,None,3500 Block Of San Bruno Avenue,-122.400154882326,37.7177116722068
4111795716623,41117957,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2004-09-29,14:30,Tenderloin,"Arrest, Booked","Eddy St, Larkin St",-122.417530696987,37.783310753974
7065172403024,70651724,3024,Robbery,"Robbery Of A Commercial Establishment, Strongarm",Thursday,2007-06-28,12:41,Central,None,600 Block Of Broadway St,-122.407822401083,37.7976687725776
6128629716710,61286297,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2006-12-04,04:58,Bayview,"Arrest, Cited","Newcomb Av, Newhall St",-122.391648748966,37.7362897860778
