id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17629283606244,176292836,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-11-09,22:00,Mission,None,"Dolores St, 18th St",-122.42607958054526,37.761426775747246
16056434206244,160564342,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2016-07-12,19:00,Park,None,"Frederick St, Cole St",-122.45014853315608,37.76672814553768
17014852205011,170148522,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Sunday,2017-02-19,22:00,Park,None,0 Block Of Noe St,-122.43341966509225,37.76830766200278
16095606272000,160956062,72000,Non-criminal,Found Property,Wednesday,2016-11-23,21:51,Ingleside,None,200 Block Of Stoneridge Ln,-122.42622214004548,37.71001903536898
16013703004134,160137030,4134,Assault,Battery,Monday,2016-02-15,21:45,Southern,None,"6th St, Howard St",-122.40716304695442,37.77973763389907
16618315406372,166183154,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2016-08-10,21:00,Park,None,1600 Block Of Haight St,-122.44910101170083,37.769675629057794
15020774005083,150207740,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Sunday,2015-03-08,03:10,Northern,None,1500 Block Of Lombard St,-122.427042151546,37.8011054678398
16089135506303,160891355,6303,Larceny/theft,Petty Theft From A Building,Tuesday,2016-11-01,17:00,Northern,None,1000 Block Of Vanness Avenue,-122.42109228187915,37.78499964266719
16600463571000,166004635,71000,Non-criminal,Lost Property,Saturday,2016-01-02,22:50,Central,None,"Battery St, Clay St",-122.40033450691048,37.795013526442816
17628843706374,176288437,6374,Larceny/theft,Grand Theft Of Property,Monday,2017-11-06,10:00,Northern,None,"Webster St, Haight St",-122.42880508382464,37.77231496847192
16008842751041,160088427,51041,Non-criminal,Aided Case -property For Destruction,Saturday,2016-01-30,18:12,Bayview,None,200 Block Of Williams Avenue,-122.39774442710336,37.72993469360436
16042408161030,160424081,61030,Non-criminal,"Death Report, Cause Unknown",Tuesday,2016-05-24,12:30,Taraval,None,1700 Block Of 19th Avenue,-122.47662109540197,37.75515573749971
16619241206244,166192412,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-08-17,21:30,Central,None,"Jones St, Northpoint St",-122.41708175321844,37.80614208538619
16005214361030,160052143,61030,Non-criminal,"Death Report, Cause Unknown",Tuesday,2016-01-19,11:36,Mission,None,3500 Block Of 23rd St,-122.42229290734824,37.75366871563598
16050507305041,160505073,5041,Burglary,"Burglary Of Residence, Forcible Entry",Wednesday,2016-06-22,05:00,Ingleside,"Arrest, Booked",100 Block Of Foerster St,-122.44878309053168,37.72948551684854
17623569806224,176235698,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2017-07-31,21:00,Park,None,"Broderick St, Oak St",-122.4390883989964,37.772920895338125
17001766073010,170017660,73010,Non-criminal,Turned In Gun,Saturday,2017-01-07,11:01,Bayview,Unfounded,1200 Block Of 3rd St,-122.38951764803554,37.77246824000607
18007435964085,180074359,64085,SuspiciousOcc,Investigative Detention,Sunday,2018-01-28,11:29,Tenderloin,None,200 Block Of Golden Gate Avenue,-122.4143020525436,37.781863316866
17097753164010,170977531,64010,Non-criminal,"Aided Case, Dog Bite",Saturday,2017-12-02,17:00,Taraval,None,1700 Block Of 16th Avenue,-122.47337072889351,37.75494292670222
16614555228150,166145552,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2016-06-30,23:00,Northern,None,"Hemlock St, Vanness Avenue",-122.42166371443264,37.78707540399301
18016043104134,180160431,4134,Assault,Battery,Thursday,2018-03-01,09:00,Richmond,None,300 Block Of 26th Avenue,-122.4859465623995,37.7828895764789
17618535006244,176185350,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-06-27,11:30,Bayview,None,300 Block Of Mississippi St,-122.39446440322078,37.76204827499148
17629067006372,176290670,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2017-11-07,23:00,Mission,None,2100 Block Of Folsom St,-122.41514432983271,37.76287838357625
17630854606244,176308546,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-11-24,18:21,Central,None,"Polk St, Northpoint St",-122.42365836980916,37.80528509265663
17040267963010,170402679,63010,Warrants,Warrant Arrest,Tuesday,2017-05-16,18:12,Southern,"Arrest, Booked","Vermont St, 16th St",-122.40462586823352,37.765958956358745
17072366364070,170723663,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2017-09-05,07:40,Central,None,400 Block Of Bay St,-122.41442793268853,37.8054616189682
17057398526142,170573985,26142,Kidnapping,False Imprisonment,Saturday,2017-07-15,02:30,Bayview,None,1600 Block Of Mckinnon Avenue,-122.39067083493369,37.736611643242
17052339464085,170523394,64085,SuspiciousOcc,Investigative Detention,Tuesday,2017-06-27,10:08,Tenderloin,None,"Mcallister St, Hyde St",-122.41531796699203,37.78071792859985
16025086406241,160250864,6241,Larceny/theft,Petty Theft From Locked Auto,Saturday,2016-03-26,14:45,Tenderloin,None,100 Block Of Golden Gate Avenue,-122.4130699263972,37.78202042558663
16089134965010,160891349,65010,OtherOffenses,Traffic Violation Arrest,Tuesday,2016-11-01,20:26,Taraval,"Arrest, Booked",1700 Block Of 46th Avenue,-122.50539980450093,37.75388273891063
17001713707051,170017137,7051,VehicleTheft,Attempted Stolen Vehicle,Saturday,2017-01-07,02:50,Ingleside,None,100 Block Of Manchester St,-122.41419748649736,37.74462689392823
17060828171000,170608281,71000,Non-criminal,Lost Property,Tuesday,2017-07-25,15:00,Southern,None,200 Block Of Ritch St,-122.39564556543884,37.78022759316495
17608361306244,176083613,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-03-30,20:00,Central,None,800 Block Of Front St,-122.39990326922818,37.79922304542142
16096342115200,160963421,15200,SecondaryCodes,Domestic Violence,Saturday,2016-11-26,21:52,Bayview,None,100 Block Of Kiska Rd,-122.37849417397524,37.730409680833546
16005183828150,160051838,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2016-01-15,06:00,Central,None,900 Block Of Pacific Avenue,-122.41131646679834,37.79639700083008
17611147406244,176111474,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-04-26,15:30,Richmond,None,1000 Block Of Great Hy,-122.5102257490522,37.767244220961615
17606108906244,176061089,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-02-26,20:00,Central,None,"Montgomery St, Chestnut St",-122.4051782208468,37.80476375718002
16081765263010,160817652,63010,Warrants,Warrant Arrest,Friday,2016-10-07,21:20,Mission,"Arrest, Booked","Mission St, 20th St",-122.41905269434928,37.75863240515618
16082381930200,160823819,30200,OtherOffenses,Violation Of Municipal Code,Sunday,2016-10-09,20:06,Southern,None,"6th St, Mission St",-122.40871060666346,37.78097067220534
16606609906244,166066099,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-03-20,09:30,Northern,None,"Vanness Av, California St",-122.4223304641976,37.79036906888199
16023794765010,160237947,65010,OtherOffenses,Traffic Violation Arrest,Tuesday,2016-03-22,01:21,Taraval,"Arrest, Booked","19th Av, Byxbee St",-122.46979649578893,37.714280565502776
17100187027130,171001870,27130,OtherOffenses,Possession Of Burglary Tools,Monday,2017-12-11,14:13,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
17044798206244,170447982,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-05-31,23:30,Taraval,None,"17th Av, Lincoln Wy",-122.4751178882834,37.76554324302538
16019425663010,160194256,63010,Warrants,Warrant Arrest,Sunday,2016-03-06,17:03,Southern,"Arrest, Booked",700 Block Of Mission St,-122.40307000084675,37.78526863090873
16086051073010,160860510,73010,Non-criminal,Turned In Gun,Saturday,2016-10-22,11:42,Mission,None,0 Block Of Lapidge St,-122.4224038209736,37.76084642515899
17042149764085,170421497,64085,SuspiciousOcc,Investigative Detention,Tuesday,2017-05-23,00:30,Central,None,500 Block Of Chestnut St,-122.41224172658184,37.803937719970335
16056087306301,160560873,6301,Larceny/theft,Petty Theft From A Building,Saturday,2016-07-09,16:30,Mission,None,1600 Block Of Bryant St,-122.41047806948748,37.76624632091369
16088304565010,160883045,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2016-10-30,01:35,Northern,"Arrest, Booked","South Van Ness Av, Market St",-122.41925789481355,37.77514629165388
16053323428160,160533234,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2016-06-30,15:00,Taraval,None,300 Block Of Serrano Dr,-122.48045074945875,37.71901186767855
16039856104014,160398561,4014,Assault,Aggravated Assault With Bodily Force,Sunday,2016-05-15,20:30,Tenderloin,"Arrest, Booked","Turk St, Jones St",-122.41241426358104,37.78300379645337
16041049468030,160410494,68030,Non-criminal,Courtesy Report,Thursday,2016-05-19,14:35,Central,Unfounded,800 Block Of Grant Avenue,-122.40646032018432,37.79470415098925
17019786464020,170197864,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2017-03-10,09:25,Taraval,None,1300 Block Of 48th Avenue,-122.5082008868166,37.7612391536405
