id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13070347304014,130703473,4014,Assault,Aggravated Assault With Bodily Force,Friday,2013-08-23,19:09,Mission,"Arrest, Booked",2800 Block Of 23rd St,-122.409741838345,37.7544242915077
6606482206244,66064822,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2006-09-11,20:00,Mission,None,"20th St, Sanchez St",-122.430269450031,37.7579547862705
7031972865016,70319728,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2007-03-28,14:11,Northern,"Arrest, Cited","Webster St, Page St",-122.428991906337,37.773245865199
13106722603474,131067226,3474,Robbery,Attempted Robbery With Bodily Force,Thursday,2013-12-19,20:39,Richmond,None,800 Block Of La Playa St,-122.509895418239,37.7723131976814
5068391371000,50683913,71000,Non-criminal,Lost Property,Saturday,2005-06-18,13:00,Central,None,700 Block Of Broadway St,-122.409164766852,37.7976146082072
8138042103014,81380421,3014,Robbery,"Robbery On The Street, Strongarm",Monday,2008-12-29,00:30,Central,None,400 Block Of Broadway St,-122.404260458632,37.7981164818887
6007222128150,60072221,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2006-01-19,02:15,Park,None,1800 Block Of Hayes St,-122.446894227692,37.7737778917755
6070597764080,60705977,64080,SuspiciousOcc,Suspicious Person,Monday,2006-07-03,20:10,Richmond,None,500 Block Of 35th Avenue,-122.495443329873,37.7786126682755
7107956505072,71079565,5072,Burglary,"Burglary, Attempted Forcible Entry",Friday,2007-10-19,17:30,Southern,None,600 Block Of Mission St,-122.400860907814,37.7870905204825
10051923804138,100519238,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Friday,2010-06-04,19:00,Central,None,500 Block Of Francisco St,-122.41426677512,37.8046348825476
8129883068020,81298830,68020,OtherOffenses,Miscellaneous Investigation,Friday,2008-12-05,12:30,Park,None,1900 Block Of Fell St,-122.44999176585,37.7725254861887
8014485004144,80144850,4144,"SexOffenses,Forcible",Sexual Battery,Sunday,2008-02-10,17:00,Mission,Complainant Refuses To Prosecute,500 Block Of Capp St,-122.417955821717,37.7578801214437
13082558806363,130825588,6363,Larceny/theft,Petty Theft Shoplifting,Monday,2013-09-30,14:34,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
7006261062050,70062610,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2007-01-18,06:20,Southern,"Arrest, Booked","Brannan St, 8th St",-122.405427162783,37.7712969876277
9001838626150,90018386,26150,OtherOffenses,Parole Violation,Tuesday,2009-01-06,12:00,Mission,"Arrest, Booked",1700 Block Of Mission St,-122.419876917134,37.7695797471896
9040500615200,90405006,15200,SecondaryCodes,Domestic Violence,Saturday,2009-04-18,11:26,Taraval,None,1800 Block Of 8th Avenue,-122.464594088668,37.7538042228238
11070902165050,110709021,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Saturday,2011-09-03,21:10,Mission,"Arrest, Booked",1900 Block Of Mission St,-122.419814593811,37.7658427213372
6051475603074,60514756,3074,Robbery,"Robbery, Bodily Force",Monday,2006-05-15,08:48,Bayview,None,1200 Block Of Shafter Avenue,-122.384161286185,37.7273840237408
3056799507041,30567995,7041,VehicleTheft,"Vehicle, Recovered, Auto",Thursday,2003-05-08,15:10,Central,None,"Vallejo St, Grant Avenue",-122.407208951409,37.7987756652507
6020668006314,60206680,6314,Larceny/theft,Grand Theft Bicycle,Thursday,2006-02-23,05:30,Southern,None,900 Block Of Market St,-122.409708423721,37.7828276498838
4075004909320,40750049,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2004-05-19,20:00,Park,None,"Hayes St, Divisadero St",-122.43779970344,37.7749912944143
12612779406372,126127794,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2012-08-22,17:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6004462803074,60044628,3074,Robbery,"Robbery, Bodily Force",Tuesday,2006-01-17,11:50,Southern,None,900 Block Of Market St,-122.408595110869,37.7837069301545
8053683705011,80536837,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Wednesday,2008-05-21,17:00,Bayview,None,1000 Block Of Griffith St,-122.378920771859,37.7286119710993
12017167006244,120171670,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-03-01,04:13,Mission,None,2100 Block Of Bryant St,-122.409872122599,37.7598218932859
10111720930180,101117209,30180,OtherOffenses,Acts Against Public Transit,Friday,2010-12-03,19:05,Mission,"Arrest, Cited",2100 Block Of Mission St,-122.419470488515,37.7622701739914
11086101364020,110861013,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2011-10-25,09:15,Southern,Psychopathic Case,800 Block Of Bryant St,-122.403404791479,37.775420706711
13074765307021,130747653,7021,VehicleTheft,Stolen Automobile,Friday,2013-09-06,18:00,Northern,Unfounded,"Turk St, Fillmore St",-122.432142776025,37.780495583709
5102391805013,51023918,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Friday,2005-09-09,17:00,Tenderloin,None,400 Block Of Ellis St,-122.413631253258,37.7848053746211
11075973106304,110759731,6304,Larceny/theft,Grand Theft From A Building,Monday,2011-09-19,15:30,Park,None,1800 Block Of Fulton St,-122.446967870513,37.7757940150195
4035403316010,40354033,16010,Drug/narcotic,Possession Of Marijuana,Saturday,2004-03-27,15:36,Northern,"Arrest, Booked",3600 Block Of Lyon St,-122.44827840533,37.804271887891
4092149465015,40921494,65015,OtherOffenses,Traffic Violation,Friday,2004-08-13,01:27,Southern,"Arrest, Booked",1100 Block Of Howard St,-122.410808935375,37.7769299138691
5113822205071,51138222,5071,Burglary,"Burglary, Forcible Entry",Saturday,2005-10-08,22:00,Ingleside,None,900 Block Of Chenery St,-122.437272445338,37.7350908240715
