id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11600963506374,116009635,6374,Larceny/theft,Grand Theft Of Property,Monday,2011-01-17,18:10,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
4142378206244,41423782,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2004-12-16,20:30,Northern,None,"Hayes St, Laguna St",-122.426265334528,37.7764631428914
9057928112080,90579281,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Friday,2009-06-05,13:19,Bayview,"Arrest, Booked",700 Block Of Kirkwood Avenue,-122.374019331833,37.729203356539
5095889106244,50958891,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2005-08-24,15:00,Northern,None,"Ellis St, Polk St",-122.419366294804,37.7840280451803
10055484205011,100554842,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Tuesday,2010-06-15,20:00,Bayview,None,0 Block Of Navy Rd,-122.379424889828,37.7294990859712
6024101264070,60241012,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2006-02-22,20:00,Taraval,None,700 Block Of Lakeview Avenue,-122.461768606977,37.7181702716916
9112525105081,91125251,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Saturday,2009-10-31,23:00,Taraval,None,1300 Block Of 28th Avenue,-122.486772988151,37.7621853429495
7039183928100,70391839,28100,Vandalism,"Malicious Mischief, Breaking Windows",Tuesday,2007-04-17,10:00,Bayview,None,700 Block Of Jerrold Avenue,-122.37337604924,37.7297692117678
8102519464070,81025194,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2008-07-15,12:00,Ingleside,None,0 Block Of Cortland Avenue,-122.422322643356,37.7407551781209
11026043719024,110260437,19024,DisorderlyConduct,"Disturbing The Peace, Fighting",Wednesday,2011-03-30,18:00,Northern,"Arrest, Booked","Fillmore St, Fulton St",-122.431578618623,37.7777002216831
11607626406244,116076264,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2011-06-17,23:30,Southern,None,"Brannan St, Stanford St",-122.392614890572,37.7814224424472
5122295072000,51222950,72000,Non-criminal,Found Property,Tuesday,2005-10-25,12:00,Bayview,None,800 Block Of Wisconsin St,-122.398799232213,37.7565633329089
5043657464020,50436574,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2005-04-19,00:01,Central,Psychopathic Case,1000 Block Of Bush St,-122.414576897,37.7894768075723
7039556868020,70395568,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2007-04-18,10:20,Mission,None,300 Block Of Noe St,-122.433093496074,37.7633873513246
13029307671000,130293076,71000,Non-criminal,Lost Property,Tuesday,2013-04-09,15:00,Central,None,"Broadway St, Sansome St",-122.402232454222,37.7984302773598
6081664307021,60816643,7021,VehicleTheft,Stolen Automobile,Thursday,2006-07-27,15:00,Northern,None,"Geary Bl, Gough St",-122.424688703591,37.7853339640306
