id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14089583872000,140895838,72000,Non-criminal,Found Property,Tuesday,2014-10-21,15:45,Northern,None,"Vanness Av, Eddy St",-122.420818330445,37.7828946450912
15009391906244,150093919,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2015-01-30,22:15,Mission,None,"16th St, South Van Ness Avenue",-122.417488323639,37.7651818039906
14015198163010,140151981,63010,Warrants,Warrant Arrest,Thursday,2014-02-20,18:36,Tenderloin,"Arrest, Booked","Hyde St, Eddy St",-122.415885065788,37.7835160564153
14060042706243,140600427,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2014-07-19,17:50,Taraval,None,"Ocean Av, Ashton Avenue",-122.462212868171,37.7252659069258
14108144871000,141081448,71000,Non-criminal,Lost Property,Wednesday,2014-12-24,14:00,Central,None,"Clay St, Montgomery St",-122.403143342356,37.7946660680883
14066115616625,140661156,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Friday,2014-08-08,17:14,Tenderloin,"Arrest, Booked","Taylor St, Eddy St",-122.410955248906,37.7841399509594
14035042865016,140350428,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2014-04-28,00:38,Bayview,"Arrest, Cited","Newhall St, Oakdale Avenue",-122.392217325531,37.7356625997558
14106978965016,141069789,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2014-12-20,22:01,Southern,"Arrest, Booked","11th St, Folsom St",-122.41402726269,37.7718636177154
14623337106244,146233371,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2014-10-28,17:00,Southern,None,"Howard St, Langton St",-122.409924033746,37.7775530955225
14025484265016,140254842,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2014-03-26,18:44,Tenderloin,"Arrest, Cited","Golden Gate Av, Leavenworth St",-122.413869632554,37.7818621883021
14618621906372,146186219,6372,Larceny/theft,Petty Theft Of Property,Friday,2014-09-12,19:07,Northern,None,"Vanness Av, Geary St",-122.421395819115,37.7856843389472
14107309765016,141073097,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2014-12-21,22:56,Ingleside,"Arrest, Booked","Diamond St, Chenery St",-122.433880171424,37.7345081627742
14106212562040,141062125,62040,Warrants,Enroute To Probation Officer,Saturday,2014-12-13,23:45,Central,"Arrest, Booked","Powell St, Vallejo St",-122.41045954645,37.7983714449989
14016622516640,140166225,16640,Drug/narcotic,Possession Of Amphetamine,Tuesday,2014-02-25,19:16,Southern,"Arrest, Booked","Mason St, Market St",-122.408953598279,37.783287873572
14000249765050,140002497,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Wednesday,2014-01-01,20:31,Taraval,"Arrest, Booked",2000 Block Of Lincoln Wy,-122.479938124833,37.7652356709474
14051749672000,140517496,72000,Non-criminal,Found Property,Sunday,2014-06-22,12:45,Richmond,None,"6th Av, Geary Bl",-122.464281231896,37.7810193160187
14094027365015,140940273,65015,OtherOffenses,Traffic Violation,Saturday,2014-11-15,19:07,Bayview,None,"3rd St, Evans Avenue",-122.387927387609,37.7427030847405
14068762906244,140687629,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-08-16,19:30,Southern,None,"10th St, Harrison St",-122.411279189969,37.7715785765043
14002319207025,140023192,7025,VehicleTheft,Stolen Truck,Wednesday,2014-01-08,20:30,Bayview,None,100 Block Of Cashmere St,-122.384601998693,37.736152428607
14012974015200,140129740,15200,SecondaryCodes,Domestic Violence,Thursday,2014-02-13,11:20,Taraval,"Arrest, Booked","45th Av, Moraga St",-122.504460520978,37.7548758494877
14091490528150,140914905,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2014-10-29,01:46,Ingleside,"Arrest, Booked","Mission St, Persia Avenue",-122.43597721703,37.7231288306727
14010085316650,140100853,16650,Drug/narcotic,Possession Of Meth-amphetamine,Monday,2014-02-03,18:37,Bayview,"Arrest, Booked","15th St, Carolina St",-122.400879514441,37.7674890283426
14048709304134,140487093,4134,Assault,Battery,Thursday,2014-06-12,01:10,Park,None,"Mcallister St, Divisadero St",-122.438367748732,37.7777948084037
14098726906152,140987269,6152,Larceny/theft,Grand Theft From Person,Friday,2014-11-21,16:50,Central,None,"Stockton St, Pacific Avenue",-122.408433097286,37.7967039278443
14617003006224,146170030,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2014-08-18,23:00,Central,None,"Midway St, Francisco St",-122.409302498033,37.8052052344314
14093770365010,140937703,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2014-11-05,15:47,Mission,"Arrest, Booked","Mission St, 16th St",-122.419671780296,37.7650501214668
14601351506244,146013515,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-01-19,19:03,Northern,None,500 Block Of Larkin St,-122.417367329727,37.7828626236813
14006055872000,140060558,72000,Non-criminal,Found Property,Tuesday,2014-01-21,13:05,Bayview,None,1400 Block Of Bancroft Avenue,-122.390046653224,37.7239782489915
14037669065016,140376690,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2014-05-06,22:50,Ingleside,"Arrest, Booked","Mission St, Amazon Avenue",-122.440416226696,37.7172459880077
14020441165016,140204411,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2014-03-10,11:04,Southern,"Arrest, Cited","Mission St, 11th St",-122.417104895556,37.7743242867908
14000422705051,140004227,5051,Burglary,"Burglary Of Store, Forcible Entry",Thursday,2014-01-02,12:15,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411339562557,37.7812707434494
14003329875000,140033298,75000,MissingPerson,Found Person,Friday,2014-01-10,12:00,Mission,Located,800 Block Of Potrero Avenue,-122.406725329529,37.7585641691709
14006049505072,140060495,5072,Burglary,"Burglary, Attempted Forcible Entry",Friday,2014-01-17,15:00,Northern,None,600 Block Of Page St,-122.431481386384,37.7729864955863
14081472564070,140814725,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2014-09-27,02:20,Taraval,None,"Vicente St, 43rd Avenue",-122.501139416688,37.7381894484068
