id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8114979415150,81149794,15150,OtherOffenses,Violation Of Restraining Order,Monday,2008-10-27,11:05,Ingleside,"Arrest, Booked",400 Block Of Monterey Bl,-122.4454660739,37.7314603019564
13080114619090,130801146,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Monday,2013-09-23,11:09,Tenderloin,None,100 Block Of Jones St,-122.412249767634,37.782556330202
5077834816625,50778348,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2005-07-12,14:05,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
13034032616660,130340326,16660,Drug/narcotic,Possession Of Controlled Substance,Thursday,2013-04-25,22:11,Northern,"Arrest, Booked",0 Block Of Grove St,-122.41742986085,37.7785349354394
5080382662010,50803826,62010,Warrants,Enroute To U.s. Marshall,Tuesday,2005-07-19,02:01,Northern,"Arrest, Booked","Buchanan St, Grove St",-122.428104235503,37.7771774966705
10073760671000,100737606,71000,Non-criminal,Lost Property,Sunday,2010-07-25,17:00,Mission,None,"14th St, Folsom St",-122.41561633832,37.7685360123583
12053393928160,120533939,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2012-07-06,15:39,Central,None,200 Block Of Kearny St,-122.403915681571,37.790538993725
3024094706151,30240947,6151,Larceny/theft,Grand Theft From Person,Thursday,2003-02-27,02:46,Southern,Complainant Refuses To Prosecute,"6th St, Stevenson St",-122.409696355566,37.7817540588482
4095228910120,40952289,10120,Fraud,"False Pretenses, Petty Theft",Friday,2004-08-20,16:20,Taraval,None,100 Block Of Borica St,-122.467245860889,37.724504215132
11004437206243,110044372,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2011-01-14,00:01,Mission,None,"15th St, Utah St",-122.40668049543,37.7671426209154
6118569906374,61185699,6374,Larceny/theft,Grand Theft Of Property,Monday,2006-11-06,15:30,Richmond,None,4400 Block Of California St,-122.465123877659,37.7849760635688
13090937030130,130909370,30130,OtherOffenses,Peddling Without A License,Wednesday,2013-10-23,17:12,Park,"Arrest, Cited",1500 Block Of Haight St,-122.447783070559,37.7699549503465
3058413703052,30584137,3052,Robbery,Robbery Of A Residence With A Knife,Tuesday,2003-05-13,09:25,Taraval,None,1600 Block Of 12th Avenue,-122.4691347029,37.7573502672604
6096064813060,60960648,13060,Prostitution,Solicits For Act Of Prostitution,Friday,2006-09-08,21:10,Northern,"Arrest, Booked",2700 Block Of Lombard St,-122.446640402477,37.7984867747515
8036659365016,80366593,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2008-04-08,14:32,Park,"Arrest, Cited","Eddy St, Pierce St",-122.435617128052,37.7810099521381
10037872707021,100378727,7021,VehicleTheft,Stolen Automobile,Saturday,2010-04-24,03:00,Southern,None,500 Block Of Harrison St,-122.394581130801,37.7846912292722
11080026516030,110800265,16030,Drug/narcotic,Possession Of Marijuana For Sales,Monday,2011-09-26,09:11,Southern,Not Prosecuted,800 Block Of Bryant St,-122.403404791479,37.775420706711
6028401216621,60284012,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2006-03-15,14:38,Park,"Arrest, Booked","Pierce St, Haight St",-122.433737353557,37.7716875238845
3129263806113,31292638,6113,Larceny/theft,Grand Theft Pickpocket,Friday,2003-10-31,22:30,Park,None,"Castro St, Market St",-122.435187699322,37.7626702770923
3073829304013,30738293,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2003-06-17,23:58,Bayview,None,1600 Block Of 17th St,-122.400162362987,37.7649810093866
3067208328160,30672083,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2003-06-01,02:00,Southern,None,"2nd St, Howard St",-122.398261647349,37.7867787588868
10105000704011,101050007,4011,Assault,Aggravated Assault With A Gun,Thursday,2010-11-11,20:10,Bayview,None,200 Block Of Westpoint Rd,-122.378929147032,37.735189216668
5133649871000,51336498,71000,Non-criminal,Lost Property,Saturday,2005-11-26,16:00,Southern,None,"Howard St, 8th St",-122.41160976065,37.7762209908176
6092118904013,60921189,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2006-08-29,00:01,Richmond,"Arrest, Booked","Pierce St, Bush St",-122.436749299347,37.7866005732832
7116508909130,71165089,9130,Forgery/counterfeiting,"Forgery, False Entries In Records Or Returns",Friday,2007-11-02,17:00,Central,Not Prosecuted,200 Block Of Columbus Avenue,-122.405926769801,37.7972783315762
3077471404134,30774714,4134,Assault,Battery,Saturday,2003-06-28,14:20,Bayview,"Arrest, Booked",100 Block Of Dakota St,-122.395635436168,37.7535645746594
