id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13011915904134,130119159,4134,Assault,Battery,Saturday,2013-02-09,21:30,Mission,None,3000 Block Of 16th St,-122.421305285009,37.7648974062145
4008097106302,40080971,6302,Larceny/theft,Petty Theft From A Building,Wednesday,2003-12-31,21:00,Central,None,300 Block Of Grant Avenue,-122.405519715753,37.7898606192523
13035765028150,130357650,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2013-05-01,21:40,Mission,"Arrest, Booked",2000 Block Of Market St,-122.427682264817,37.7683148008502
5044298528100,50442985,28100,Vandalism,"Malicious Mischief, Breaking Windows",Monday,2005-02-21,08:30,Bayview,None,1000 Block Of Gilman Avenue,-122.389056277059,37.7188220274007
12031324206302,120313242,6302,Larceny/theft,Petty Theft From A Building,Friday,2012-04-20,14:41,Central,"Arrest, Cited",300 Block Of Powell St,-122.408384275542,37.7878271137225
5072290371010,50722903,71010,OtherOffenses,Lost/stolen License Plate,Monday,2005-06-27,00:01,Ingleside,None,500 Block Of Myra Wy,-122.450625912959,37.7387931230999
13089410765016,130894107,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2013-10-22,00:35,Ingleside,"Arrest, Cited","Mission St, Trumbull St",-122.429306728376,37.7307429169559
5030973365016,50309733,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2005-03-20,00:14,Southern,"Arrest, Cited","Harrison St, 3rd St",-122.397388784833,37.7825543452197
10076363904134,100763639,4134,Assault,Battery,Friday,2010-08-20,01:30,Central,"Arrest, Cited",600 Block Of Geary St,-122.413988841812,37.7865685406761
5020947862030,50209478,62030,Warrants,Enroute To Parole Officer,Wednesday,2005-02-23,09:57,Mission,"Arrest, Booked",2200 Block Of Mission St,-122.419350173229,37.7610160912056
8087431471000,80874314,71000,Non-criminal,Lost Property,Monday,2008-06-16,22:30,Mission,None,"17th St, Capp St",-122.418486296575,37.7634954373144
11099346209320,110993462,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2011-12-10,16:30,Central,None,400 Block Of Union St,-122.407181881483,37.8006331831844
3003853212027,30038532,12027,WeaponLaws,Discharge Firearm Within City Limits,Friday,2003-01-10,02:00,Bayview,None,2000 Block Of Bay Shore Bl,-122.399128823397,37.7145317461379
8078524430200,80785244,30200,OtherOffenses,Violation Of Municipal Code,Saturday,2008-07-26,07:36,Southern,"Arrest, Booked",500 Block Of Stevenson St,-122.410793915482,37.780832063096
4107321871000,41073218,71000,Non-criminal,Lost Property,Saturday,2004-09-18,11:30,Southern,None,900 Block Of Mission St,-122.406892170029,37.7824831658141
8125386271000,81253862,71000,Non-criminal,Lost Property,Saturday,2008-11-22,14:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5003178207021,50031782,7021,VehicleTheft,Stolen Automobile,Saturday,2005-01-08,19:00,Park,None,"Mcallister St, Divisadero St",-122.438367748705,37.7777948083813
10107444906154,101074449,6154,Larceny/theft,Grand Theft From Person,Friday,2010-11-19,12:26,Taraval,None,1900 Block Of Ocean Avenue,-122.46256031901,37.7252945346576
10616189706244,106161897,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2010-12-21,10:00,Taraval,None,"Junipero Serra Bl, Holloway Avenue",-122.472321912705,37.7216221726261
11086686927195,110866869,27195,Trespass,Trespassing,Thursday,2011-10-27,12:15,Southern,"Arrest, Booked",0 Block Of 11th St,-122.417930265052,37.7749028724693
10080747571024,100807475,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Wednesday,2010-09-01,18:00,Mission,None,600 Block Of Valencia St,-122.421747650463,37.7627436601147
13089925406243,130899254,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2013-10-23,15:00,Central,None,1100 Block Of Lombard St,-122.420468917267,37.8019448217689
12095942665016,120959426,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2012-11-27,17:28,Tenderloin,"Arrest, Cited","Leavenworth St, Golden Gate Avenue",-122.413869632554,37.7818621883021
5095767707021,50957677,7021,VehicleTheft,Stolen Automobile,Thursday,2005-08-25,20:00,Northern,None,"Filbert St, Webster St",-122.43403741132,37.7982288336984
11079181816710,110791818,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2011-10-01,11:13,Central,"Arrest, Booked","Davis St, Broadway St",-122.398699116407,37.7988800262599
3030572363010,30305723,63010,Warrants,Warrant Arrest,Friday,2003-03-14,09:30,Bayview,"Arrest, Booked",200 Block Of Somerset St,-122.408229720139,37.7284068760611
10001579706304,100015797,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2010-01-05,14:30,Ingleside,None,100 Block Of Monterey Bl,-122.438619076589,37.7316892298414
4017772219057,40177722,19057,Assault,Threats Against Life,Friday,2004-02-13,15:29,Richmond,None,4100 Block Of Geary Bl,-122.463744066947,37.7809170537256
13035143665015,130351436,65015,OtherOffenses,Traffic Violation,Monday,2013-04-29,22:52,Taraval,None,"19th Av, Ulloa St",-122.475539360283,37.7411871223913
8002025027170,80020250,27170,OtherOffenses,Resisting Arrest,Sunday,2008-01-06,21:58,Northern,"Arrest, Booked",100 Block Of Larkin St,-122.416607695115,37.7791387543353
3031434874000,30314348,74000,MissingPerson,Missing Adult,Sunday,2003-03-16,10:00,Park,None,1400 Block Of 7th Avenue,-122.463906617523,37.7613222638054
12068521764002,120685217,64002,Non-criminal,"Civil Sidewalks, Citation",Tuesday,2012-08-28,07:47,Northern,None,0 Block Of Myrtle St,-122.418822449574,37.7854811371963
9049773071000,90497730,71000,Non-criminal,Lost Property,Monday,2009-05-11,22:30,Mission,None,"17th St, Mission St",-122.419515708406,37.7634292328496
5109411364020,51094113,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2005-09-29,01:05,Northern,None,"Lombard St, Divisadero St",-122.442649696346,37.7989992469787
12036783503013,120367835,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Wednesday,2012-05-09,01:00,Mission,None,900 Block Of Guerrero St,-122.423367423543,37.7559474977071
9008985419057,90089854,19057,Assault,Threats Against Life,Sunday,2009-01-25,08:45,Park,None,"Broderick St, Geary Bl",-122.441146947534,37.7830973451164
4137369806301,41373698,6301,Larceny/theft,Petty Theft From A Building,Thursday,2004-12-02,22:30,Northern,None,0 Block Of Fell St,-122.418500584434,37.7764380944444
13102863206243,131028632,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2013-12-05,21:00,Ingleside,None,"Cayuga Av, Foote Avenue",-122.448076542888,37.7152983146246
13062281707021,130622817,7021,VehicleTheft,Stolen Automobile,Sunday,2013-07-28,14:00,Mission,None,"Sanchez St, 17th St",-122.430726266807,37.7627516837424
7017562771000,70175627,71000,Non-criminal,Lost Property,Thursday,2007-02-15,17:00,Mission,None,1100 Block Of Church St,-122.427612258071,37.7528666793418
9611015006244,96110150,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2009-11-05,08:00,Taraval,None,"19th Av, Junipero Serra Bl",-122.472570418291,37.7171734075622
8010329816710,80103298,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2008-01-29,22:00,Park,"Arrest, Booked",2000 Block Of Golden Gate Avenue,-122.44433655866,37.7779316379968
8023842563010,80238425,63010,Warrants,Warrant Arrest,Wednesday,2008-03-05,22:21,Ingleside,"Arrest, Booked","Madrid St, Geneva Avenue",-122.437804110663,37.7149403430202
11011978763010,110119787,63010,Warrants,Warrant Arrest,Tuesday,2011-02-08,20:51,Mission,"Arrest, Booked",2000 Block Of Market St,-122.426955631709,37.769247063207
13062314407021,130623144,7021,VehicleTheft,Stolen Automobile,Monday,2013-07-29,00:30,Bayview,None,"Connecticut St, 25th St",-122.396516098253,37.7523112196847
7601728106244,76017281,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2007-03-17,23:00,Northern,None,"Gough St, Hickory St",-122.422696225011,37.7754858194886
4037321527170,40373215,27170,OtherOffenses,Resisting Arrest,Thursday,2004-04-01,10:02,Southern,"Arrest, Booked",100 Block Of 6th St,-122.408368579345,37.7807784253732
6605604506244,66056045,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2006-08-15,04:00,Park,None,1600 Block Of Fell St,-122.445086506657,37.7731558815454
5122938228135,51229382,28135,OtherOffenses,Harassing Phone Calls,Thursday,2005-10-20,07:40,Richmond,None,200 Block Of Pointlobos Avenue,-122.505681086137,37.7799031235777
13001056307025,130010563,7025,VehicleTheft,Stolen Truck,Thursday,2013-01-03,19:00,Bayview,None,1500 Block Of Bay Shore Bl,-122.401096851568,37.7245556697717
5008623207025,50086232,7025,VehicleTheft,Stolen Truck,Sunday,2005-01-23,00:30,Ingleside,None,0 Block Of Laura St,-122.450780688863,37.7101459406008
5046118965015,50461189,65015,OtherOffenses,Traffic Violation,Tuesday,2005-04-26,10:00,Mission,"Arrest, Cited",2900 Block Of Mission St,-122.418279075012,37.7498209864471
13048956015400,130489560,15400,SecondaryCodes,Atm Related Crime,Thursday,2013-06-13,15:30,Southern,None,"Market St, Vanness Avenue",-122.419257894814,37.7751462916539
8095923961030,80959239,61030,Non-criminal,"Death Report, Cause Unknown",Wednesday,2008-09-10,11:00,Tenderloin,None,0 Block Of Turk St,-122.409853729941,37.7833862379382
9094870504134,90948705,4134,Assault,Battery,Monday,2009-09-14,19:54,Tenderloin,"Arrest, Booked",0 Block Of Mason St,-122.409129633669,37.7838066631424
13619828006244,136198280,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2013-10-20,21:00,Bayview,None,2000 Block Of Silver Avenue,-122.399412124393,37.7359640709097
12007411562040,120074115,62040,Warrants,Enroute To Probation Officer,Friday,2012-01-27,07:29,Mission,"Arrest, Booked",4000 Block Of 18th St,-122.434457353955,37.7609766090845
10031987813070,100319878,13070,Prostitution,Solicits To Visit House Of Prostitution,Tuesday,2010-04-06,22:45,Northern,"Arrest, Cited","Sacramento St, Polk St",-122.420874632415,37.7914943051906
12104012907027,121040129,7027,VehicleTheft,"Auto, Grand Theft Of",Wednesday,2012-12-26,18:00,Southern,"Arrest, Booked",0 Block Of 9th St,-122.415835389903,37.7770512088944
10108631909320,101086319,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2010-11-17,15:00,Central,None,300 Block Of Montgomery St,-122.402739239559,37.7923753856472
10035714104134,100357141,4134,Assault,Battery,Saturday,2010-04-17,20:38,Taraval,None,2300 Block Of Taraval St,-122.491236457576,37.7423112678986
10085009851040,100850098,51040,Non-criminal,Aided Case,Sunday,2010-09-12,02:00,Richmond,None,"Geary Bl, 24th Avenue",-122.483663577628,37.7801399018132
13087885006223,130878850,6223,Larceny/theft,Petty Theft From Unlocked Auto,Monday,2013-10-14,23:00,Southern,None,300 Block Of Beale St,-122.391985513707,37.7880203829063
12031874768050,120318747,68050,Non-criminal,Traffic Accident,Sunday,2012-04-22,12:15,Tenderloin,None,200 Block Of Turk St,-122.413259498719,37.7829514828801
7602592771000,76025927,71000,Non-criminal,Lost Property,Tuesday,2007-01-30,12:00,Southern,None,800 Block Of Market St,-122.406690592261,37.7852071918419
9610912506244,96109125,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-10-31,17:00,Taraval,None,2700 Block Of Yorba St,-122.496070893756,37.7346311172914
9015811464080,90158114,64080,SuspiciousOcc,Suspicious Person,Thursday,2009-02-12,18:38,Bayview,None,1600 Block Of Jerrold Avenue,-122.390267805667,37.7393529194857
13045692316010,130456923,16010,Drug/narcotic,Possession Of Marijuana,Sunday,2013-06-02,12:30,Mission,"Arrest, Booked",3700 Block Of 17th St,-122.429633638174,37.7627651977237
8138939865016,81389398,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2008-12-31,12:43,Mission,"Arrest, Booked","Mission St, 15th St",-122.419827929961,37.7666737551835
7606478706372,76064787,6372,Larceny/theft,Petty Theft Of Property,Friday,2007-08-31,16:30,Taraval,None,300 Block Of Randolph St,-122.465757150563,37.7142285364699
8041981371010,80419813,71010,OtherOffenses,Lost/stolen License Plate,Tuesday,2008-04-22,05:30,Bayview,None,2300 Block Of Cesar Chavez St,-122.399679574042,37.7494852273741
12006041527130,120060415,27130,OtherOffenses,Possession Of Burglary Tools,Sunday,2012-01-22,19:23,Central,"Arrest, Booked",200 Block Of Broadway St,-122.401662259253,37.7985576656005
10034213628150,100342136,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2010-04-12,21:00,Park,None,100 Block Of Starview Wy,-122.451599974443,37.7518132821282
11008605171024,110086051,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Friday,2011-01-28,07:52,Ingleside,None,0 Block Of Niagara Avenue,-122.442627054319,37.7162462429059
5049121162050,50491211,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2005-05-03,11:25,Mission,"Arrest, Booked",1700 Block Of Mission St,-122.419876917134,37.7695797471896
4001030463010,40010304,63010,Warrants,Warrant Arrest,Sunday,2004-01-04,03:58,Northern,Located,0 Block Of Fell St,-122.418500584434,37.7764380944444
8084835364070,80848353,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2008-08-11,08:30,Mission,None,0 Block Of Spencer Al,-122.424663635265,37.7649623226768
11603616106244,116036161,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2011-03-17,22:00,Ingleside,None,400 Block Of Laidley St,-122.430126085274,37.7364537513321
12012604506241,120126045,6241,Larceny/theft,Petty Theft From Locked Auto,Saturday,2012-02-11,22:45,Southern,None,"Folsom St, 8th St",-122.410065781604,37.7749906792593
13035351768020,130353517,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2013-04-30,15:35,Mission,None,2000 Block Of Market St,-122.427682264817,37.7683148008502
6101203616625,61012036,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Thursday,2006-09-21,21:00,Tenderloin,None,"Hyde St, Ofarrell St",-122.416261836834,37.7853750846376
3119391706112,31193917,6112,Larceny/theft,Grand Theft Pickpocket,Friday,2003-10-10,09:00,Southern,None,"Market St, 4th St",-122.40583247449,37.785744654538
9087419404154,90874194,4154,Assault,Battery Of A Police Officer,Tuesday,2009-08-25,23:52,Tenderloin,"Arrest, Booked","Golden Gate Av, Hyde St",-122.415508242782,37.7816542806076
5002459965015,50024599,65015,OtherOffenses,Traffic Violation,Friday,2005-01-07,12:54,Ingleside,"Arrest, Booked",1000 Block Of Chenery St,-122.43848617653,37.7354955860623
13062585565016,130625855,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2013-07-29,22:05,Richmond,"Arrest, Cited","Geary Bl, 19th Avenue",-122.478305503287,37.7803810169602
9093019406365,90930194,6365,Larceny/theft,Petty Theft With Prior,Wednesday,2009-09-09,16:20,Taraval,"Arrest, Booked","Winston Dr, Stonecrest Dr",-122.474232354486,37.7268863343008
3122912065016,31229120,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2003-10-19,13:20,Tenderloin,"Arrest, Cited",200 Block Of Turk St,-122.413259498719,37.7829514828801
6113132971000,61131329,71000,Non-criminal,Lost Property,Monday,2006-10-23,09:30,Southern,None,100 Block Of Valencia St,-122.422513037848,37.7707107653585
3031756807025,30317568,7025,VehicleTheft,Stolen Truck,Sunday,2003-03-16,19:00,Mission,None,2400 Block Of Bryant St,-122.409298233257,37.755184549826
11602399206374,116023992,6374,Larceny/theft,Grand Theft Of Property,Monday,2011-01-31,02:00,Mission,None,2400 Block Of Folsom St,-122.414545329128,37.7580855289019
5006775974000,50067759,74000,MissingPerson,Missing Adult,Tuesday,2005-01-18,15:20,Southern,Located,800 Block Of Bryant St,-122.403404791479,37.775420706711
13017474907025,130174749,7025,VehicleTheft,Stolen Truck,Thursday,2013-02-28,18:45,Ingleside,None,600 Block Of Arlington St,-122.432269897053,37.733505046606
5028530916650,50285309,16650,Drug/narcotic,Possession Of Meth-amphetamine,Monday,2005-03-14,05:54,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
8117085206133,81170852,6133,Larceny/theft,Grand Theft Pursesnatch,Friday,2008-10-31,20:00,Tenderloin,None,"Ofarrell St, Powell St",-122.408040474858,37.7864094033618
9079674206302,90796742,6302,Larceny/theft,Petty Theft From A Building,Wednesday,2009-08-05,09:00,Central,None,300 Block Of The Embarcaderonorth St,-122.396374439116,37.7980532528058
12033467472000,120334674,72000,Non-criminal,Found Property,Friday,2012-04-27,17:13,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6010169806244,60101698,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2006-01-26,09:30,Bayview,None,1700 Block Of Silver Avenue,-122.403969785323,37.7334477107451
6002022028100,60020220,28100,Vandalism,"Malicious Mischief, Breaking Windows",Thursday,2005-12-29,14:00,Ingleside,None,4400 Block Of Mission St,-122.433193907155,37.7269111586163
12070502506152,120705025,6152,Larceny/theft,Grand Theft From Person,Monday,2012-09-03,15:30,Tenderloin,None,"Eddy St, Taylor St",-122.410955248906,37.7841399509594
5086174971000,50861749,71000,Non-criminal,Lost Property,Monday,2004-02-02,13:00,Southern,None,0 Block Of 5th St,-122.407805288642,37.7837068386088
7024247071000,70242470,71000,Non-criminal,Lost Property,Tuesday,2007-03-06,22:00,Park,None,1600 Block Of Turk St,-122.436253005441,37.7799162726094
11601779106244,116017791,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2011-02-05,21:30,Central,None,"The Embarcaderonorth St, Broadway St",-122.397391852808,37.7990658806462
12036483162020,120364831,62020,Warrants,Enroute To Department Of Corrections,Tuesday,2012-05-08,06:47,Richmond,"Arrest, Booked","Fulton St, 7th Avenue",-122.464812286077,37.773489338522
9028059171000,90280591,71000,Non-criminal,Lost Property,Monday,2009-03-16,13:15,Bayview,None,300 Block Of Rhodeisland St,-122.402692008641,37.7654113280146
6132696206364,61326962,6364,Larceny/theft,Grand Theft Shoplifting,Thursday,2006-12-14,20:59,Central,None,1000 Block Of Bush St,-122.414576897,37.7894768075723
3150295407021,31502954,7021,VehicleTheft,Stolen Automobile,Sunday,2003-12-28,12:30,Mission,None,"Collingwood St, 18th St",-122.436115302015,37.7608228396726
3112968362050,31129683,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2003-09-24,19:00,Northern,"Arrest, Booked","Mcallister St, Friendship Ln",-122.430923826915,37.7787382968613
3150150874000,31501508,74000,MissingPerson,Missing Adult,Saturday,2003-12-27,21:30,Park,None,200 Block Of Ashbury St,-122.447522449337,37.7732612851045
13000592826142,130005928,26142,Kidnapping,False Imprisonment,Tuesday,2013-01-01,23:00,Bayview,Complainant Refuses To Prosecute,1400 Block Of Underwood Avenue,-122.389103780329,37.7281629319258
13621615506224,136216155,6224,Larceny/theft,Grand Theft From Unlocked Auto,Thursday,2013-11-14,21:00,Northern,None,"Ivy St, Vanness Avenue",-122.419789209939,37.777760944471
7022385616710,70223856,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2007-03-03,09:37,Mission,"Arrest, Booked",300 Block Of Valencia St,-122.422158110393,37.7670020286478
3068281606302,30682816,6302,Larceny/theft,Petty Theft From A Building,Monday,2003-03-10,08:00,Northern,None,1000 Block Of Polk St,-122.419858277339,37.786137125238
12044072675025,120440726,75025,Non-criminal,Search Warrant Service,Monday,2012-06-04,02:00,Bayview,"Arrest, Booked",800 Block Of Meade Avenue,-122.396409105644,37.7173135308099
11007808626170,110078086,26170,OtherOffenses,Probation Violation,Tuesday,2011-01-25,20:15,Ingleside,"Arrest, Booked","Ellsworth St, Alemany Bl",-122.418968700591,37.7322083101759
9606258906372,96062589,6372,Larceny/theft,Petty Theft Of Property,Monday,2009-07-27,11:00,Northern,None,100 Block Of Larkin St,-122.416607695115,37.7791387543353
6037736607200,60377366,7200,OtherOffenses,False Evidence Of Vehicle Registration,Saturday,2006-04-08,17:10,Taraval,"Arrest, Cited",300 Block Of Randolph St,-122.465757150563,37.7142285364699
10087732116030,100877321,16030,Drug/narcotic,Possession Of Marijuana For Sales,Tuesday,2010-09-21,18:45,Park,"Arrest, Booked","Haight St, Shrader St",-122.451864552636,37.7693505381781
13623072906374,136230729,6374,Larceny/theft,Grand Theft Of Property,Sunday,2013-12-08,15:00,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
9011161765015,90111617,65015,OtherOffenses,Traffic Violation,Saturday,2009-01-31,02:35,Tenderloin,"Arrest, Cited","Golden Gate Av, Leavenworth St",-122.413869632554,37.7818621883021
10084479064070,100844790,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2010-09-12,14:23,Bayview,None,0 Block Of Latona St,-122.392627218053,37.7316182572491
13604466106244,136044661,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-02-27,21:45,Southern,None,"Harrison St, Hawthorne St",-122.396265814237,37.7834404321177
4038150363010,40381503,63010,Warrants,Warrant Arrest,Friday,2004-04-02,23:30,Bayview,"Arrest, Booked","Selby St, Innes Avenue",-122.396312138079,37.7436424915676
