id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3106719628150,31067196,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2003-09-09,21:19,Central,None,100 Block Of Waverly Pl,-122.406981046967,37.7946373197462
4076876316621,40768763,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2004-07-06,13:35,Bayview,"Arrest, Booked",6600 Block Of 3rd St,-122.398315314856,37.7181339755846
13046515665016,130465156,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2013-06-06,02:28,Northern,"Arrest, Cited","Vanness Av, Myrtle St",-122.421290401121,37.785221828821
10064747506244,100647475,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2010-07-14,17:30,Ingleside,None,300 Block Of Madison St,-122.422029045663,37.7248141424963
7095144904134,70951449,4134,Assault,Battery,Sunday,2007-09-16,19:24,Park,None,"Eddy St, Pierce St",-122.435617128052,37.7810099521381
6081919228135,60819192,28135,OtherOffenses,Harassing Phone Calls,Monday,2006-07-31,15:15,Central,None,400 Block Of California St,-122.401553026249,37.7930615497479
13053446664020,130534466,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2013-06-29,16:40,Northern,Psychopathic Case,700 Block Of Hayes St,-122.428738634368,37.7760927411813
11054661365016,110546613,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2011-07-07,22:40,Tenderloin,"Arrest, Cited","Jones St, Ellis St",-122.412784096502,37.7848656939526
13624318606244,136243186,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-12-20,18:00,Southern,None,"2nd St, Townsend St",-122.390531404145,37.7806070798477
8060163462020,80601634,62020,Warrants,Enroute To Department Of Corrections,Sunday,2008-06-08,20:06,Tenderloin,"Arrest, Booked",500 Block Of Hyde St,-122.416226912302,37.7855599708748
5087384107046,50873841,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Thursday,2005-08-04,20:00,Bayview,None,"26th St, Wisconsin St",-122.398341782099,37.7510539547185
13101709906362,131017099,6362,Larceny/theft,Petty Theft Shoplifting,Monday,2013-12-02,11:45,Northern,"Arrest, Cited",1300 Block Of Webster St,-122.431046366089,37.7830295716044
10601385628150,106013856,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2010-01-24,23:45,Bayview,None,"20th St, 3rd St",-122.388559411328,37.7604929243617
10095687816710,100956878,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Thursday,2010-10-14,14:00,Northern,"Arrest, Booked","Ofarrell St, Vanness Avenue",-122.421195221815,37.7847536577561
13037843065016,130378430,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2013-05-08,18:37,Northern,"Arrest, Cited","Broadway St, Vanness Avenue",-122.423413057205,37.795737109246
11008308571010,110083085,71010,OtherOffenses,Lost/stolen License Plate,Monday,2010-11-01,00:01,Ingleside,None,500 Block Of Oxford St,-122.418214033878,37.723169130852
10604974806374,106049748,6374,Larceny/theft,Grand Theft Of Property,Thursday,2010-04-22,19:00,Central,None,"Washington St, Larkin St",-122.419582551484,37.7934656511733
11615376506372,116153765,6372,Larceny/theft,Petty Theft Of Property,Friday,2011-12-02,16:30,Central,None,"Powell St, The Embarcaderonorth St",-122.412527239892,37.8086250596257
9073100572000,90731005,72000,Non-criminal,Found Property,Saturday,2009-07-18,08:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5058633906244,50586339,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2005-05-25,08:00,Mission,None,"23rd St, Bartlett St",-122.419705544814,37.7537707037126
3095468762050,30954687,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2003-08-12,23:22,Central,"Arrest, Booked",100 Block Of Green St,-122.401732658994,37.8004755106202
7085191828165,70851918,28165,Vandalism,"Malicious Mischief, Graffiti",Monday,2007-08-20,20:00,Ingleside,None,200 Block Of Yerbabuena Avenue,-122.459833331295,37.7347108344356
12036166162020,120361661,62020,Warrants,Enroute To Department Of Corrections,Monday,2012-05-07,04:30,Central,"Arrest, Booked","Pacific Av, Grant Avenue",-122.406831986427,37.7969028838908
6025276871000,60252768,71000,Non-criminal,Lost Property,Friday,2006-02-10,13:00,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
9131522016652,91315220,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Sunday,2009-12-27,16:26,Mission,"Arrest, Booked",2300 Block Of 16th St,-122.409529913278,37.7657184395282
4097167116010,40971671,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2004-08-25,15:30,Taraval,"Arrest, Booked",1300 Block Of 9th Avenue,-122.466175257158,37.7630911994124
7132570028135,71325700,28135,OtherOffenses,Harassing Phone Calls,Tuesday,2007-09-11,00:01,Northern,None,700 Block Of Grove St,-122.429204653498,37.7769818449111
