id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12063755316650,120637553,16650,Drug/narcotic,Possession Of Meth-amphetamine,Saturday,2012-08-11,20:34,Northern,"Arrest, Booked",700 Block Of Polk St,-122.419159190984,37.7833430636234
4114187119400,41141871,19400,SecondaryCodes,Gang Activity,Wednesday,2004-10-06,07:05,Ingleside,"Arrest, Booked",0 Block Of Cotter St,-122.433906686698,37.7277213848716
4010416719050,40104167,19050,OtherOffenses,Obscene Phone Calls(s),Wednesday,2003-12-24,23:00,Park,Unfounded,1800 Block Of Oak St,-122.449783905432,37.7715082064403
12051408665016,120514086,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2012-06-30,00:01,Tenderloin,"Arrest, Cited","Powell St, Geary St",-122.408231026261,37.787359494956
13053623019090,130536230,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Sunday,2013-06-30,01:33,Mission,"Arrest, Booked",3000 Block Of Mission St,-122.418163204335,37.7485889485524
4103725806303,41037258,6303,Larceny/theft,Petty Theft From A Building,Friday,2004-09-10,12:00,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
4009312816660,40093128,16660,Drug/narcotic,Possession Of Controlled Substance,Saturday,2004-01-24,08:00,Mission,"Arrest, Booked",2800 Block Of Mission St,-122.418434028318,37.7514199300011
7601500306244,76015003,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2007-02-24,22:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
3081683364060,30816833,64060,SuspiciousOcc,Suspicious Act Towards Female,Wednesday,2003-07-09,08:30,Taraval,None,1300 Block Of La Playa St,-122.509134839191,37.7611977677632
6093040306374,60930403,6374,Larceny/theft,Grand Theft Of Property,Thursday,2006-08-24,16:00,Northern,None,100 Block Of Vanness Avenue,-122.419456894393,37.7768617186718
5015314830155,50153148,30155,LiquorLaws,Consuming Alcohol In Public View,Tuesday,2005-02-08,13:14,Southern,"Arrest, Booked","6th St, Jessie St",-122.409247675554,37.7813987340663
12047982206224,120479822,6224,Larceny/theft,Grand Theft From Unlocked Auto,Sunday,2012-06-17,22:30,Southern,None,100 Block Of 7th St,-122.410206085179,37.7785518573238
8608942419050,86089424,19050,OtherOffenses,Obscene Phone Calls(s),Thursday,2008-12-11,13:00,Northern,None,200 Block Of Waller St,-122.427796653328,37.7714317516654
