id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6001266968020,60012669,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2006-01-04,12:15,Southern,"Arrest, Booked",1700 Block Of Market St,-122.422188261426,37.7726948236861
9036336307055,90363363,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Tuesday,2009-04-07,07:58,Ingleside,None,600 Block Of Prentiss St,-122.412465904842,37.7352383622147
12033498126080,120334981,26080,OtherOffenses,Conspiracy,Friday,2012-04-27,19:20,Park,"Arrest, Booked",300 Block Of Bowlinggreen Dr,-122.459385072407,37.7689370751235
7034524004134,70345240,4134,Assault,Battery,Wednesday,2007-04-04,10:27,Mission,None,2900 Block Of Mission St,-122.41814111944,37.749829290906
5045264930155,50452649,30155,LiquorLaws,Consuming Alcohol In Public View,Saturday,2005-04-23,23:20,Taraval,"Arrest, Booked",1300 Block Of 48th Avenue,-122.508200886817,37.7612391536405
4074049806244,40740498,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2004-06-24,22:00,Mission,None,"20th St, Harrison St",-122.412502863683,37.7590272974542
4020807665016,40208076,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2004-02-21,11:00,Tenderloin,"Arrest, Booked",200 Block Of Taylor St,-122.410979175673,37.784625434984
11606717206244,116067172,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2011-05-26,19:30,Southern,None,"Howard St, Fremont St",-122.395153862803,37.7892350328802
9122616662020,91226166,62020,Warrants,Enroute To Department Of Corrections,Monday,2009-11-30,08:51,Southern,"Arrest, Booked",0 Block Of Dore St,-122.412933062384,37.7739274524819
3025189704013,30251897,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2003-02-28,13:30,Southern,None,500 Block Of 9th St,-122.407702149718,37.7706967930865
7057750665016,70577506,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2007-06-07,19:55,Bayview,"Arrest, Cited","Mckinnon Av, 3rd St",-122.39014671644,37.7363908050669
