id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15046098226030,150460982,26030,Arson,Arson,Wednesday,2015-05-27,05:18,Central,None,1400 Block Of Taylor St,-122.413210338057,37.7956578490762
15052777004134,150527770,4134,Assault,Battery,Wednesday,2015-06-17,05:33,Mission,"Arrest, Booked","Mission St, 18th St",-122.419360352761,37.7618358012376
15049141071010,150491410,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2015-06-04,19:30,Southern,None,"12th St, Kissling St",-122.416185338744,37.771411026194
15021291575000,150212915,75000,MissingPerson,Found Person,Friday,2015-03-06,06:00,Ingleside,None,1500 Block Of Sunnydale Avenue,-122.417144802399,37.7121502932531
15043018962050,150430189,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2015-05-17,16:50,Central,"Arrest, Booked",700 Block Of Montgomery St,-122.403476889378,37.7959744192235
15046761503044,150467615,3044,Robbery,Robbery Of A Chain Store With Bodily Force,Friday,2015-05-29,06:40,Mission,"Arrest, Booked",1800 Block Of Folsom St,-122.415605496237,37.7677177520665
15061219971010,150612199,71010,OtherOffenses,Lost/stolen License Plate,Monday,2015-07-13,20:30,Ingleside,None,"Folsom St, Precita Avenue",-122.413574507108,37.7471706659606
15047571506243,150475715,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2015-05-31,17:50,Mission,None,3300 Block Of 17th St,-122.421087244049,37.763392442414
15046736406244,150467364,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2015-05-29,01:00,Southern,None,900 Block Of Howard St,-122.405399502883,37.7812083871442
15058274609027,150582746,9027,OtherOffenses,False Personation,Wednesday,2015-06-24,14:00,Southern,None,0 Block Of King St,-122.388778001806,37.7807643532489
15021687665016,150216876,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2015-03-10,23:15,Central,"Arrest, Booked","Sutter St, Stockton St",-122.406958660602,37.789434763004
15025517563010,150255175,63010,Warrants,Warrant Arrest,Sunday,2015-03-22,22:41,Tenderloin,"Arrest, Booked",400 Block Of Ofarrell St,-122.412563218508,37.7857850619382
15066729106244,150667291,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2015-07-31,23:00,Mission,None,400 Block Of Castro St,-122.435150099812,37.7617597243598
15048071406244,150480714,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2015-06-01,19:00,Northern,None,"Lombard St, Pierce St",-122.439337465056,37.7994245989124
15068667705041,150686677,5041,Burglary,"Burglary Of Residence, Forcible Entry",Sunday,2015-07-19,17:00,Taraval,None,0 Block Of Demontfort Avenue,-122.458700057716,37.7237099095411
15026684306371,150266843,6371,Larceny/theft,Petty Theft Of Property,Thursday,2015-03-26,12:25,Richmond,None,700 Block Of 19th Avenue,-122.477763180283,37.773782026522
15066719463010,150667194,63010,Warrants,Warrant Arrest,Friday,2015-07-31,22:00,Mission,"Arrest, Booked","24th St, Valencia St",-122.420665771329,37.7521041553051
15046898627195,150468986,27195,Trespass,Trespassing,Friday,2015-05-29,14:06,Southern,"Arrest, Booked",800 Block Of Howard St,-122.403793259489,37.7823235897616
15066600510125,150666005,10125,Fraud,"False Pretenses, Grand Theft",Thursday,2015-07-30,16:14,Northern,None,500 Block Of Hayes St,-122.425394322722,37.7765195621679
