id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14607533306244,146075333,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2014-04-14,22:30,Southern,None,"11th St, Harrison St",-122.41248326348,37.7706305910776
15006187565016,150061875,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2015-01-20,20:40,Tenderloin,"Arrest, Booked",200 Block Of Golden Gate Avenue,-122.414302052544,37.781863316866
15011807865016,150118078,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2015-02-07,20:27,Mission,"Arrest, Booked","Potrero Av, 18th St",-122.407190461016,37.7619372103629
15007634107021,150076341,7021,VehicleTheft,Stolen Automobile,Sunday,2015-01-25,00:01,Richmond,None,"Anza St, Cook St",-122.451870110448,37.7804920168282
14030853063010,140308530,63010,Warrants,Warrant Arrest,Monday,2014-04-14,00:31,Richmond,"Arrest, Booked","Lyon St, Jackson St",-122.446119884951,37.7909979301775
14029664071010,140296640,71010,OtherOffenses,Lost/stolen License Plate,Monday,2014-04-07,14:00,Northern,None,"Polk St, Post St",-122.419930111611,37.7868262082156
15008307328160,150083073,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2015-01-27,15:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
15006287362071,150062873,62071,Warrants,Probation Search,Wednesday,2015-01-21,08:09,Bayview,"Arrest, Booked",0 Block Of Middlepoint Rd,-122.379343052197,37.7365156230475
14011751306244,140117513,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2014-02-08,20:00,Mission,None,"16th St, Potrero Avenue",-122.407538332319,37.7657827544276
14068524704134,140685247,4134,Assault,Battery,Saturday,2014-08-16,08:50,Southern,None,0 Block Of Ringold St,-122.410261647599,37.7738916667153
14058177065010,140581770,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2014-07-13,16:00,Northern,"Arrest, Cited","Fulton St, Steiner St",-122.433220475299,37.7774892652621
15014148306243,150141483,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2015-02-15,18:00,Northern,None,"Fillmore St, Waller St",-122.430263450517,37.7711730992215
14007091128150,140070911,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2014-01-24,16:00,Mission,None,"24th St, Capp St",-122.417360139477,37.7523063170181
14610596806244,146105968,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2014-06-02,20:00,Park,None,"Scott St, Fell St",-122.435943395929,37.7742746298885
14046401365016,140464013,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2014-06-04,05:22,Bayview,"Arrest, Cited","Pennsylvania Av, 25th St",-122.39264034869,37.7525438354787
15016987706244,150169877,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-02-24,11:30,Southern,None,"Howard St, 3rd St",-122.400473580152,37.7850290611875
