id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7060366264020,70603662,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2007-06-15,02:58,Southern,Psychopathic Case,400 Block Of Mission St,-122.397091759801,37.7900661929348
7104073216660,71040732,16660,Drug/narcotic,Possession Of Controlled Substance,Wednesday,2007-10-10,15:00,Tenderloin,"Arrest, Booked",700 Block Of Ofarrell St,-122.417085357424,37.7852153590471
4021991006244,40219910,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2004-02-23,13:00,Tenderloin,None,"Fulton St, Hyde St",-122.415127837615,37.7797870676266
8083976604014,80839766,4014,Assault,Aggravated Assault With Bodily Force,Sunday,2008-08-10,02:30,Southern,"Arrest, Booked","Hawthorne St, Howard St",-122.399374405812,37.7858983123003
4144801926170,41448019,26170,OtherOffenses,Probation Violation,Wednesday,2004-12-22,15:06,Tenderloin,None,"Ellis St, Jones St",-122.412784096509,37.7848656939297
4089631462020,40896314,62020,Warrants,Enroute To Department Of Corrections,Friday,2004-08-06,18:36,Mission,"Arrest, Booked",2100 Block Of Mission St,-122.419528998826,37.7628776667056
7130599016650,71305990,16650,Drug/narcotic,Possession Of Meth-amphetamine,Friday,2007-12-21,22:10,Northern,"Arrest, Booked",900 Block Of Geary St,-122.418918390218,37.7859407304209
7010225061030,70102250,61030,Non-criminal,"Death Report, Cause Unknown",Sunday,2007-01-28,22:45,Central,None,200 Block Of Kearny St,-122.403915681571,37.790538993725
12010679604154,120106796,4154,Assault,Battery Of A Police Officer,Tuesday,2012-02-07,17:00,Southern,None,0 Block Of Perry St,-122.396167865037,37.7827239702919
6606899371000,66068993,71000,Non-criminal,Lost Property,Friday,2006-09-22,00:01,Central,None,0 Block Of Cosmo Pl,-122.412111413372,37.7881797300266
3148252206244,31482522,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2003-12-15,19:00,Central,None,"Bay St, The Embarcadero North St",-122.405565072816,37.8066171530468
6010373505013,60103735,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Friday,2006-01-27,09:00,Park,None,1800 Block Of Golden Gate Avenue,-122.441044298253,37.7783492556721
5093256613060,50932566,13060,Prostitution,Solicits For Act Of Prostitution,Friday,2005-08-19,23:05,Central,"Arrest, Cited","California St, Larkin St",-122.419039119337,37.7907880214222
7052054906374,70520549,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2007-05-22,13:30,Central,None,300 Block Of Post St,-122.407612885387,37.7884486019705
13038240309110,130382403,9110,Fraud,"Forgery, Credit Card",Thursday,2013-05-09,19:00,Southern,"Arrest, Booked",800 Block Of Market St,-122.406520987144,37.7850629421661
13619649406244,136196494,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2013-10-19,22:00,Northern,None,"Oak St, Franklin St",-122.420962747171,37.7752311468558
9027979819057,90279798,19057,Assault,Threats Against Life,Monday,2009-03-16,21:00,Ingleside,None,0 Block Of Blythdale Avenue,-122.417678812123,37.7107672954351
6058903807025,60589038,7025,VehicleTheft,Stolen Truck,Friday,2006-06-02,18:00,Bayview,None,"Hawes St, Hollister Avenue",-122.390564527749,37.7186884382294
13001435565050,130014355,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Sunday,2013-01-06,00:54,Park,"Arrest, Booked",400 Block Of Frederick St,-122.452132605133,37.7665369781501
6093067919100,60930679,19100,Loitering,Unlawful Assembly,Thursday,2006-08-31,16:00,Southern,None,0 Block Of Newmontgomery St,-122.401817240144,37.788440503956
4086502415150,40865024,15150,OtherOffenses,Violation Of Restraining Order,Thursday,2004-07-29,18:20,Bayview,None,"Bay Shore Bl, Cortland Avenue",-122.406979507971,37.739566960943
11078520371024,110785203,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Thursday,2011-09-29,10:00,Southern,None,"Market St, Powell St",-122.407545855931,37.784401179486
13617036306372,136170363,6372,Larceny/theft,Petty Theft Of Property,Friday,2013-09-13,21:57,Mission,None,300 Block Of Guerrero St,-122.42429614527,37.7655714839397
11056502764010,110565027,64010,Non-criminal,"Aided Case, Dog Bite",Thursday,2011-07-14,16:57,Ingleside,"Arrest, Cited",500 Block Of Raymond Avenue,-122.414476160628,37.7152821393105
3029474062050,30294740,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2003-03-11,23:21,Southern,"Arrest, Booked","5th St, Market St",-122.408068345155,37.7839916767932
4098297964070,40982979,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2004-08-28,09:52,Bayview,None,1400 Block Of Thomas Avenue,-122.388462419597,37.7288786692236
11087013316621,110870133,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Friday,2011-10-28,15:29,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
12612057206372,126120572,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2012-08-21,12:30,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
10048643315200,100486433,15200,SecondaryCodes,Domestic Violence,Tuesday,2010-05-25,21:00,Bayview,"Arrest, Booked",0 Block Of Dukes Ct,-122.38650210262,37.737007707134
10107690605061,101076906,5061,Burglary,"Burglary Of Warehouse, Forcible Entry",Friday,2010-11-19,18:00,Bayview,None,1400 Block Of Illinois St,-122.386804989293,37.7535211594106
11090206506244,110902065,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2011-11-07,13:10,Mission,None,"Bartlett St, 22nd St",-122.419860961947,37.7553668828503
5034161607055,50341616,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Monday,2005-03-28,08:09,Mission,None,0 Block Of Clintonpark St,-122.421895570654,37.7693629401779
12609560206244,126095602,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2012-07-07,18:00,Southern,None,"5th St, Shipley St",-122.402842748428,37.7798294192767
4125419511010,41254195,11010,StolenProperty,Receiving Stolen Property,Monday,2004-09-27,15:00,Mission,None,500 Block Of Castro St,-122.434994783089,37.7600697106567
8046672328160,80466723,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2008-04-26,16:00,Central,None,"The Embarcaderonorth St, Stockton St",-122.410785253423,37.808337402093
4134516407021,41345164,7021,VehicleTheft,Stolen Automobile,Wednesday,2004-11-24,18:30,Northern,None,2300 Block Of Pacific Avenue,-122.433937829234,37.7935046331695
7605721506244,76057215,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2007-08-04,00:01,Northern,None,"Buchanan St, Bay St",-122.433332271053,37.8030557323315
11052768506374,110527685,6374,Larceny/theft,Grand Theft Of Property,Thursday,2011-06-30,19:30,Mission,None,3100 Block Of 16th St,-122.423637302048,37.7648666651043
3088182006244,30881820,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2003-07-24,22:00,Southern,None,"7th St, Howard St",-122.4093915749,37.777976503777
11016749165015,110167491,65015,OtherOffenses,Traffic Violation,Saturday,2011-02-26,10:13,Bayview,"Arrest, Cited","Hudson Av, Phelps St",-122.39014562081,37.7411072764719
10089247611012,100892476,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Saturday,2010-09-25,16:41,Central,"Arrest, Booked",200 Block Of Vallejo St,-122.402130610278,37.7993635026487
6123586805151,61235868,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Friday,2006-11-17,21:00,Bayview,None,100 Block Of Whitneyyoung Cr,-122.385908270665,37.7360312580916
13003686006114,130036860,6114,Larceny/theft,Grand Theft Pickpocket,Monday,2013-01-14,01:30,Richmond,Complainant Refuses To Prosecute,3100 Block Of Clement St,-122.492917008259,37.7815966400474
13076061105013,130760611,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Tuesday,2013-09-10,07:00,Mission,None,200 Block Of Sanchez St,-122.430883448045,37.765110583712
5072297528160,50722975,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2005-06-28,14:00,Northern,None,"Lombard St, Steiner St",-122.437698529441,37.79963283705
10113343705153,101133437,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Tuesday,2010-11-09,17:00,Bayview,None,2500 Block Of Marin St,-122.40275678107,37.7481108122818
6046224628160,60462246,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2006-05-01,00:05,Tenderloin,None,"Geary St, Mason St",-122.409876622532,37.787148807979
3060672504134,30606725,4134,Assault,Battery,Sunday,2003-05-18,14:30,Central,None,600 Block Of Clay St,-122.403994862674,37.794611817992
5089843564020,50898435,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2005-08-11,10:43,Park,None,2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
8091696607021,80916966,7021,VehicleTheft,Stolen Automobile,Friday,2008-08-29,14:00,Northern,None,2000 Block Of Larkin St,-122.420146866982,37.7966202461131
5104226965016,51042269,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2005-09-16,11:19,Bayview,"Arrest, Cited",2200 Block Of Cesar Chavez St,-122.399688745214,37.7495948442083
4104367571000,41043675,71000,Non-criminal,Lost Property,Sunday,2004-09-12,13:30,Mission,None,"Mission St, 18th St",-122.419360352769,37.7618358012422
13068410206301,130684102,6301,Larceny/theft,Petty Theft From A Building,Saturday,2013-08-17,17:40,Tenderloin,None,200 Block Of Leavenworth St,-122.414081138014,37.7832767266062
5039553819057,50395538,19057,Assault,Threats Against Life,Saturday,2005-04-09,14:00,Bayview,None,2400 Block Of San Bruno Avenue,-122.404952461327,37.7307376243582
12009442030000,120094420,30000,OtherOffenses,"Permit Violation, Police (general)",Friday,2012-02-03,11:48,Central,"Arrest, Cited",300 Block Of Stockton St,-122.406886503606,37.7887345763527
3018114707021,30181147,7021,VehicleTheft,Stolen Automobile,Wednesday,2003-02-12,17:30,Ingleside,None,600 Block Of San Jose Avenue,-122.422657009241,37.7443660385474
9119339909320,91193399,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2009-11-19,18:15,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8609020506244,86090205,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2008-12-14,13:45,Northern,None,300 Block Of Hayes St,-122.4221592568,37.7769310143242
7105640028160,71056400,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2007-10-14,19:00,Ingleside,None,1200 Block Of Sunnydale Avenue,-122.414017542167,37.7112967864555
11058654011012,110586540,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Friday,2011-07-22,17:30,Southern,"Arrest, Booked",800 Block Of Market St,-122.406690592261,37.7852071918419
5042766407041,50427664,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2005-04-17,20:00,Central,None,"Bush St, Mason St",-122.410436716219,37.7899498165656
11060059816654,110600598,16654,Drug/narcotic,Sale Of Meth-amphetamine,Wednesday,2011-07-27,14:50,Tenderloin,None,500 Block Of Eddy St,-122.416710733848,37.7833570390935
7061531606365,70615316,6365,Larceny/theft,Petty Theft With Prior,Monday,2007-06-18,12:45,Park,"Arrest, Booked",2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
13102423268020,131024232,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2013-12-04,18:40,Park,None,1900 Block Of Geary Bl,-122.436248450213,37.784048423587
8040158116625,80401581,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Thursday,2008-04-17,14:15,Tenderloin,"Arrest, Booked",500 Block Of Hyde St,-122.416459785313,37.7860170554787
3138805505013,31388055,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Wednesday,2003-11-26,12:30,Park,None,300 Block Of Broderick St,-122.439252816066,37.7733846676192
3054777106132,30547771,6132,Larceny/theft,Grand Theft Pursesnatch,Tuesday,2003-04-29,11:45,Southern,None,"Beale St, Market St",-122.397387796134,37.7924047319396
4120655006244,41206550,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2004-10-21,21:15,Central,None,1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
6132876406302,61328764,6302,Larceny/theft,Petty Theft From A Building,Friday,2006-12-15,10:30,Mission,"Arrest, Cited",2900 Block Of Mission St,-122.418279075012,37.7498209864471
12015022607200,120150226,7200,OtherOffenses,False Evidence Of Vehicle Registration,Wednesday,2012-02-22,19:26,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
10616058206244,106160582,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2010-12-17,20:00,Mission,None,300 Block Of Hampshire St,-122.408465718508,37.7656240654707
8059156862050,80591568,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2008-06-05,22:13,Southern,"Arrest, Booked","Folsom St, 9th St",-122.411612378034,37.7737679567236
4128985707021,41289857,7021,VehicleTheft,Stolen Automobile,Monday,2004-11-01,18:00,Central,"Arrest, Booked",500 Block Of Beach St,-122.418111096758,37.8070199998601
6053665306244,60536653,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2006-05-20,17:20,Taraval,"Arrest, Booked","Ashton Av, Head St",-122.462271174656,37.7230206648256
6601756471000,66017564,71000,Non-criminal,Lost Property,Tuesday,2006-02-28,13:00,Mission,None,"Market St, Noe St",-122.433075152403,37.7641937790242
8116986105013,81169861,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2008-11-01,04:00,Southern,None,400 Block Of Berry St,-122.3982226939,37.7720161231813
8103089265016,81030892,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2008-09-28,00:31,Bayview,"Arrest, Cited","Revere Av, Jennings St",-122.386420682522,37.7295447729645
9106681563010,91066815,63010,Warrants,Warrant Arrest,Friday,2009-10-16,03:00,Southern,"Arrest, Booked",1300 Block Of Folsom St,-122.411966317054,37.773566042081
11030060764001,110300607,64001,Non-criminal,"Civil Sidewalks, Warning",Wednesday,2011-04-13,12:40,Mission,None,200 Block Of Division St,-122.407449023036,37.7693261108291
10117355264090,101173552,64090,SuspiciousOcc,Unusual Occurence,Tuesday,2010-12-21,15:30,Tenderloin,None,300 Block Of Eddy St,-122.412930522059,37.7838344374141
8020965871000,80209658,71000,Non-criminal,Lost Property,Wednesday,2008-02-27,14:00,Central,None,"Stockton St, Jackson St",-122.408254664048,37.7958223141329
11029810963010,110298109,63010,Warrants,Warrant Arrest,Tuesday,2011-04-12,13:39,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
4006418564080,40064185,64080,SuspiciousOcc,Suspicious Person,Friday,2004-01-16,23:40,Central,None,"Columbus Av, Chestnut St",-122.414878527773,37.8035408565271
6127879928160,61278799,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2006-12-01,19:45,Richmond,None,100 Block Of Funston Avenue,-122.472048255203,37.7853902153809
6132126319057,61321263,19057,Assault,Threats Against Life,Monday,2006-12-11,16:34,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11002954064070,110029540,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2011-01-05,22:00,Taraval,None,2300 Block Of 21st Avenue,-122.477969340405,37.7438680340986
4056516105083,40565161,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Monday,2004-05-17,04:30,Taraval,District Attorney Refuses To Prosecute,0 Block Of Vidal Dr,-122.484903847655,37.7205665781933
8043428119055,80434281,19055,Assault,Threatening Phone Call(s),Friday,2008-04-25,07:19,Central,None,0 Block Of Houston St,-122.416026141242,37.803919669547
9122951864020,91229518,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2009-12-01,01:26,Southern,Psychopathic Case,500 Block Of 5th St,-122.39998111124,37.7776242389287
8081550616030,80815506,16030,Drug/narcotic,Possession Of Marijuana For Sales,Sunday,2008-08-03,08:30,Southern,"Arrest, Booked","Jessie St, 6th St",-122.409247675547,37.7813987340892
5076258964020,50762589,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2005-07-08,09:30,Richmond,None,500 Block Of 45th Avenue,-122.506022968545,37.778135238014
5077151875000,50771518,75000,MissingPerson,Found Person,Monday,2005-07-11,12:39,Ingleside,Located,600 Block Of Miramar Avenue,-122.458085173609,37.7285356205091
12034755875000,120347558,75000,MissingPerson,Found Person,Friday,2012-04-27,15:00,Northern,Located,1200 Block Of Eddy St,-122.428245242312,37.7820044139073
13010679264020,130106792,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2013-02-06,16:10,Tenderloin,Psychopathic Case,"Taylor St, Eddy St",-122.410955248906,37.7841399509594
13073003465015,130730034,65015,OtherOffenses,Traffic Violation,Sunday,2013-09-01,18:22,Bayview,"Arrest, Cited","Keith St, Wallace Avenue",-122.391109751738,37.7274780810185
6604832106244,66048321,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2006-07-20,21:00,Northern,None,200 Block Of Buchanan St,-122.427085157929,37.7718170452031
4079448965015,40794489,65015,OtherOffenses,Traffic Violation,Monday,2004-07-12,18:26,Mission,"Arrest, Cited","24th St, Bryant St",-122.409131939497,37.752796998563
8061765316710,80617653,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2008-06-13,23:57,Southern,"Arrest, Booked",400 Block Of Jessie St,-122.408437135288,37.7819543949998
3033638671000,30336386,71000,Non-criminal,Lost Property,Thursday,2003-03-20,23:30,Taraval,None,"Ocean Av, Lee Avenue",-122.454114133533,37.7234556762458
14600993428150,146009934,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2013-12-20,21:00,Mission,None,2500 Block Of Mariposa St,-122.408805452633,37.7631689864934
3149693703024,31496937,3024,Robbery,"Robbery Of A Commercial Establishment, Strongarm",Friday,2003-12-26,18:15,Ingleside,"Arrest, Booked",1100 Block Of Geneva Avenue,-122.436649093245,37.7143029723473
13600497206244,136004972,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2012-12-30,04:00,Richmond,None,600 Block Of 32nd Avenue,-122.492094951213,37.7768703435765
6004946871000,60049468,71000,Non-criminal,Lost Property,Thursday,2006-01-12,11:00,Richmond,None,"Arguello Bl, Geary Bl",-122.45886061567,37.7812550935484
4093405571000,40934055,71000,Non-criminal,Lost Property,Friday,2004-08-13,21:30,Mission,None,"16th St, Mission St",-122.419671780303,37.7650501214714
11052003706365,110520037,6365,Larceny/theft,Petty Theft With Prior,Tuesday,2011-06-28,10:15,Tenderloin,"Arrest, Booked",0 Block Of Ofarrell St,-122.405895369887,37.7867342184983
6045526365016,60455263,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2006-04-28,20:42,Bayview,"Arrest, Cited","Quesada Av, Hawes St",-122.382128908059,37.7280531665279
8032256728135,80322567,28135,OtherOffenses,Harassing Phone Calls,Friday,2008-01-25,00:55,Ingleside,None,200 Block Of Avalon Avenue,-122.430595586318,37.7266840600013
9003295005013,90032950,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Friday,2009-01-09,18:00,Northern,None,2800 Block Of Lyon St,-122.447019179352,37.7970623720741
9017809315201,90178093,15201,Assault,Stalking,Monday,2008-12-22,15:00,Central,None,300 Block Of Sacramento St,-122.399559848139,37.7941536532737
7005179816650,70051798,16650,Drug/narcotic,Possession Of Meth-amphetamine,Monday,2007-01-15,11:40,Mission,"Arrest, Booked","24th St, Treat Avenue",-122.412997488068,37.7525722462226
6031998219090,60319982,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Friday,2006-03-24,17:30,Mission,"Arrest, Booked",100 Block Of Capp St,-122.418549940195,37.7642837095036
10052904906244,100529049,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2010-06-07,17:00,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
7035532413060,70355324,13060,Prostitution,Solicits For Act Of Prostitution,Saturday,2007-04-07,01:40,Central,"Arrest, Booked","Pine St, Larkin St",-122.418844748098,37.7898297669592
5076839907021,50768399,7021,VehicleTheft,Stolen Automobile,Saturday,2005-07-09,22:00,Northern,None,"Oak St, Octavia St",-122.424246473478,37.7748122523492
7057780768020,70577807,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2007-06-07,22:04,Southern,None,"5th St, Howard St",-122.404934413339,37.7814987213218
3086635504134,30866355,4134,Assault,Battery,Sunday,2003-07-20,14:30,Northern,None,"Gough St, Geary Bl",-122.424688703598,37.7853339640077
9063648306304,90636483,6304,Larceny/theft,Grand Theft From A Building,Sunday,2009-06-21,01:00,Northern,None,2000 Block Of Chestnut St,-122.436775838314,37.8006947037442
8079714205083,80797142,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Monday,2008-07-28,22:30,Mission,None,400 Block Of Collingwood St,-122.435491979847,37.7550808546567
