id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10091428019057,100914280,19057,Assault,Threats Against Life,Friday,2010-10-01,00:01,Ingleside,None,5600 Block Of Diamondheights Bl,-122.438519333818,37.738397113066
6049819416710,60498194,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2006-05-10,16:58,Park,"Arrest, Cited",1700 Block Of Ellis St,-122.434992629934,37.7819893688505
13053518565016,130535185,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2013-06-29,21:20,Southern,"Arrest, Cited","10th St, Bryant St",-122.409738771906,37.7703482035454
3093633471010,30936334,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2003-08-07,10:00,Bayview,None,1500 Block Of Mc Kinnon Avenue,-122.388358368929,37.7353049278407
7078514106244,70785141,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2007-08-02,22:00,Mission,None,0 Block Of Cumberland St,-122.424733436568,37.7591515863543
7080907007055,70809070,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Friday,2007-08-10,03:35,Bayview,"Arrest, Booked","3rd St, Evans Avenue",-122.387927387609,37.7427030847405
7061142765016,70611427,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2007-06-17,04:55,Ingleside,"Arrest, Cited","Ellsworth St, Crescent Avenue",-122.414936756154,37.7347928494094
9035827330190,90358273,30190,OtherOffenses,Violation Of Municipal Police Code,Monday,2009-04-06,05:04,Mission,"Arrest, Cited",1400 Block Of San Bruno Avenue,-122.40379699077,37.7497924983649
10607818906372,106078189,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2010-06-29,14:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5145236728100,51452367,28100,Vandalism,"Malicious Mischief, Breaking Windows",Wednesday,2005-12-28,05:18,Bayview,None,1800 Block Of Egbert Avenue,-122.400756491094,37.727208031298
3135068428160,31350684,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2003-11-06,21:00,Mission,None,2300 Block Of Harrison St,-122.412484737792,37.7595317556845
13038657407021,130386574,7021,VehicleTheft,Stolen Automobile,Thursday,2013-05-09,15:00,Park,None,300 Block Of Buenavistaeast Avenue,-122.440720545257,37.7667916111324
3111724628165,31117246,28165,Vandalism,"Malicious Mischief, Graffiti",Sunday,2003-09-21,16:15,Taraval,None,400 Block Of Sargent St,-122.466676958213,37.7161650273626
11000911604134,110009116,4134,Assault,Battery,Monday,2011-01-03,23:00,Park,None,1500 Block Of Hayes St,-122.441959336644,37.7745153968945
7603789706244,76037897,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2007-06-03,16:15,Richmond,None,500 Block Of Johnfkennedy Dr,-122.466204667893,37.7725405391593
12072213265016,120722132,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2012-09-09,11:50,Taraval,"Arrest, Cited","19th Av, Noriega St",-122.476422775529,37.7542423608244
11059921406154,110599214,6154,Larceny/theft,Grand Theft From Person,Wednesday,2011-07-27,06:35,Northern,None,2200 Block Of Vanness Avenue,-122.423682814338,37.7962046209564
12604208906244,126042089,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-03-29,17:00,Southern,None,"2nd St, King St",-122.389595283252,37.7798611974198
3044371517030,30443715,17030,LiquorLaws,Miscellaneous Liqour Law Violation,Tuesday,2003-04-15,17:00,Ingleside,"Arrest, Cited",3700 Block Of Mission St,-122.424421767504,37.736401002257
9095968309320,90959683,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2009-09-13,09:00,Central,None,400 Block Of Post St,-122.409256096494,37.788239899778
7044691713060,70446917,13060,Prostitution,Solicits For Act Of Prostitution,Wednesday,2007-05-02,04:04,Northern,"Arrest, Cited","Ofarrell St, Polk St",-122.419549568783,37.7849590112628
12620606906244,126206069,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2012-12-08,22:00,Southern,None,"10th St, Bryant St",-122.409738771906,37.7703482035454
13021004209320,130210042,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2013-03-13,11:50,Park,None,200 Block Of Upper Tr,-122.445069215681,37.7628549658127
