id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12618537228160,126185372,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2012-11-22,12:00,Ingleside,None,100 Block Of Montcalm St,-122.407535094959,37.7461004150646
13029827028100,130298270,28100,Vandalism,"Malicious Mischief, Breaking Windows",Thursday,2013-04-11,19:00,Mission,None,500 Block Of Valencia St,-122.421738508476,37.7640972229024
4139225607046,41392256,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Tuesday,2004-12-07,21:00,Bayview,None,100 Block Of Cameron Wy,-122.387247607197,37.7208692407802
8027723509020,80277235,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Saturday,2008-03-15,15:29,Central,None,100 Block Of Sacramento St,-122.39721366868,37.7945638654846
6109539904013,61095399,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2006-10-09,19:45,Ingleside,"Arrest, Booked",0 Block Of Pasadena St,-122.418829737254,37.7088161355338
12078335005041,120783350,5041,Burglary,"Burglary Of Residence, Forcible Entry",Sunday,2012-09-30,08:10,Taraval,None,2400 Block Of Vicente St,-122.49313633218,37.7385977969899
8128164768020,81281647,68020,OtherOffenses,Miscellaneous Investigation,Monday,2008-12-01,08:10,Northern,None,200 Block Of Willow St,-122.4217936474,37.7833040663851
9111773128160,91117731,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2009-10-29,18:00,Richmond,None,"Anza St, 40th Avenue",-122.462003861436,37.7791838254247
11030385565016,110303855,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2011-04-14,12:50,Mission,"Arrest, Cited","Valencia St, 25th St",-122.420506814667,37.7505052869191
3105086206243,31050862,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2003-09-04,23:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13044795006154,130447950,6154,Larceny/theft,Grand Theft From Person,Sunday,2013-05-26,08:00,Bayview,None,0 Block Of Girard St,-122.406396021387,37.7315408577887
10021462606304,100214626,6304,Larceny/theft,Grand Theft From A Building,Friday,2010-03-05,21:29,Southern,None,600 Block Of Mission St,-122.400860907814,37.7870905204825
3076089806152,30760898,6152,Larceny/theft,Grand Theft From Person,Tuesday,2003-06-24,15:30,Northern,Exceptional Clearance,0 Block Of Marina Bl,-122.432951589917,37.8050520228881
13017405626170,130174056,26170,OtherOffenses,Probation Violation,Wednesday,2013-02-27,22:00,Ingleside,Complainant Refuses To Prosecute,"Mission St, Geneva Avenue",-122.441018108888,37.7164586830811
9001125516621,90011255,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2009-01-04,09:41,Southern,"Arrest, Booked",0 Block Of 6th St,-122.408913229808,37.7812116507663
13073488204144,130734882,4144,"SexOffenses,Forcible",Sexual Battery,Saturday,2013-08-31,14:50,Central,"Arrest, Booked",1600 Block Of The Embarcaderonorth St,-122.410774214375,37.8084350175869
8603627106374,86036271,6374,Larceny/theft,Grand Theft Of Property,Friday,2008-05-09,15:50,Park,None,"Hayes St, Divisadero St",-122.437799703468,37.7749912944366
13602378406372,136023784,6372,Larceny/theft,Petty Theft Of Property,Monday,2013-01-28,18:40,Northern,None,300 Block Of Gough St,-122.422766863019,37.7761916214672
7114209365015,71142093,65015,OtherOffenses,Traffic Violation,Wednesday,2007-11-07,07:35,Ingleside,"Arrest, Cited","Cayuga Av, Tingley St",-122.434676485543,37.729888462637
4127214706114,41272147,6114,Larceny/theft,Grand Theft Pickpocket,Saturday,2004-11-06,17:00,Central,None,2800 Block Of Taylor St,-122.415923448242,37.8085905137102
6064979515200,60649795,15200,SecondaryCodes,Domestic Violence,Sunday,2006-06-18,07:00,Bayview,None,0 Block Of Apollo St,-122.397845534183,37.7322144272033
11605518306244,116055183,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2011-04-30,22:30,Mission,None,"Folsom St, 14th St",-122.41561633832,37.7685360123583
13090980372000,130909803,72000,Non-criminal,Found Property,Saturday,2013-10-26,16:00,Taraval,None,100 Block Of Vale Avenue,-122.484169902328,37.734834450148
11094866106362,110948661,6362,Larceny/theft,Petty Theft Shoplifting,Friday,2011-11-25,17:11,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
8065919462060,80659194,62060,Warrants,Enroute To Adult Authority,Tuesday,2008-06-24,11:42,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
12050265507021,120502655,7021,VehicleTheft,Stolen Automobile,Monday,2012-06-25,20:00,Ingleside,None,900 Block Of Goettingen St,-122.403806102049,37.7204296602863
3082929026150,30829290,26150,OtherOffenses,Parole Violation,Saturday,2003-07-12,08:45,Park,"Arrest, Booked","Haight St, Shrader St",-122.451864552609,37.7693505381832
10079573904013,100795739,4013,Assault,Aggravated Assault With A Deadly Weapon,Sunday,2010-08-29,13:25,Ingleside,"Arrest, Booked","San Jose Av, Ocean Avenue",-122.444746663003,37.7229679041125
7041901109320,70419011,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2007-04-24,09:30,Northern,"Arrest, Booked","Market St, Church St",-122.428950032727,37.7675027326801
5065389764070,50653897,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2005-06-10,17:45,Taraval,None,400 Block Of Plymouth Avenue,-122.455997674227,37.7144992154636
4098645462050,40986454,62050,Warrants,Enroute To Outside Jurisdiction,Sunday,2004-08-29,01:29,Central,"Arrest, Booked",400 Block Of Broadway St,-122.405087523335,37.7981219270604
4053817416110,40538174,16110,Drug/narcotic,Possession Of Heroin For Sales,Monday,2004-05-10,21:51,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780303,37.7650501214714
4053153230200,40531532,30200,OtherOffenses,Violation Of Municipal Code,Sunday,2004-05-09,02:00,Central,"Arrest, Cited",400 Block Of Broadway St,-122.404282497745,37.7982249345487
5085620107021,50856201,7021,VehicleTheft,Stolen Automobile,Sunday,2005-07-31,22:00,Bayview,None,5100 Block Of 3rd St,-122.392073035014,37.7312628705449
4065931651040,40659316,51040,Non-criminal,Aided Case,Wednesday,2004-06-09,07:45,Taraval,None,1200 Block Of Vicente St,-122.480258952764,37.7390569846102
9089210226150,90892102,26150,OtherOffenses,Parole Violation,Sunday,2009-08-30,17:10,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
9063310006244,90633100,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-06-20,18:10,Richmond,None,1000 Block Of Pointlobos Avenue,-122.513642064265,37.7784692199467
5010062271010,50100622,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2005-01-20,19:00,Central,None,"Clay St, Leavenworth St",-122.416116277617,37.793013851293
8050879506240,80508795,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Wednesday,2008-05-14,17:00,Taraval,None,2200 Block Of 20th Avenue,-122.476889444612,37.745786108797
12032854206362,120328542,6362,Larceny/theft,Petty Theft Shoplifting,Wednesday,2012-04-25,16:40,Taraval,"Arrest, Cited",3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
11034782504138,110347825,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Friday,2011-04-29,15:12,Taraval,"Arrest, Booked","16th Av, Kirkham St",-122.473651574134,37.7599750046579
4065772403014,40657724,3014,Robbery,"Robbery On The Street, Strongarm",Tuesday,2004-06-08,21:10,Central,None,"Bush St, Leavenworth St",-122.415373701248,37.7893203404278
12013220268020,120132202,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2012-02-16,13:28,Mission,None,2200 Block Of Mission St,-122.419350173229,37.7610160912056
4007435063010,40074350,63010,Warrants,Warrant Arrest,Tuesday,2004-01-20,00:09,Southern,"Arrest, Booked","9th St, Mission St",-122.414714295586,37.7762310404529
10010983926150,100109839,26150,OtherOffenses,Parole Violation,Tuesday,2010-02-02,19:04,Ingleside,"Arrest, Booked",300 Block Of Justin Dr,-122.422747461693,37.7323428387283
9025373612100,90253736,12100,WeaponLaws,Poss Of Loaded Firearm,Tuesday,2009-03-10,14:29,Ingleside,"Arrest, Booked",300 Block Of Silver Avenue,-122.429969905093,37.728489252473
7056889072000,70568890,72000,Non-criminal,Found Property,Monday,2007-06-04,13:00,Tenderloin,None,300 Block Of Eddy St,-122.412930522059,37.7838344374141
6104329164020,61043291,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2006-09-30,01:10,Northern,None,1100 Block Of Fillmore St,-122.432116233695,37.7800304351156
