id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3085187307025,30851873,7025,VehicleTheft,Stolen Truck,Thursday,2003-07-17,12:30,Central,None,2100 Block Of Hyde St,-122.419399327225,37.8005980626914
13098585363010,130985853,63010,Warrants,Warrant Arrest,Thursday,2013-11-21,07:14,Tenderloin,"Arrest, Booked",500 Block Of Ellis St,-122.414593411257,37.7845808066125
3049992816621,30499928,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2003-04-29,11:00,Mission,"Arrest, Booked","17th St, Mission St",-122.419515708414,37.7634292328542
5120712804134,51207128,4134,Assault,Battery,Tuesday,2005-10-25,20:10,Ingleside,None,400 Block Of Prentiss St,-122.412114411516,37.7376060856492
4095914471000,40959144,71000,Non-criminal,Lost Property,Tuesday,2004-07-27,19:30,Southern,None,"8th St, Mission St",-122.413160850977,37.7774566611578
13030722965050,130307229,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Monday,2013-04-15,12:13,Mission,"Arrest, Booked",3100 Block Of 24th St,-122.415724213925,37.7524609846175
4032570530155,40325705,30155,LiquorLaws,Consuming Alcohol In Public View,Saturday,2004-03-20,17:40,Mission,"Arrest, Cited",2800 Block Of 24th St,-122.409592912103,37.7527125370932
6123566403451,61235664,3451,Robbery,Attempted Robbery Residence With A Gun,Sunday,2006-11-19,22:05,Bayview,None,700 Block Of Girard St,-122.402916155286,37.7231457543114
6031523106243,60315231,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2006-03-22,20:00,Northern,None,"Franklin St, Lombard St",-122.426184340275,37.8010960360093
3072642006244,30726420,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2003-06-14,03:00,Taraval,None,1700 Block Of 25th Avenue,-122.483034675555,37.7548697515511
8133694113060,81336941,13060,Prostitution,Solicits For Act Of Prostitution,Monday,2008-12-15,20:00,Taraval,"Arrest, Booked",1300 Block Of 37th Avenue,-122.496417011021,37.7617599775826
5108493204154,51084932,4154,Assault,Battery Of A Police Officer,Monday,2005-09-26,22:50,Taraval,"Arrest, Booked",2300 Block Of 24th Avenue,-122.48118317163,37.7437268170337
4141739306244,41417393,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2004-12-14,02:00,Northern,None,"Hayes St, Laguna St",-122.426265334528,37.7764631428914
4078197509320,40781975,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2004-07-09,11:45,Northern,None,"Fillmore St, Eddy St",-122.432329732358,37.7814292195185
13076486707021,130764867,7021,VehicleTheft,Stolen Automobile,Wednesday,2013-09-11,18:00,Bayview,None,100 Block Of Princeton St,-122.415628368738,37.7278037617325
7065636071000,70656360,71000,Non-criminal,Lost Property,Friday,2007-06-29,19:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13065169062071,130651690,62071,Warrants,Probation Search,Wednesday,2013-08-07,14:48,Tenderloin,None,200 Block Of Eddy St,-122.411778295992,37.7839805592634
8002557315150,80025573,15150,OtherOffenses,Violation Of Restraining Order,Monday,2008-01-07,16:00,Central,None,300 Block Of Clay St,-122.399739729147,37.7950325941141
8110626106370,81106261,6370,Larceny/theft,Attempted Petty Theft Of Property,Thursday,2008-10-16,12:35,Ingleside,None,1400 Block Of Sanchez St,-122.429145411168,37.7455583611183
6084287063010,60842870,63010,Warrants,Warrant Arrest,Wednesday,2006-08-09,12:00,Bayview,"Arrest, Booked",4700 Block Of 3rd St,-122.390689582557,37.7352172280077
5071223307023,50712233,7023,VehicleTheft,Stolen Motorcycle,Friday,2005-06-24,00:01,Mission,None,"15th St, Julian Avenue",-122.421057854847,37.7665987781524
3126894603411,31268946,3411,Robbery,Attempted Robbery On The Street With A Gun,Tuesday,2003-10-28,19:45,Ingleside,None,"Naples St, Athens St",-122.437484804559,37.7123744456455
6044210709320,60442107,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2006-04-05,13:30,Park,None,1200 Block Of 2nd Avenue,-122.458915650574,37.7648144111372
6111192371000,61111923,71000,Non-criminal,Lost Property,Saturday,2006-10-14,02:20,Park,None,"Castro St, Market St",-122.435187699349,37.7626702770872
12044205128160,120442051,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2012-06-03,21:00,Ingleside,None,300 Block Of Maynard St,-122.422848816355,37.7299407202717
11060916403012,110609164,3012,Robbery,Robbery On The Street With A Knife,Saturday,2011-07-30,12:23,Taraval,"Arrest, Booked","Phelan Av, Ocean Avenue",-122.452330120871,37.7230787059359
12032394006246,120323940,6246,Larceny/theft,"License Plate Or Tab, Theft Of",Sunday,2012-04-22,08:00,Richmond,None,400 Block Of Middle Dr,-122.46393260639,37.7698400411124
5100827707025,51008277,7025,VehicleTheft,Stolen Truck,Wednesday,2005-08-24,16:26,Bayview,None,1500 Block Of Bay Shore Bl,-122.401096851568,37.7245556697717
10110646263010,101106462,63010,Warrants,Warrant Arrest,Tuesday,2010-11-30,12:22,Tenderloin,None,100 Block Of Eddy St,-122.410135236377,37.7841889075267
12061088828100,120610888,28100,Vandalism,"Malicious Mischief, Breaking Windows",Thursday,2012-08-02,17:00,Southern,"Arrest, Booked",500 Block Of Market St,-122.400922955775,37.7897601819924
6076090911010,60760909,11010,StolenProperty,Receiving Stolen Property,Tuesday,2006-07-18,11:13,Taraval,None,1800 Block Of 30th Avenue,-122.488133386939,37.7527723874069
