id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13103548319057,131035483,19057,Assault,Threats Against Life,Saturday,2013-12-07,18:00,Bayview,None,1300 Block Of Quesada Avenue,-122.384900862378,37.729694047172
11041288227300,110412882,27300,OtherOffenses,Miscellaneous State Misdemeanor,Sunday,2011-05-22,10:33,Mission,"Arrest, Booked","16th St, Mission St",-122.419671780296,37.7650501214668
5110108163010,51101081,63010,Warrants,Warrant Arrest,Friday,2005-09-30,10:30,Southern,"Arrest, Booked",1000 Block Of Market St,-122.411071423064,37.7817511307229
9603990871000,96039908,71000,Non-criminal,Lost Property,Thursday,2009-05-28,15:45,Mission,None,"Mission St, 24th St",-122.418448186101,37.7522391652625
9021011216623,90210112,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Thursday,2009-02-26,22:05,Tenderloin,"Arrest, Booked",500 Block Of Hyde St,-122.416459785313,37.7860170554787
7082005462050,70820054,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2007-08-13,10:17,Bayview,None,500 Block Of Phelps St,-122.389360432783,37.7420693770104
4055399006371,40553990,6371,Larceny/theft,Petty Theft Of Property,Thursday,2004-05-13,14:00,Mission,None,"18th St, Lapidge St",-122.422414209671,37.7616486851006
5106893663010,51068936,63010,Warrants,Warrant Arrest,Thursday,2005-09-22,19:52,Taraval,"Arrest, Booked",700 Block Of Randolph St,-122.469356888345,37.7141960994308
7605340106244,76053401,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2007-07-24,20:00,Northern,None,"Washington St, Vanness Avenue",-122.422874083058,37.7930494293957
7129534107021,71295341,7021,VehicleTheft,Stolen Automobile,Friday,2007-11-30,09:00,Richmond,None,"9th Av, Balboa St",-122.467219261894,37.7770861505471
5022632507023,50226325,7023,VehicleTheft,Stolen Motorcycle,Saturday,2005-02-26,20:00,Mission,None,3600 Block Of 25th St,-122.422088730346,37.7503554581275
4145268462020,41452684,62020,Warrants,Enroute To Department Of Corrections,Thursday,2004-12-23,17:36,Northern,"Arrest, Booked","Hickory St, Franklin St",-122.421054311729,37.7756938836505
11609594106372,116095941,6372,Larceny/theft,Petty Theft Of Property,Thursday,2011-07-28,06:00,Northern,None,1200 Block Of Polk St,-122.420326993863,37.7884521578132
