id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13061205605173,130612056,5173,Burglary,"Burglary,bldg. Under Construction, Unlawful Entry",Tuesday,2013-07-23,16:44,Taraval,None,200 Block Of Holloway Avenue,-122.45564374772,37.7217922825182
6087217816100,60872178,16100,Drug/narcotic,Possession Of Heroin,Thursday,2006-08-17,02:09,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
4013043564070,40130435,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2004-02-02,11:27,Central,None,400 Block Of Montgomery St,-122.402795576963,37.7933332750609
3042446406243,30424464,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2003-04-10,20:00,Central,None,1000 Block Of Sansome St,-122.402445775732,37.7998620462817
12046926506244,120469265,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-06-14,15:00,Central,None,1200 Block Of The Embarcaderonorth St,-122.404387129122,37.8060783886253
5071490006244,50714900,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2005-06-26,12:00,Bayview,None,"Mariposa St, Tennessee St",-122.389855860922,37.7642601247483
9004235728100,90042357,28100,Vandalism,"Malicious Mischief, Breaking Windows",Tuesday,2009-01-13,02:20,Taraval,"Arrest, Cited",1500 Block Of Noriega St,-122.480237011043,37.7541294391677
4014261219057,40142612,19057,Assault,Threats Against Life,Thursday,2004-02-05,10:32,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7050190365015,70501903,65015,OtherOffenses,Traffic Violation,Thursday,2007-05-17,11:09,Ingleside,"Arrest, Cited","Crescent Av, Folsom St",-122.413689986582,37.7347306984732
9057189516623,90571895,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2009-06-03,13:40,Southern,"Arrest, Booked","Market St, Taylor St",-122.41029351969,37.7822305870036
12038485106240,120384851,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Monday,2012-05-14,21:30,Richmond,None,500 Block Of 6th Avenue,-122.464007406436,37.7781481010942
11044769104014,110447691,4014,Assault,Aggravated Assault With Bodily Force,Friday,2011-06-03,05:55,Tenderloin,"Arrest, Booked",500 Block Of Ofarrell St,-122.413820070176,37.7857382950322
10017848665016,100178486,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2010-02-22,23:40,Bayview,"Arrest, Cited","3rd St, Evans Avenue",-122.387927387609,37.7427030847405
5072456727090,50724567,27090,Larceny/theft,"Lost Property, Petty Theft",Monday,2005-06-27,04:00,Northern,None,1200 Block Of Turk St,-122.428818526724,37.7808642652455
6136579416625,61365794,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2006-12-26,15:35,Tenderloin,"Arrest, Booked",300 Block Of Turk St,-122.414900544562,37.7827419623926
11041029065016,110410290,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2011-05-21,13:50,Bayview,"Arrest, Cited","Silver Av, Revere Avenue",-122.398556318222,37.736434147176
7076776316660,70767763,16660,Drug/narcotic,Possession Of Controlled Substance,Sunday,2007-07-29,17:38,Tenderloin,"Arrest, Booked",100 Block Of Turk St,-122.411593095704,37.7830529510782
12044790409015,120447904,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Wednesday,2012-06-06,15:51,Southern,"Arrest, Booked",0 Block Of 6th St,-122.409011206639,37.7811340568243
6126674464070,61266744,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2006-11-28,22:08,Mission,None,1900 Block Of Mission St,-122.41967661615,37.7658510977435
3063782707041,30637827,7041,VehicleTheft,"Vehicle, Recovered, Auto",Sunday,2003-05-25,22:00,Ingleside,None,200 Block Of Hahn St,-122.416389483879,37.7112123454185
4049830265050,40498302,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Saturday,2004-05-01,01:47,Richmond,"Arrest, Booked","Fulton St, Stanyan St",-122.454636839468,37.7747600205691
5079017606242,50790176,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2005-07-14,18:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
12013279175000,120132791,75000,MissingPerson,Found Person,Thursday,2012-02-16,16:00,Taraval,Located,2200 Block Of 14th Avenue,-122.470359608661,37.7460753397163
13074717006303,130747170,6303,Larceny/theft,Petty Theft From A Building,Friday,2013-09-06,19:00,Richmond,None,1700 Block Of Divisadero St,-122.439852291448,37.7857393890855
9025543165050,90255431,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Tuesday,2009-03-10,23:39,Northern,"Arrest, Booked",1400 Block Of Pine St,-122.419694813697,37.7897774160756
3030029065050,30300290,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Thursday,2003-03-13,02:43,Richmond,"Arrest, Booked","Geary Bl, 17th Avenue",-122.476169109518,37.7804745331212
11043567464020,110435674,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2011-05-29,22:46,Ingleside,Psychopathic Case,0 Block Of Cortland Avenue,-122.42124301162,37.7404397369084
5011735405071,50117354,5071,Burglary,"Burglary, Forcible Entry",Monday,2005-01-31,02:20,Park,"Arrest, Booked",1700 Block Of Fulton St,-122.445652525154,37.7759612670837
11014740963010,110147409,63010,Warrants,Warrant Arrest,Friday,2011-02-18,21:17,Mission,"Arrest, Booked",0 Block Of Sycamore St,-122.419858465007,37.7627429027065
8063628309020,80636283,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Tuesday,2007-12-11,12:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7029655226080,70296552,26080,OtherOffenses,Conspiracy,Wednesday,2007-03-21,14:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11051692364020,110516923,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2011-06-27,11:48,Southern,Psychopathic Case,900 Block Of Mission St,-122.406892170029,37.7824831658141
9015964564070,90159645,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2009-01-31,12:00,Northern,None,1300 Block Of Gough St,-122.424706013093,37.7857823532025
13602046728150,136020467,28150,Vandalism,"Malicious Mischief, Vandalism",Tuesday,2013-01-22,23:00,Park,None,4300 Block Of 17th St,-122.441543331544,37.7621597999525
12051861806304,120518618,6304,Larceny/theft,Grand Theft From A Building,Thursday,2012-06-28,18:30,Mission,None,3000 Block Of Harrison St,-122.411499310875,37.7491833341035
