id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4068117106241,40681171,6241,Larceny/theft,Petty Theft From Locked Auto,Saturday,2004-06-12,13:00,Central,None,2100 Block Of Powell St,-122.41174401792,37.8044301386668
3112410063010,31124100,63010,Warrants,Warrant Arrest,Tuesday,2003-09-23,16:00,Northern,"Arrest, Booked",300 Block Of Haight St,-122.428006990942,37.7724726132375
8606084406244,86060844,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2008-08-13,13:00,Richmond,None,600 Block Of 24th Avenue,-122.483525546157,37.7772616227854
8070447604154,80704476,4154,Assault,Battery Of A Police Officer,Saturday,2008-07-05,22:38,Tenderloin,"Arrest, Booked","Mcallister St, Leavenworth St",-122.413679376888,37.7809258336852
5036095119057,50360951,19057,Assault,Threats Against Life,Friday,2005-04-01,14:30,Bayview,None,100 Block Of Bertha Ln,-122.380898507162,37.7332256396347
3141080263010,31410802,63010,Warrants,Warrant Arrest,Wednesday,2003-12-03,12:48,Mission,"Arrest, Booked",2600 Block Of 23rd St,-122.405968218086,37.7543612746695
5068424007021,50684240,7021,VehicleTheft,Stolen Automobile,Sunday,2005-06-19,00:01,Park,None,"Pierce St, Hayes St",-122.434485055631,37.775416568748
6027798228160,60277982,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2006-03-13,23:28,Northern,None,1700 Block Of Pacific Avenue,-122.424076295172,37.7947645414038
9109806206224,91098062,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2009-10-24,22:48,Tenderloin,None,500 Block Of Jones St,-122.412999075009,37.786277459166
11089541065015,110895410,65015,OtherOffenses,Traffic Violation,Saturday,2011-11-05,22:44,Southern,"Arrest, Cited","Mission St, 9th St",-122.414714295579,37.7762310404758
6088513728160,60885137,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2006-08-20,00:01,Bayview,None,1100 Block Of Palou Avenue,-122.382475491131,37.7292626391341
4141239306365,41412393,6365,Larceny/theft,Petty Theft With Prior,Monday,2004-12-13,11:38,Southern,"Arrest, Booked",800 Block Of Howard St,-122.403793259489,37.7823235897616
8041593006244,80415930,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2008-04-21,09:30,Central,None,1400 Block Of The Embarcaderonorth St,-122.406429382098,37.8071368068488
7045734007021,70457340,7021,VehicleTheft,Stolen Automobile,Friday,2007-05-04,19:00,Tenderloin,None,600 Block Of Ofarrell St,-122.41533612902,37.7854364798696
9006192106304,90061921,6304,Larceny/theft,Grand Theft From A Building,Saturday,2009-01-17,11:00,Tenderloin,None,300 Block Of Mason St,-122.409660751795,37.7864394524764
9030864803443,90308648,3443,Robbery,Attempted Robbery Chain Store With Deadly Weapon,Saturday,2009-03-21,14:30,Southern,None,600 Block Of Market St,-122.403070886779,37.7877867423496
13622652406224,136226524,6224,Larceny/theft,Grand Theft From Unlocked Auto,Sunday,2013-12-01,01:00,Central,None,600 Block Of Bush St,-122.408404482124,37.7902633246767
8049379864070,80493798,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2008-01-01,00:01,Ingleside,None,800 Block Of Bosworth St,-122.436294014625,37.7338683985345
6023781706243,60237817,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2006-03-03,00:01,Southern,None,1400 Block Of Mission St,-122.416566499663,37.7748284841464
11092017019057,110920170,19057,Assault,Threats Against Life,Tuesday,2011-11-15,02:00,Mission,"Arrest, Booked",400 Block Of Alabama St,-122.412301187143,37.7635382940839
7106843371000,71068433,71000,Non-criminal,Lost Property,Thursday,2007-10-18,08:30,Park,None,"Haight St, Pierce St",-122.433737353557,37.7716875238845
7605905106244,76059051,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2007-08-13,11:00,Ingleside,None,"Ocean Av, Phelan Avenue",-122.452330120871,37.7230787059359
7104027103414,71040271,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Wednesday,2007-10-10,13:02,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291891,37.7827931071006
6107071109120,61070711,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Wednesday,2006-09-13,14:00,Mission,None,200 Block Of Church St,-122.428813616546,37.7668081482188
9122364528150,91223645,28150,Vandalism,"Malicious Mischief, Vandalism",Friday,2009-11-27,23:00,Taraval,None,1400 Block Of 34th Avenue,-122.49293215883,37.7600427346353
8104423516710,81044235,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2008-10-01,09:48,Tenderloin,"Arrest, Booked",0 Block Of Mcallister St,-122.413401299155,37.780906077687
5055028709020,50550287,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Wednesday,2005-04-27,01:17,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5038303806224,50383038,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2005-04-05,00:05,Ingleside,None,200 Block Of Lospalmos Dr,-122.449450131736,37.7359284679934
13076455007053,130764550,7053,Non-criminal,Impounded Vehicle,Thursday,2013-09-12,00:55,Southern,None,800 Block Of Market St,-122.406520987144,37.7850629421661
11007531127195,110075311,27195,Trespass,Trespassing,Tuesday,2011-01-25,04:05,Tenderloin,None,300 Block Of Eddy St,-122.412930522059,37.7838344374141
4086273527195,40862735,27195,Trespass,Trespassing,Thursday,2004-07-29,13:45,Central,"Arrest, Cited",900 Block Of North Point St,-122.422857719558,37.8054440413944
8125680062020,81256800,62020,Warrants,Enroute To Department Of Corrections,Monday,2008-11-24,07:51,Northern,"Arrest, Booked","Polk St, Post St",-122.419930111611,37.7868262082156
4146950474000,41469504,74000,MissingPerson,Missing Adult,Wednesday,2004-12-29,12:00,Northern,Located,1400 Block Of Pine St,-122.419694813697,37.7897774160756
3114449306244,31144493,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2003-09-28,02:45,Northern,None,"Eddy St, Franklin St",-122.42246725166,37.7826837258567
4126538016623,41265380,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Friday,2004-11-05,08:45,Mission,None,"16th St, Mission St",-122.419671780303,37.7650501214714
13084687971010,130846879,71010,OtherOffenses,Lost/stolen License Plate,Friday,2013-10-04,16:00,Taraval,None,0 Block Of Lopez Avenue,-122.46351325147,37.7474181038352
13037037305073,130370373,5073,Burglary,"Burglary, Unlawful Entry",Wednesday,2013-03-06,08:00,Mission,None,300 Block Of Treat Avenue,-122.413445535807,37.7646370171813
5028148265015,50281482,65015,OtherOffenses,Traffic Violation,Saturday,2005-03-12,20:58,Tenderloin,"Arrest, Cited","Ofarrell St, Cyril Magnin St",-122.408944391769,37.7862958832896
4058502864020,40585028,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2004-05-22,02:14,Central,None,900 Block Of Post St,-122.416825199786,37.787277154617
5141086006244,51410860,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2005-12-16,08:30,Southern,None,100 Block Of Shipley St,-122.401699411207,37.7806522894696
13081965063010,130819650,63010,Warrants,Warrant Arrest,Saturday,2013-09-28,18:30,Northern,"Arrest, Booked",1200 Block Of Golden Gate Avenue,-122.431119958372,37.7797256100586
11057839316030,110578393,16030,Drug/narcotic,Possession Of Marijuana For Sales,Tuesday,2011-07-19,15:44,Tenderloin,"Arrest, Booked","Eddy St, Hyde St",-122.415885065788,37.7835160564153
