id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8099295026060,80992950,26060,Bribery,Bribery Of Witnesses,Thursday,2008-09-18,16:15,Mission,None,900 Block Of Shotwell St,-122.415175805261,37.7532253366853
11083357304014,110833573,4014,Assault,Aggravated Assault With Bodily Force,Sunday,2011-10-16,01:35,Northern,None,"Vallejo St, Polk St",-122.421962957931,37.796898966685
7122175028160,71221750,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2007-11-28,18:30,Bayview,None,1400 Block Of Evans Avenue,-122.385558706864,37.7415392647992
5078446416660,50784464,16660,Drug/narcotic,Possession Of Controlled Substance,Thursday,2005-07-14,02:29,Ingleside,"Arrest, Booked",200 Block Of Silver Avenue,-122.432820942428,37.7295696023135
10117576809150,101175768,9150,Forgery/counterfeiting,"Forgery, Notes",Wednesday,2010-12-22,15:51,Taraval,"Arrest, Booked",1800 Block Of Irving St,-122.477696048974,37.7635915438758
5129715765010,51297157,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2005-11-16,19:19,Park,"Arrest, Booked","Scott St, Eddy St",-122.437262577491,37.7808016284831
3024751716710,30247517,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2003-02-28,14:43,Tenderloin,"Arrest, Booked",200 Block Of Eddy St,-122.411800134753,37.7840890366868
13107410264002,131074102,64002,Non-criminal,"Civil Sidewalks, Citation",Sunday,2013-12-22,08:44,Mission,"Arrest, Cited",100 Block Of Eureka St,-122.438118412388,37.7598813027993
12000369704134,120003697,4134,Assault,Battery,Monday,2012-01-02,12:21,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
11049851919057,110498519,19057,Assault,Threats Against Life,Tuesday,2011-06-21,12:30,Ingleside,None,300 Block Of Chenery St,-122.428310593974,37.7367504701635
13076365951040,130763659,51040,Non-criminal,Aided Case,Wednesday,2013-09-11,18:00,Southern,None,0 Block Of 5th St,-122.407382686506,37.7833716368249
5009973063010,50099730,63010,Warrants,Warrant Arrest,Wednesday,2005-01-26,13:03,Mission,"Arrest, Booked",900 Block Of Valencia St,-122.421224686971,37.7572975613482
