id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16080510203413,160805102,3413,Robbery,Attempted Robbery On The Street W/deadly Weapon,Tuesday,2016-10-04,02:00,Northern,None,"Vanness Av, Bay St",-122.42511061323069,37.80414615262001
16030936405073,160309364,5073,Burglary,"Burglary, Unlawful Entry",Thursday,2016-04-07,08:00,Northern,None,1200 Block Of Francisco St,-122.4257686550792,37.80315402800425
16084803364070,160848033,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2016-10-18,03:01,Mission,None,900 Block Of Dolores St,-122.4252367071847,37.75422219067735
16607422406244,166074224,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2016-03-29,09:00,Taraval,None,1900 Block Of 17th Avenue,-122.47420804864248,37.7515170879611
17614038206224,176140382,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2017-05-30,19:15,Mission,None,"Shotwell St, 16th St",-122.4163897102833,37.765249115438266
16001606428150,160016064,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2016-01-06,21:36,Bayview,None,1800 Block Of Palou Avenue,-122.3951619799136,37.736457144396425
16088619628100,160886196,28100,Vandalism,"Malicious Mischief, Breaking Windows",Monday,2016-10-31,09:00,Tenderloin,"Arrest, Booked",500 Block Of Ellis St,-122.41541417863054,37.78447665902199
16000303365010,160003033,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2016-01-03,04:47,Northern,"Arrest, Booked","Polk St, Mcallister St",-122.41860097462452,37.78026075111918
17025118164020,170251181,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2017-03-27,15:00,Central,None,1200 Block Of California St,-122.4149334957312,37.79125515439979
17015483628150,170154836,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2017-02-23,14:03,Tenderloin,None,200 Block Of Turk St,-122.41323751667596,37.7828430233213
16059656119057,160596561,19057,Assault,Threats Against Life,Sunday,2016-07-24,16:18,Southern,"Arrest, Booked","5th St, Market St",-122.40806834514828,37.783991676816086
16035544207021,160355442,7021,VehicleTheft,Stolen Automobile,Friday,2016-04-29,21:00,Mission,None,"Mission St, 20th St",-122.41905269434928,37.75863240515618
16001605807021,160016058,7021,VehicleTheft,Stolen Automobile,Tuesday,2016-01-05,22:00,Southern,None,"Folsom St, 7th St",-122.40784413679188,37.776746219538886
16045904403041,160459044,3041,Robbery,Robbery Of A Chain Store With A Gun,Sunday,2016-06-05,15:42,Park,None,1300 Block Of Divisadero St,-122.43932963493576,37.7819788533568
16054888564085,160548885,64085,SuspiciousOcc,Investigative Detention,Thursday,2016-07-07,10:21,Bayview,None,"3rd St, 23rd St",-122.38800414012476,37.75538982967022
18000461316623,180004613,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Tuesday,2018-01-02,17:41,Northern,"Arrest, Booked","Eddy St, Polk St",-122.41918309636225,37.78309982445922
16080953004134,160809530,4134,Assault,Battery,Wednesday,2016-10-05,11:12,Southern,None,100 Block Of Minna St,-122.40080388554756,37.78644126236685
17083630765010,170836307,65010,OtherOffenses,Traffic Violation Arrest,Friday,2017-10-13,08:00,Taraval,"Arrest, Booked","19th Av, Winston Dr",-122.47489915168848,37.72699053098607
17041433965010,170414339,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2017-05-20,14:45,Richmond,"Arrest, Booked","California St, Scott St",-122.4387763952482,37.788278589869584
18001073919057,180010739,19057,Assault,Threats Against Life,Monday,2018-01-01,18:35,Northern,None,"Polk St, Ellis St",-122.41936629479696,37.7840280452032
16102285863010,161022858,63010,Warrants,Warrant Arrest,Saturday,2016-12-17,05:30,Mission,"Arrest, Booked",1100 Block Of South Van Ness Avenue,-122.41655757821754,37.75474851103976
16088023975000,160880239,75000,MissingPerson,Found Person,Saturday,2016-10-22,20:00,Mission,None,0 Block Of Diamond St,-122.43717430879532,37.761316477409714
17092784309150,170927843,9150,Forgery/counterfeiting,"Forgery, Notes",Monday,2017-04-17,13:24,Northern,None,500 Block Of Golden Gate Avenue,-122.4196500870614,37.781179378936784
