id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8024048607021,80240486,7021,VehicleTheft,Stolen Automobile,Wednesday,2008-03-05,22:30,Bayview,None,1000 Block Of Griffith St,-122.378920771859,37.7286119710993
5018796564070,50187965,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2005-02-17,10:05,Northern,Exceptional Clearance,3600 Block Of Lyon St,-122.44827840533,37.804271887891
10066941319057,100669413,19057,Assault,Threats Against Life,Thursday,2010-07-22,02:00,Park,None,200 Block Of Clayton St,-122.449301168716,37.7730344861833
13603548806244,136035488,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-02-21,13:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7055699261030,70556992,61030,Non-criminal,"Death Report, Cause Unknown",Friday,2007-06-01,23:54,Tenderloin,None,500 Block Of Jones St,-122.412999075009,37.786277459166
3119590764010,31195907,64010,Non-criminal,"Aided Case, Dog Bite",Friday,2003-10-10,18:30,Bayview,None,2100 Block Of Quesada Avenue,-122.399852840312,37.7381735692778
6001269764070,60012697,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2006-01-04,11:45,Park,None,0 Block Of Castro St,-122.435637436721,37.7681694346175
5136833816040,51368338,16040,Drug/narcotic,Sale Of Marijuana,Monday,2005-12-05,19:35,Southern,"Arrest, Cited","Market St, 5th St",-122.408068345155,37.7839916767932
12097403205051,120974032,5051,Burglary,"Burglary Of Store, Forcible Entry",Sunday,2012-12-02,21:39,Southern,None,600 Block Of Market St,-122.402552957865,37.7884749146803
5117967406244,51179674,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2005-10-18,08:00,Bayview,None,1100 Block Of 22nd St,-122.392632444516,37.7576251722818
9097794206241,90977942,6241,Larceny/theft,Petty Theft From Locked Auto,Monday,2009-09-21,20:00,Taraval,None,"Quintara St, 19th Avenue",-122.476031718561,37.7486451165898
12075478771000,120754787,71000,Non-criminal,Lost Property,Wednesday,2012-09-19,21:00,Northern,None,0 Block Of Grove St,-122.417448582701,37.7786438096934
