id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4090568609030,40905686,9030,BadChecks,"Checks, Non-sufficient Funds (misdemeanor)",Sunday,2004-08-01,10:00,Mission,None,0 Block Of Woodward St,-122.420926625439,37.7690674253351
13618675228150,136186752,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2013-10-06,09:00,Bayview,None,1300 Block Of 25th St,-122.392151648244,37.7525191139159
3127990965015,31279909,65015,OtherOffenses,Traffic Violation,Friday,2003-10-31,12:30,Ingleside,"Arrest, Cited","Paulding St, San Jose Avenue",-122.44110451769,37.7274478206571
12029742007021,120297420,7021,VehicleTheft,Stolen Automobile,Saturday,2012-04-14,18:30,Northern,None,"Webster St, Golden Gate Avenue",-122.430234565273,37.7797824261683
6085205107021,60852051,7021,VehicleTheft,Stolen Automobile,Wednesday,2006-08-09,18:00,Park,None,1400 Block Of 7th Avenue,-122.464044777804,37.7613161836641
12059625004134,120596250,4134,Assault,Battery,Saturday,2012-07-28,13:50,Tenderloin,"Arrest, Cited",400 Block Of Eddy St,-122.415088721046,37.7836719564372
10107307111012,101073071,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Thursday,2010-11-18,21:20,Richmond,"Arrest, Booked","Scott St, Washington St",-122.439310499327,37.7909700292329
5135335107021,51353351,7021,VehicleTheft,Stolen Automobile,Thursday,2005-12-01,01:00,Northern,Unfounded,"Polk St, Vallejo St",-122.421962957938,37.7968989666621
11059964028150,110599640,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2011-07-21,10:00,Ingleside,None,500 Block Of San Jose Avenue,-122.421621453992,37.746836737093
13020684709029,130206847,9029,OtherOffenses,False Personation To Receive Money Or Property,Monday,2012-09-10,09:00,Ingleside,None,1800 Block Of San Jose Avenue,-122.441331500775,37.7272189634596
8605231828150,86052318,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2008-07-19,21:00,Northern,None,"Bush St, Vanness Avenue",-122.421949487547,37.7884881521135
