id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16054563707200,160545637,7200,OtherOffenses,False Evidence Of Vehicle Registration,Wednesday,2016-07-06,07:25,Taraval,"Arrest, Booked","Sloat Bl, 37th Avenue",-122.49439952856028,37.73387284643135
15011600063010,150116000,63010,Warrants,Warrant Arrest,Saturday,2015-02-07,02:18,Mission,"Arrest, Booked",400 Block Of Shotwell St,-122.416070932811,37.7612142236627
16626354606244,166263546,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-11-10,18:50,Northern,None,3200 Block Of Pierce St,-122.43936847815156,37.79993193862146
15015428265016,150154282,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2015-02-19,05:36,Southern,"Arrest, Booked","Folsom St, 3rd St",-122.398932711095,37.7837848211584
15010908306304,150109083,6304,Larceny/theft,Grand Theft From A Building,Wednesday,2015-02-04,16:50,Central,"Arrest, Booked",300 Block Of Post St,-122.407612885387,37.7884486019705
15006229365016,150062293,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2015-01-20,23:20,Richmond,"Arrest, Booked",4300 Block Of Geary Bl,-122.465904997978,37.7810713659923
15006545761030,150065457,61030,Non-criminal,"Death Report, Cause Unknown",Tuesday,2015-01-20,23:00,Taraval,None,1500 Block Of 22nd Avenue,-122.480078191341,37.7587369401797
14007580804134,140075808,4134,Assault,Battery,Sunday,2014-01-26,00:30,Richmond,None,"4th Av, Geary Bl",-122.462141270182,37.7811098899332
17625840228150,176258402,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2017-10-09,23:00,Northern,None,800 Block Of Eddy St,-122.42166708607137,37.782841984813125
15007333107021,150073331,7021,VehicleTheft,Stolen Automobile,Friday,2015-01-23,22:00,Southern,None,"Kissling St, 11th St",-122.415002640244,37.772649875548
15010909974000,150109099,74000,MissingPerson,Missing Adult,Wednesday,2015-02-04,17:55,Ingleside,None,300 Block Of Montcalm St,-122.409745144003,37.7455622222632
14008828765016,140088287,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2014-01-30,10:58,Southern,"Arrest, Cited","7th St, Howard St",-122.409391574893,37.7779765037999
16086804765016,160868047,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2016-10-25,01:28,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
16619355171000,166193551,71000,Non-criminal,Lost Property,Thursday,2016-07-28,18:30,Southern,None,200 Block Of 2nd St,-122.39800616209934,37.78650121177716
15010595672000,150105956,72000,Non-criminal,Found Property,Tuesday,2015-02-03,11:40,Richmond,None,"46th Av, Anza St",-122.507092901763,37.7771392251536
16034793806153,160347938,6153,Larceny/theft,Grand Theft From Person,Thursday,2016-04-28,13:15,Central,None,300 Block Of Pine St,-122.40207099476714,37.79201854946528
15017246606244,150172466,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2015-02-25,06:00,Mission,None,200 Block Of Division St,-122.407449023036,37.7693261108291
