id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16026937627195,160269376,27195,Trespass,Trespassing,Monday,2016-03-28,19:30,Southern,None,800 Block Of Market St,-122.4076335207421,37.78418935014246
17057191706244,170571917,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-07-14,12:57,Park,None,1300 Block Of Haight St,-122.44452427729664,37.77037043364394
16069613304134,160696133,4134,Assault,Battery,Saturday,2016-08-27,23:31,Richmond,"Arrest, Booked","Geary Bl, Parker Avenue",-122.4541765578403,37.78159927988379
16068500104170,160685001,4170,Assault,False Imprisonment,Wednesday,2016-08-24,08:16,Taraval,None,1100 Block Of Pacheco St,-122.47244763388554,37.75062099272591
17073839928150,170738399,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2017-09-10,01:07,Bayview,None,800 Block Of Felton St,-122.41301359987467,37.7278931024311
17604769706244,176047697,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-02-18,20:00,Southern,None,"Howard St, Main St",-122.39341330604051,37.79061172040932
16022980309250,160229803,9250,Fraud,Fraudulent Use Of Automated Teller Card,Friday,2016-03-18,23:30,Northern,None,"Polk St, California St",-122.4206916807917,37.79057707105374
16082941964020,160829419,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2016-10-11,16:48,Bayview,None,2900 Block Of San Bruno Avenue,-122.40228864968611,37.72465237940485
16060085507025,160600855,7025,VehicleTheft,Stolen Truck,Monday,2016-07-25,17:00,Bayview,None,2300 Block Of San Bruno Avenue,-122.40641741653506,37.733714974662966
16065539912030,160655399,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Sunday,2016-08-14,08:20,Taraval,"Arrest, Booked",2000 Block Of Irving St,-122.47981582022642,37.76349824475597
17089404864085,170894048,64085,SuspiciousOcc,Investigative Detention,Wednesday,2017-11-01,19:30,Southern,None,600 Block Of King St,-122.40166840490248,37.77052835286183
17031292164085,170312921,64085,SuspiciousOcc,Investigative Detention,Sunday,2017-04-16,20:56,Mission,None,"Church St, 16th St",-122.42866810770036,37.76450770299471
16614913406372,166149134,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2016-06-22,16:00,Southern,None,"Powell St, Market St",-122.40754585593122,37.78440117948599
16072225505051,160722255,5051,Burglary,"Burglary Of Store, Forcible Entry",Tuesday,2016-09-06,03:42,Mission,None,4200 Block Of 18th St,-122.43666801055332,37.76084518579372
16061510562050,160615105,62050,Warrants,Enroute To Outside Jurisdiction,Saturday,2016-07-30,17:28,Southern,"Arrest, Booked",700 Block Of Market St,-122.40529484521451,37.7863072236365
17087239527170,170872395,27170,OtherOffenses,Resisting Arrest,Wednesday,2017-10-25,13:25,Northern,"Arrest, Booked",100 Block Of Willow St,-122.42005669073066,37.7834130046372
16611459106244,166114591,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2016-05-16,16:00,Park,None,100 Block Of Delmar St,-122.44527751574566,37.76635561541666
16005691363010,160056913,63010,Warrants,Warrant Arrest,Wednesday,2016-01-20,18:15,Southern,"Arrest, Booked",600 Block Of Mission St,-122.40093111396988,37.78719004674368
16068229562050,160682295,62050,Warrants,Enroute To Outside Jurisdiction,Tuesday,2016-08-23,13:01,Mission,"Arrest, Booked","24th St, Mission St",-122.41844818610124,37.75223916526247
17035494574000,170354945,74000,MissingPerson,Missing Adult,Sunday,2017-04-23,11:00,Mission,None,3000 Block Of Folsom St,-122.41367801935876,37.74906472844696
17001040426063,170010404,26063,Bribery,"Dissuading Witness, Victim",Wednesday,2017-01-04,17:13,Bayview,"Arrest, Booked",900 Block Of Connecticut St,-122.39708918386792,37.75359878803266
16607412706244,166074127,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-03-30,17:30,Northern,None,"Pierce St, Chestnut St",-122.43950494479694,37.8004024933613
17006434864020,170064348,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2017-01-23,23:43,Central,None,1200 Block Of Columbus Avenue,-122.41786075495646,37.805540389802566
16623784228150,166237842,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2016-10-01,04:00,Northern,None,2300 Block Of Jackson St,-122.43374244594236,37.79251954377725
18035192564070,180351925,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2018-05-06,18:00,Tenderloin,None,0 Block Of Powell St,-122.40784537411074,37.78509432101032
18604485906372,186044859,6372,Larceny/theft,Petty Theft Of Property,Friday,2018-02-23,23:15,Northern,None,"Grove St, Polk St",-122.41822989972113,37.7784895366813
16618950006244,166189500,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-08-04,14:30,Southern,None,"Market St, Taylor St",-122.41029351968982,37.78223058700358
17083983419010,170839834,19010,DisorderlyConduct,Committing Public Nuisance,Saturday,2017-10-14,00:01,Central,None,"Clay St, Hangah St",-122.40757008639942,37.79410284419416
16612958406244,166129584,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-06-08,15:00,Ingleside,None,100 Block Of Moreland St,-122.43540338129624,37.73942076561941
16625827428150,166258274,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2016-10-31,18:00,Mission,None,"Harrison St, 20th St",-122.41250286367506,37.759027297449634
16052973812015,160529738,12015,WeaponLaws,Carrying A Concealed Weapon,Thursday,2016-06-30,10:43,Central,"Arrest, Booked",0 Block Of Geary St,-122.40427179503426,37.787808000366574
16079772505011,160797725,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Friday,2016-09-30,08:30,Southern,None,500 Block Of Beale St,-122.38911359527218,37.78572818805566
18600551606244,186005516,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-12-21,05:03,Taraval,None,0 Block Of Bucareli Dr,-122.47937427429652,37.71746280213301
18600961506374,186009615,6374,Larceny/theft,Grand Theft Of Property,Monday,2018-01-08,08:00,Northern,None,1500 Block Of Lombard St,-122.4270421515462,37.80110546783983
17604160571000,176041605,71000,Non-criminal,Lost Property,Thursday,2017-02-09,10:17,Mission,None,"Valencia St, 17th St",-122.42173376776309,37.76329969459384
16900530509164,169005305,9164,Fraud,"Access Card Information, Theft Of",Saturday,2016-07-09,12:02,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
18025258327195,180252583,27195,Trespass,Trespassing,Thursday,2018-04-05,16:15,Northern,"Arrest, Booked",1700 Block Of California St,-122.42315680677368,37.79020882556516
17005671526145,170056715,26145,Larceny/theft,"Lost Property, Grand Theft",Friday,2017-01-20,20:00,Mission,None,"15th St, Shotwell St",-122.41655263548726,37.76686989520074
18028164505171,180281645,5171,Burglary,"Burglary,bldg. Under Construction, Forcible Entry",Sunday,2018-04-15,20:21,Ingleside,None,500 Block Of Leland Avenue,-122.41512332126972,37.7147054321972
16002398427090,160023984,27090,Larceny/theft,"Lost Property, Petty Theft",Saturday,2016-01-09,16:43,Southern,None,1200 Block Of Market St,-122.41544875956173,37.77829352012903
16069479506243,160694795,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2016-08-27,13:10,Park,None,100 Block Of Johnfkennedy Dr,-122.45750758354085,37.77113323544325
16610833406244,166108334,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2016-04-25,19:00,Southern,None,"1st St, Harrison St",-122.39294094866274,37.78606770215289
17072311828160,170723118,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2017-08-31,19:00,Central,None,1700 Block Of Hyde St,-122.41849837172435,37.796823501941525
17071672164085,170716721,64085,SuspiciousOcc,Investigative Detention,Saturday,2017-09-02,15:31,Central,None,"Bush St, Jones St",-122.41373146159329,37.7895283021427
16610344771000,166103447,71000,Non-criminal,Lost Property,Friday,2016-05-06,21:00,Central,None,"Jefferson St, Mason St",-122.41416651509331,37.808419917270975
17631823806372,176318238,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2017-12-06,12:02,Central,None,100 Block Of Montgomery St,-122.40221854007,37.79052159691607
17094898015151,170948980,15151,OtherOffenses,"Stay Away Order Violation, Dv Related",Tuesday,2017-11-21,23:25,Taraval,"Arrest, Booked",1400 Block Of 46th Avenue,-122.50579214186936,37.759477152985056
17022229506154,170222295,6154,Larceny/theft,Grand Theft From Person,Saturday,2017-03-18,00:30,Northern,None,1200 Block Of Polk St,-122.420326993863,37.7884521578132
16039053904134,160390539,4134,Assault,Battery,Friday,2016-05-13,07:45,Northern,"Arrest, Booked",2300 Block Of Filbert St,-122.43817376261087,37.79775923824113
16615761006374,166157610,6374,Larceny/theft,Grand Theft Of Property,Sunday,2016-07-10,00:45,Southern,None,300 Block Of 11th St,-122.41318943001124,37.77127369135759
17074554809029,170745548,9029,OtherOffenses,False Personation To Receive Money Or Property,Saturday,2017-09-09,21:40,Ingleside,None,3300 Block Of Mission St,-122.42164447844698,37.74299701440755
17069652173010,170696521,73010,Non-criminal,Turned In Gun,Saturday,2017-08-26,14:10,Richmond,None,400 Block Of 6th Avenue,-122.46427987944624,37.78003329910064
18604837806244,186048378,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2018-02-26,19:15,Southern,None,"4th St, Harrison St",-122.39961755878232,37.7807906550067
16092185507021,160921855,7021,VehicleTheft,Stolen Automobile,Friday,2016-11-11,14:00,Park,None,3600 Block Of 16th St,-122.43421066525698,37.76411417122079
16604433071000,166044330,71000,Non-criminal,Lost Property,Friday,2016-02-19,12:00,Central,None,"Sutter St, Taylor St",-122.41188879182256,37.7888082903797
17058900106362,170589001,6362,Larceny/theft,Petty Theft Shoplifting,Wednesday,2017-07-19,20:14,Central,None,200 Block Of Sutter St,-122.40401394354588,37.78975182250488
16068753006303,160687530,6303,Larceny/theft,Petty Theft From A Building,Wednesday,2016-08-24,21:30,Northern,None,1200 Block Of Vanness Avenue,-122.42144195608594,37.78685164710868
17057082804134,170570828,4134,Assault,Battery,Saturday,2017-07-08,22:30,Southern,None,"Folsom St, 8th St",-122.4100657816042,37.77499067925927
16616257806244,166162578,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2016-07-19,00:01,Ingleside,None,400 Block Of 27th St,-122.43031883151004,37.74664033351576
16630786506244,166307865,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-12-28,11:30,Central,None,"Taylor St, Bay St",-122.41524541829088,37.80541652427886
17086587307025,170865873,7025,VehicleTheft,Stolen Truck,Monday,2017-10-16,13:41,Bayview,None,900 Block Of 16th St,-122.39599101973008,37.76643141949008
16089382827170,160893828,27170,OtherOffenses,Resisting Arrest,Wednesday,2016-11-02,18:30,Ingleside,"Arrest, Booked",0 Block Of Phelan Avenue,-122.4524282203978,37.725717254655706
18015036362060,180150363,62060,Warrants,Enroute To Adult Authority,Sunday,2018-02-25,18:59,Tenderloin,"Arrest, Booked","Golden Gate Av, Leavenworth St",-122.41386963255408,37.78186218830212
17092498006304,170924980,6304,Larceny/theft,Grand Theft From A Building,Monday,2017-11-13,07:30,Richmond,None,700 Block Of 16th Avenue,-122.474686297304,37.77392280470167
17083792913075,170837929,13075,Prostitution,Loitering For Purpose Of Prostitution,Friday,2017-10-13,16:44,Central,"Arrest, Booked",300 Block Of Powell St,-122.40838427554218,37.78782711372249
17069830119057,170698301,19057,Assault,Threats Against Life,Sunday,2017-08-27,03:00,Mission,None,2700 Block Of 24th St,-122.40774532132484,37.7529342790976
18602017206244,186020172,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2018-01-22,18:45,Southern,None,300 Block Of Spear St,-122.39023428729251,37.78940326599045
16078665972000,160786659,72000,Non-criminal,Found Property,Wednesday,2016-07-27,18:46,Central,None,1600 Block Of The Embarcaderonorth St,-122.4107742143754,37.80843501758691
17023254572000,170232545,72000,Non-criminal,Found Property,Tuesday,2017-03-21,16:00,Park,None,"Baker St, Fulton St",-122.44148842641376,37.77643317161337
