id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7097065913070,70970659,13070,Prostitution,Solicits To Visit House Of Prostitution,Saturday,2007-09-22,23:15,Central,"Arrest, Cited","Post St, Larkin St",-122.41827417166,37.7870372043685
15035205028165,150352050,28165,Vandalism,"Malicious Mischief, Graffiti",Tuesday,2015-04-21,20:00,Taraval,None,"Lincoln Wy, 32nd Avenue",-122.458949500284,37.7662553216685
9113925268020,91139252,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2009-11-04,18:26,Ingleside,"Arrest, Booked","29th St, Mission St",-122.420896598735,37.7440381549154
15036715662050,150367156,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2015-04-27,19:15,Central,"Arrest, Booked","Jefferson St, Jones St",-122.417448570419,37.8080122538321
10109341116660,101093411,16660,Drug/narcotic,Possession Of Controlled Substance,Thursday,2010-11-25,16:54,Tenderloin,None,200 Block Of Leavenworth St,-122.414081138014,37.7832767266062
7010110571000,70101105,71000,Non-criminal,Lost Property,Sunday,2007-01-28,06:20,Taraval,None,300 Block Of Arballo Dr,-122.483066441234,37.7208318410205
7084250315200,70842503,15200,SecondaryCodes,Domestic Violence,Sunday,2007-08-19,02:08,Bayview,None,300 Block Of Bridgeview Dr,-122.398697937089,37.7325875932773
15071024809250,150710248,9250,Fraud,Fraudulent Use Of Automated Teller Card,Wednesday,2015-07-29,12:00,Mission,None,700 Block Of Potrero Avenue,-122.407134232197,37.759993158273
6042446228160,60424462,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2006-04-20,14:30,Tenderloin,None,"Hyde St, Ellis St",-122.416075285051,37.7844496612791
15033371506304,150333715,6304,Larceny/theft,Grand Theft From A Building,Thursday,2015-04-16,02:22,Central,None,300 Block Of Powell St,-122.408384275542,37.7878271137225
15080069565010,150800695,65010,OtherOffenses,Traffic Violation Arrest,Saturday,2015-09-12,09:28,Northern,"Arrest, Booked",2000 Block Of Polk St,-122.421608893207,37.7955038710773
15074506316030,150745063,16030,Drug/narcotic,Possession Of Marijuana For Sales,Tuesday,2015-08-25,17:56,Bayview,"Arrest, Booked","Revere Av, 3rd St",-122.391522893042,37.7324323864471
15039912127195,150399121,27195,Trespass,Trespassing,Thursday,2015-05-07,15:52,Southern,None,200 Block Of Fremont St,-122.394688229661,37.7889437645084
6134452271000,61344522,71000,Non-criminal,Lost Property,Thursday,2006-12-14,16:20,Mission,None,"21st St, Folsom St",-122.414544668561,37.7572992974101
15077568465010,150775684,65010,OtherOffenses,Traffic Violation Arrest,Friday,2015-09-04,08:37,Central,"Arrest, Booked",500 Block Of Kearny St,-122.404449525653,37.7931198049533
8006537516010,80065375,16010,Drug/narcotic,Possession Of Marijuana,Friday,2008-01-18,23:33,Northern,"Arrest, Booked","Polk St, Jackson St",-122.421406974022,37.7941418920108
8102267364020,81022673,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2008-09-25,22:59,Mission,Psychopathic Case,500 Block Of South Van Ness Avenue,-122.41747701285,37.764357751686
15072772606304,150727726,6304,Larceny/theft,Grand Theft From A Building,Thursday,2015-08-20,02:21,Northern,None,0 Block Of Miley St,-122.445372428961,37.7973212357937
7046140407021,70461404,7021,VehicleTheft,Stolen Automobile,Saturday,2007-05-05,19:45,Southern,None,"Harrison St, 12th St",-122.413049740894,37.7700527878596
15077887628100,150778876,28100,Vandalism,"Malicious Mischief, Breaking Windows",Saturday,2015-09-05,05:00,Southern,None,"Bryant St, Beale St",-122.389639531543,37.7862250418081
15080500928160,150805009,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2015-09-12,19:00,Southern,None,500 Block Of 10th St,-122.408964215301,37.7696589923937
15073345065016,150733450,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2015-08-22,07:57,Bayview,"Arrest, Booked","3rd St, Palou Avenue",-122.390971734551,37.7340152180723
14000360507021,140003605,7021,VehicleTheft,Stolen Automobile,Wednesday,2009-04-01,00:01,Southern,None,300 Block Of Beale St,-122.391985513707,37.7880203829063
5117904472000,51179044,72000,Non-criminal,Found Property,Tuesday,2005-10-18,16:00,Tenderloin,None,0 Block Of Stockton St,-122.406351834294,37.7860311576362
15079201407021,150792014,7021,VehicleTheft,Stolen Automobile,Saturday,2015-09-05,16:00,Taraval,None,500 Block Of Johnmuir Dr,-122.49206801734,37.7143615498756
15074555207055,150745552,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Tuesday,2015-08-25,20:55,Central,None,800 Block Of Clay St,-122.407066856406,37.7941110807061
6084415507020,60844155,7020,VehicleTheft,Stolen And Recovered Vehicle,Wednesday,2006-08-09,00:01,Taraval,None,2000 Block Of 45th Avenue,-122.503937430437,37.7483337738678
3022458763010,30224587,63010,Warrants,Warrant Arrest,Sunday,2003-02-23,11:30,Southern,"Arrest, Booked",900 Block Of Market St,-122.408421116922,37.7835699386918
13047408872000,130474088,72000,Non-criminal,Found Property,Sunday,2013-06-09,08:30,Richmond,None,"Cabrillo St, 9th Avenue",-122.467086860688,37.7752231846762
15039345207021,150393452,7021,VehicleTheft,Stolen Automobile,Tuesday,2015-05-05,00:05,Ingleside,None,100 Block Of Ney St,-122.42718905973,37.7301344267766
7110510411010,71105104,11010,StolenProperty,Receiving Stolen Property,Sunday,2007-10-28,07:23,Mission,"Arrest, Booked",0 Block Of Hoff St,-122.420575720933,37.7641819463712
13085579516654,130855795,16654,Drug/narcotic,Sale Of Meth-amphetamine,Wednesday,2013-10-09,21:07,Mission,"Arrest, Booked","Mariposa St, Bryant St",-122.410246127857,37.7630304437725
6126938416710,61269384,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2006-11-29,14:10,Southern,"Arrest, Cited",0 Block Of Unitednations Pz,-122.414317857881,37.7799444052046
15078207164085,150782071,64085,SuspiciousOcc,Investigative Detention,Sunday,2015-09-06,09:13,Ingleside,None,5000 Block Of Mission St,-122.440388229194,37.7174580136719
6131849204134,61318492,4134,Assault,Battery,Saturday,2006-12-09,18:30,Tenderloin,None,600 Block Of Ellis St,-122.416916142188,37.7843944492068
9031260526040,90312605,26040,Extortion,Attempted Extortion,Wednesday,2009-03-25,11:25,Central,None,900 Block Of Stockton St,-122.407924523261,37.7945175317794
7046230528160,70462305,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2007-05-04,16:30,Mission,None,500 Block Of Shotwell St,-122.415921585459,37.7596123168685
8074463204134,80744632,4134,Assault,Battery,Wednesday,2008-07-16,10:30,Ingleside,None,0 Block Of Persia Avenue,-122.436263512247,37.7234182483189
10077435706365,100774357,6365,Larceny/theft,Petty Theft With Prior,Monday,2010-08-23,11:10,Mission,"Arrest, Booked",2000 Block Of Market St,-122.426955631709,37.769247063207
10044017207021,100440172,7021,VehicleTheft,Stolen Automobile,Saturday,2010-04-03,00:01,Central,None,600 Block Of Post St,-122.413056449036,37.7876453111782
15037041671000,150370416,71000,Non-criminal,Lost Property,Tuesday,2015-04-28,08:00,Central,None,0 Block Of Beach St,-122.409871154919,37.8079396293906
7085050606154,70850506,6154,Larceny/theft,Grand Theft From Person,Saturday,2007-08-18,16:00,Tenderloin,None,"Ofarrell St, Powell St",-122.408040474858,37.7864094033618
3062963607041,30629636,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2003-05-21,00:01,Mission,None,1200 Block Of 15th St,-122.413034080471,37.7667928554141
4085805771000,40858057,71000,Non-criminal,Lost Property,Monday,2004-07-26,19:00,Mission,None,"17th St, Mission St",-122.419515708414,37.7634292328542
