id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11614995206372,116149952,6372,Larceny/theft,Petty Theft Of Property,Sunday,2011-11-13,00:15,Mission,None,2300 Block Of Market St,-122.43403618214,37.7632941952462
3076543427090,30765434,27090,Larceny/theft,"Lost Property, Petty Theft",Wednesday,2003-06-25,22:00,Bayview,None,"3rd St, Evans Avenue",-122.387927387652,37.7427030847719
13015542603072,130155426,3072,Robbery,"Robbery, Armed With A Knife",Friday,2013-02-22,16:30,Mission,"Arrest, Booked","Clipper St, Church St",-122.427200827934,37.7492972334244
10067915526080,100679155,26080,OtherOffenses,Conspiracy,Sunday,2010-07-25,01:42,Southern,"Arrest, Booked",100 Block Of Perry St,-122.398030668004,37.7812632247024
6039308316626,60393083,16626,Drug/narcotic,Transportation Of Cocaine,Wednesday,2006-04-12,19:13,Richmond,"Arrest, Booked","Sutter St, Baker St",-122.44318233157,37.784827342211
7050598363010,70505983,63010,Warrants,Warrant Arrest,Friday,2007-05-18,11:19,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
5058042216010,50580422,16010,Drug/narcotic,Possession Of Marijuana,Tuesday,2005-05-24,19:51,Southern,None,"5th St, Market St",-122.408068345155,37.7839916767932
13623479306244,136234793,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2013-12-14,15:30,Northern,None,"California St, Fillmore St",-122.433843066298,37.7889062433785
4049389165016,40493891,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2004-04-30,00:31,Southern,"Arrest, Cited","6th St, Mission St",-122.408710606671,37.7809706721824
11033923664070,110339236,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2011-04-26,12:30,Northern,None,0 Block Of Inca Ln,-122.428973540635,37.7832193794772
7604718128150,76047181,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2007-07-05,13:20,Southern,None,1000 Block Of Brannan St,-122.407257559322,37.769769551921
