id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11093499906126,110934999,6126,Larceny/theft,Theft Of Computers Or Cell Phones,Saturday,2011-11-19,12:30,Northern,None,1500 Block Of Broadway St,-122.422595482535,37.7957850208314
4069012205042,40690122,5042,Burglary,"Burglary Of Residence, Attempted Forcible Entry",Wednesday,2004-06-16,06:30,Ingleside,None,300 Block Of Winding Wy,-122.437810276236,37.7093377378102
9092750506244,90927505,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2009-09-08,18:15,Southern,None,"8th St, Mission St",-122.41316085097,37.7774566611807
11093187628160,110931876,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2011-11-19,00:11,Central,"Arrest, Booked",500 Block Of Broadway St,-122.405862214655,37.7979117105028
11038510463010,110385104,63010,Warrants,Warrant Arrest,Friday,2011-05-13,00:29,Northern,"Arrest, Booked","Church St, Duboce Avenue",-122.429128783477,37.7694556178593
13049063675030,130490636,75030,Non-criminal,Case Closure,Friday,2013-06-14,15:45,Bayview,Complainant Refuses To Prosecute,4500 Block Of 3rd St,-122.389877486888,37.7367416338184
9113794906365,91137949,6365,Larceny/theft,Petty Theft With Prior,Wednesday,2009-11-04,12:10,Mission,"Arrest, Booked",2300 Block Of 16th St,-122.409529913278,37.7657184395282
9047476613060,90474766,13060,Prostitution,Solicits For Act Of Prostitution,Thursday,2009-05-07,05:20,Mission,"Arrest, Cited","Capp St, 16th St",-122.418701003284,37.7651098786222
7032959505013,70329595,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Friday,2007-03-30,09:30,Ingleside,None,600 Block Of Bosworth St,-122.434612166424,37.7335290030453
11098307164070,110983071,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2011-12-08,13:33,Bayview,None,"Bay Shore Bl, Oakdale Avenue",-122.405242467114,37.7430506903112
13097554716621,130975547,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Sunday,2013-11-17,16:35,Mission,"Arrest, Booked",500 Block Of Valencia St,-122.421876488492,37.7640888944532
6101999103013,61019991,3013,Robbery,Robbery On The Street With A Dangerous Weapon,Sunday,2006-09-24,02:11,Mission,None,"Capp St, 21st St",-122.417812558787,37.7571005796428
9047701116030,90477011,16030,Drug/narcotic,Possession Of Marijuana For Sales,Thursday,2009-05-07,15:51,Ingleside,"Arrest, Booked",100 Block Of Russia Avenue,-122.435941304691,37.7210616750407
12033343805041,120333438,5041,Burglary,"Burglary Of Residence, Forcible Entry",Friday,2012-04-13,08:00,Bayview,None,100 Block Of Kiska Rd,-122.375989158092,37.7301576924252
6027074804011,60270748,4011,Assault,Aggravated Assault With A Gun,Saturday,2006-03-11,20:50,Ingleside,Unfounded,0 Block Of Brookdale Avenue,-122.4208910342,37.7120920675614
12100600206112,121006002,6112,Larceny/theft,Grand Theft Pickpocket,Friday,2012-12-14,08:10,Central,None,800 Block Of Hyde St,-122.416855510185,37.7886617324098
9082913306154,90829133,6154,Larceny/theft,Grand Theft From Person,Thursday,2009-08-13,17:00,Bayview,None,"San Bruno Av, Bacon St",-122.403595293514,37.7276340992506
11096017665056,110960176,65056,DrivingUnderTheInfluence,"Driving While Under The Influence Of Alcohol, W/injury",Wednesday,2011-11-30,03:15,Taraval,"Arrest, Booked","27th Av, Quintara St",-122.484653060373,37.7482667424502
5096508414040,50965084,14040,OtherOffenses,Indecent Exposure,Saturday,2005-08-27,16:00,Richmond,Unfounded,"20th Av, Lake St",-122.479787286056,37.7859818936476
4106982505072,41069825,5072,Burglary,"Burglary, Attempted Forcible Entry",Friday,2004-09-17,17:00,Central,None,600 Block Of California St,-122.40504699065,37.792616896353
3015831274000,30158312,74000,MissingPerson,Missing Adult,Friday,2003-02-07,14:00,Taraval,Located,2300 Block Of Ulloa St,-122.481467795802,37.7409783019986
4064401663010,40644016,63010,Warrants,Warrant Arrest,Saturday,2004-06-05,12:12,Park,"Arrest, Booked",0 Block Of Carl St,-122.448901937009,37.7659903591145
8022415116710,80224151,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2008-03-02,08:12,Tenderloin,"Arrest, Booked",400 Block Of Jones St,-122.412758759499,37.7850960963726
8055466306244,80554663,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2008-05-26,20:00,Richmond,None,2000 Block Of Pierce St,-122.437248657696,37.7887312527306
8021370671010,80213706,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2008-02-28,07:00,Bayview,None,800 Block Of Toland St,-122.400659745592,37.7418540606461
3096932965016,30969329,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2003-08-16,16:23,Northern,"Arrest, Cited","Lyon St, Chestnut St",-122.447468395963,37.7993894899286
12050700330080,120507003,30080,OtherOffenses,Obstructions On Streets/sidewalks,Friday,2012-06-22,20:30,Southern,None,100 Block Of Market St,-122.395885942961,37.7934395872345
11062750804144,110627508,4144,"SexOffenses,Forcible",Sexual Battery,Saturday,2011-08-06,04:20,Bayview,None,"Bacon St, San Bruno Avenue",-122.403595293514,37.7276340992506
12086550065016,120865500,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2012-10-26,22:59,Central,"Arrest, Cited","Kearny St, Jackson St",-122.405145685472,37.7962104530518
12002894607025,120028946,7025,VehicleTheft,Stolen Truck,Monday,2012-01-09,10:30,Bayview,None,200 Block Of Lathrop Avenue,-122.399825191157,37.7108130738707
10113409327195,101134093,27195,Trespass,Trespassing,Thursday,2010-12-09,15:00,Mission,"Arrest, Booked",3500 Block Of Cesar Chavez St,-122.420832650303,37.7479994493226
5121380207041,51213802,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2005-10-26,22:00,Mission,None,"23rd St, Eureka St",-122.437494977369,37.7526967080886
9070142864070,90701428,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2009-07-10,08:00,Tenderloin,None,300 Block Of Turk St,-122.41487855905,37.7826335031541
4068463609015,40684636,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Friday,2004-05-07,09:00,Central,None,800 Block Of Jones St,-122.413568359612,37.7890813338947
11025479772000,110254797,72000,Non-criminal,Found Property,Monday,2011-03-28,12:00,Taraval,None,400 Block Of Monticello St,-122.470441508565,37.7223995732111
12051500604134,120515006,4134,Assault,Battery,Saturday,2012-06-30,10:30,Northern,None,100 Block Of Church St,-122.429159883658,37.7690612353533
5059106506244,50591065,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2005-05-27,00:30,Central,None,600 Block Of Geary St,-122.413988841812,37.7865685406761
12612528728150,126125287,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2012-08-18,01:06,Mission,None,3400 Block Of Cesar Chavez St,-122.419268840041,37.7480322172379
13072603365016,130726033,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2013-08-31,11:22,Tenderloin,"Arrest, Cited",200 Block Of Turk St,-122.413259498719,37.7829514828801
8015936007021,80159360,7021,VehicleTheft,Stolen Automobile,Wednesday,2008-02-13,17:30,Northern,None,2300 Block Of Pine St,-122.434496858259,37.7878979510756
8053024371010,80530243,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2008-05-18,23:59,Taraval,None,1500 Block Of 8th Avenue,-122.464845949564,37.7594100230218
