id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13076981764070,130769817,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2013-09-02,23:00,Ingleside,None,400 Block Of Wilde Avenue,-122.406287070538,37.7176076816075
11077051107021,110770511,7021,VehicleTheft,Stolen Automobile,Friday,2011-09-23,18:00,Northern,None,1700 Block Of Polk St,-122.421074787492,37.7928376626584
3019025106242,30190251,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2003-02-14,19:30,Mission,None,"Mission St, 15th St",-122.419827929969,37.7666737551881
13028410064001,130284100,64001,Non-criminal,"Civil Sidewalks, Warning",Sunday,2013-04-07,11:36,Southern,"Arrest, Booked",500 Block Of Stevenson St,-122.410793915482,37.780832063096
7070537106244,70705371,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2007-06-24,01:15,Mission,None,"San Bruno Av, 15th St",-122.405709610192,37.7671995252945
7100034416710,71000344,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2007-09-29,13:15,Bayview,"Arrest, Cited",1700 Block Of Quesada Avenue,-122.392393403915,37.7337451568089
8112645726170,81126457,26170,OtherOffenses,Probation Violation,Tuesday,2008-10-21,16:00,Tenderloin,"Arrest, Booked",400 Block Of Ofarrell St,-122.412563218508,37.7857850619382
8102276472000,81022764,72000,Non-criminal,Found Property,Thursday,2008-09-25,18:49,Southern,None,"Howard St, 3rd St",-122.400473580152,37.7850290611875
5033738663010,50337386,63010,Warrants,Warrant Arrest,Saturday,2005-03-26,15:11,Tenderloin,"Arrest, Booked",700 Block Of Ofarrell St,-122.417107256373,37.7853238292094
9004880006304,90048800,6304,Larceny/theft,Grand Theft From A Building,Sunday,2008-08-10,00:01,Northern,None,3200 Block Of Scott St,-122.441011054352,37.799719446002
13052492872000,130524928,72000,Non-criminal,Found Property,Sunday,2013-06-23,10:00,Central,None,300 Block Of Jefferson St,-122.418277044979,37.8079624466014
9607738406244,96077384,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2009-08-29,01:15,Southern,None,"Lapu-lapu St, Harrison St",-122.398345509398,37.7818000283634
9084072506152,90840725,6152,Larceny/theft,Grand Theft From Person,Wednesday,2009-07-29,08:00,Central,None,900 Block Of Post St,-122.417641342653,37.7871735250079
13076964109320,130769641,9320,Fraud,"Credit Card, Theft By Use Of",Monday,2013-07-15,00:01,Mission,None,1200 Block Of York St,-122.408042468396,37.7520434445114
9009098628150,90090986,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2009-01-17,15:15,Taraval,None,1500 Block Of 19th Avenue,-122.476605418987,37.758889724515
5015934004014,50159340,4014,Assault,Aggravated Assault With Bodily Force,Sunday,2005-02-06,02:27,Taraval,None,1300 Block Of 46th Avenue,-122.505923256341,37.761339931633
12607757506372,126077575,6372,Larceny/theft,Petty Theft Of Property,Thursday,2012-06-07,15:15,Central,None,300 Block Of Grant Avenue,-122.405480762269,37.7903312930658
3044257906244,30442579,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2003-03-26,23:00,Northern,"Arrest, Booked","Ofarrell St, Van Ness Avenue",-122.421195221822,37.7847536577332
11041770765010,110417707,65010,OtherOffenses,Traffic Violation Arrest,Tuesday,2011-05-24,00:19,Mission,"Arrest, Booked",500 Block Of Potrero Avenue,-122.40710239862,37.7625579386698
13618541971000,136185419,71000,Non-criminal,Lost Property,Tuesday,2013-09-24,23:00,Northern,None,1900 Block Of Union St,-122.431809947334,37.7975014780581
8136824562020,81368245,62020,Warrants,Enroute To Department Of Corrections,Wednesday,2008-12-24,16:19,Central,"Arrest, Booked","Geary St, Powell St",-122.408231026261,37.787359494956
