id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
8102516607021,81025166,7021,VehicleTheft,Stolen Automobile,Thursday,2008-10-02,03:03,Southern,None,"Market St, 6th St",-122.41029351969,37.7822305870036
7040563409110,70405634,9110,Fraud,"Forgery, Credit Card",Friday,2007-04-20,12:00,Taraval,None,0 Block Of Thrift St,-122.45531874616,37.7174282499525
12602565906244,126025659,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2012-02-15,07:30,Richmond,None,"Bush St, Scott St",-122.438394869495,37.7863922340602
6036611571010,60366115,71010,OtherOffenses,Lost/stolen License Plate,Wednesday,2006-04-05,21:00,Mission,None,800 Block Of Potrero Avenue,-122.407001198315,37.7585409046629
13026232206153,130262322,6153,Larceny/theft,Grand Theft From Person,Saturday,2013-03-30,16:40,Richmond,None,2500 Block Of California St,-122.436334100236,37.7886446325449
9088792106244,90887921,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2009-08-27,15:00,Southern,None,400 Block Of 7th St,-122.405918903531,37.775135864984
7093228951040,70932289,51040,Non-criminal,Aided Case,Tuesday,2007-09-11,16:42,Northern,None,700 Block Of Polk St,-122.419159190984,37.7833430636234
5035804728150,50358047,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2005-03-31,18:45,Taraval,None,1800 Block Of Judah St,-122.481829392105,37.7615424365568
6054791705013,60547917,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Wednesday,2006-05-03,11:00,Central,None,800 Block Of Hyde St,-122.416855510185,37.7886617324098
7031390212120,70313902,12120,WeaponLaws,Poss Of Prohibited Weapon,Monday,2007-03-26,23:34,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
3045443319010,30454433,19010,DisorderlyConduct,Committing Public Nuisance,Friday,2003-04-18,01:40,Northern,"Arrest, Booked","Van Ness Av, Bush St",-122.421949487554,37.7884881520906
8072455905013,80724559,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Tuesday,2008-07-08,09:00,Mission,None,2900 Block Of 26th St,-122.408368822214,37.7495730083565
4127445007021,41274450,7021,VehicleTheft,Stolen Automobile,Saturday,2004-11-06,22:00,Mission,None,"Florida St, 26th St",-122.409764501593,37.7495453823337
4118486563010,41184865,63010,Warrants,Warrant Arrest,Saturday,2004-10-16,16:41,Bayview,"Arrest, Booked",1600 Block Of Lasalle Avenue,-122.390166019588,37.737407942936
4123244206243,41232442,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2004-10-27,21:00,Richmond,None,0 Block Of Iris Avenue,-122.451942215172,37.7850009820973
11085740404013,110857404,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2011-10-24,04:11,Tenderloin,"Arrest, Booked",200 Block Of Powell St,-122.408201657254,37.7868849113107
5102948307021,51029483,7021,VehicleTheft,Stolen Automobile,Monday,2005-09-12,21:00,Northern,None,1800 Block Of Pacific Avenue,-122.425697699271,37.7944461843489
13603634506372,136036345,6372,Larceny/theft,Petty Theft Of Property,Saturday,2013-02-23,20:00,Central,None,"Post St, Stockton St",-122.406775392392,37.7884982866148
4096242606242,40962426,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2004-08-21,21:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7133581264070,71335812,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2007-12-31,14:53,Bayview,None,6600 Block Of 3rd St,-122.398315314856,37.7181339755846
3120145707021,31201457,7021,VehicleTheft,Stolen Automobile,Friday,2003-10-10,22:30,Park,None,"Broderick St, Page St",-122.438901450755,37.7719900145669
11035387226150,110353872,26150,OtherOffenses,Parole Violation,Sunday,2011-05-01,20:20,Tenderloin,"Arrest, Booked","Golden Gate Av, Leavenworth St",-122.413869632554,37.7818621883021
6112091816621,61120918,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Friday,2006-10-20,15:45,Tenderloin,"Arrest, Booked","Ellis St, Leavenworth St",-122.414433155063,37.7846576329256
13001496364020,130014963,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2013-01-06,10:15,Taraval,Psychopathic Case,"Sunset Bl, Judah St",-122.495750659959,37.7608719682946
5047856013060,50478560,13060,Prostitution,Solicits For Act Of Prostitution,Saturday,2005-04-30,00:45,Central,"Arrest, Booked","Pine St, Hyde St",-122.417209639437,37.7900459016939
9059522107021,90595221,7021,VehicleTheft,Stolen Automobile,Tuesday,2009-06-09,22:45,Northern,None,1700 Block Of Fillmore St,-122.433110952169,37.7856358151842
10035965865016,100359658,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2010-04-18,19:43,Taraval,"Arrest, Cited","46th Av, Ulloa St",-122.504489048483,37.7399043161903
6092552327130,60925523,27130,OtherOffenses,Possession Of Burglary Tools,Wednesday,2006-08-30,11:30,Tenderloin,"Arrest, Booked",0 Block Of Ofarrell St,-122.405895369887,37.7867342184983
8091819416652,80918194,16652,Drug/narcotic,Possession Of Meth-amphetamine For Sale,Saturday,2008-08-30,15:25,Tenderloin,"Arrest, Booked",400 Block Of Jones St,-122.412993783039,37.7855629695287
9065567104134,90655671,4134,Assault,Battery,Saturday,2009-06-27,12:35,Southern,None,1000 Block Of Market St,-122.411339562557,37.7812707434494
7093219828135,70932198,28135,OtherOffenses,Harassing Phone Calls,Tuesday,2007-09-11,15:24,Bayview,None,1600 Block Of Kirkwood Avenue,-122.390952930587,37.7386625599684
5014683607041,50146836,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2005-02-04,21:00,Central,None,"Filbert St, Hyde St",-122.419235638967,37.8001325424959
13103402164001,131034021,64001,Non-criminal,"Civil Sidewalks, Warning",Sunday,2013-12-08,13:05,Park,None,"Clayton St, Haight St",-122.448578484966,37.7697977168831
7078517916710,70785179,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Friday,2007-08-03,10:00,Northern,"Arrest, Booked","Polk St, Mcallister St",-122.418600974625,37.7802607511192
4053622527195,40536225,27195,Trespass,Trespassing,Monday,2004-05-10,12:57,Mission,"Arrest, Booked",2000 Block Of Market St,-122.426955631709,37.769247063207
7044840216623,70448402,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2007-05-02,14:03,Tenderloin,"Arrest, Booked","Leavenworth St, Golden Gate Avenue",-122.413869632554,37.7818621883021
11057441016710,110574410,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2011-07-18,11:29,Park,"Arrest, Cited",700 Block Of Stanyan St,-122.453512911126,37.7686969786551
4006678319050,40066783,19050,OtherOffenses,Obscene Phone Calls(s),Saturday,2004-01-17,13:00,Southern,None,800 Block Of Market St,-122.407633520742,37.7841893501425
11608280706244,116082807,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2011-06-19,19:00,Mission,None,500 Block Of Alvarado St,-122.433224469027,37.7537004413179
13081789228160,130817892,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2013-09-28,00:30,Central,None,"Pine St, Stockton St",-122.40734222874,37.7912964515689
7025585962050,70255859,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2007-03-12,00:15,Bayview,"Arrest, Booked","Mckinnon Av, 3rd St",-122.39014671644,37.7363908050669
6123780806374,61237808,6374,Larceny/theft,Grand Theft Of Property,Monday,2006-11-13,15:30,Northern,None,100 Block Of Larkin St,-122.416607695115,37.7791387543353
5024407616621,50244076,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Thursday,2005-03-03,12:27,Ingleside,"Arrest, Booked",300 Block Of Arleta Avenue,-122.409958216873,37.7148256370488
6045768928160,60457689,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2006-04-28,19:00,Northern,None,900 Block Of Steiner St,-122.433246518836,37.7779740712629
3087756207041,30877562,7041,VehicleTheft,"Vehicle, Recovered, Auto",Wednesday,2003-07-23,15:00,Mission,None,800 Block Of Dolores St,-122.425679128421,37.7558060377845
9053157603014,90531576,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2009-05-22,16:15,Southern,None,"Otis St, Brady St",-122.419672336594,37.7723019786801
5095461706244,50954617,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2005-08-24,20:00,Mission,None,"16th St, Folsom St",-122.415308388823,37.7653161356396
6607197471000,66071974,71000,Non-criminal,Lost Property,Wednesday,2006-10-04,19:15,Northern,None,"Webster St, Green St",-122.433660058605,37.7963671209412
6605376206372,66053762,6372,Larceny/theft,Petty Theft Of Property,Sunday,2006-08-06,15:00,Central,None,"Jones St, Washington St",-122.414652600787,37.7941089194366
4076500405073,40765004,5073,Burglary,"Burglary, Unlawful Entry",Saturday,2004-07-03,13:30,Central,None,1100 Block Of Filbert St,-122.41843657715,37.8002896335326
9041797607055,90417976,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Tuesday,2009-04-21,21:30,Bayview,None,100 Block Of Westpoint Rd,-122.380382266471,37.7353538209895
4126678664020,41266786,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2004-11-05,13:15,Mission,None,400 Block Of Dolores St,-122.425956929318,37.7618086789362
7038933904134,70389339,4134,Assault,Battery,Monday,2007-04-16,02:00,Northern,None,2000 Block Of Sacramento St,-122.426629873308,37.7907144332166
5124781763010,51247817,63010,Warrants,Warrant Arrest,Friday,2005-11-04,11:50,Northern,"Arrest, Booked",600 Block Of Larkin St,-122.417594247706,37.7840149232554
5138233807023,51382338,7023,VehicleTheft,Stolen Motorcycle,Wednesday,2005-12-07,16:00,Park,None,"Page St, Baker St",-122.440546619481,37.77177889902
12070514471000,120705144,71000,Non-criminal,Lost Property,Monday,2012-09-03,02:00,Taraval,None,"19th Av, Taraval St",-122.475644251197,37.7430505534925
3146895862050,31468958,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2003-12-18,12:51,Bayview,"Arrest, Booked",2900 Block Of San Bruno Avenue,-122.402415430436,37.7246068427619
10045882404134,100458824,4134,Assault,Battery,Monday,2010-05-17,21:41,Ingleside,"Arrest, Booked",100 Block Of Highland Avenue,-122.422067184937,37.7373623605213
11037068871000,110370688,71000,Non-criminal,Lost Property,Thursday,2011-05-05,18:00,Southern,None,700 Block Of Market St,-122.404756583284,37.7864540511999
3105945064020,31059450,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2003-09-08,09:06,Tenderloin,Psychopathic Case,200 Block Of Eddy St,-122.411800134753,37.7840890366868
