id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16047716509024,160477165,9024,OtherOffenses,"Fraudulent Game Or Trick, Obtaining Money Or Property",Monday,2016-06-06,17:30,Mission,None,700 Block Of Dolores St,-122.42558585613044,37.757837592664615
16005748861030,160057488,61030,Non-criminal,"Death Report, Cause Unknown",Wednesday,2016-01-20,21:32,Southern,None,200 Block Of Interstate80 Hy,-122.36556542535304,37.80967070132394
16021359904134,160213599,4134,Assault,Battery,Sunday,2016-03-13,23:48,Northern,None,1800 Block Of Filbert St,-122.4299514475487,37.798805160506525
16015035565015,160150355,65015,OtherOffenses,Traffic Violation,Saturday,2016-02-20,10:39,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.40340479147903,37.775420706711
17091965226031,170919652,26031,Arson,Arson Of A Vehicle,Saturday,2017-11-11,04:25,Mission,None,800 Block Of Treat Avenue,-122.4134379697308,37.75654520637429
17102555772000,171025557,72000,Non-criminal,Found Property,Tuesday,2017-12-19,19:17,Central,None,"Battery St, Union St",-122.40161916423313,37.801382090907325
17040647704134,170406477,4134,Assault,Battery,Wednesday,2017-05-17,20:30,Ingleside,"Arrest, Booked",0 Block Of Roemer Wy,-122.44657165474456,37.70902960423755
17615892106244,176158921,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-06-16,21:45,Taraval,None,100 Block Of Vasquez Avenue,-122.46064623710772,37.74423230434981
16097116707020,160971167,7020,VehicleTheft,Stolen And Recovered Vehicle,Monday,2016-11-28,20:00,Central,None,100 Block Of Washington St,-122.3975779887181,37.7963190769396
16095786606313,160957866,6313,Larceny/theft,Petty Theft Bicycle,Tuesday,2016-11-22,15:00,Mission,None,4500 Block Of 18th St,-122.44048564578382,37.76050039865242
16078049171012,160780491,71012,Non-criminal,"License Plate, Recovered",Sunday,2016-09-25,23:30,Ingleside,None,0 Block Of Wilder St,-122.43341001187927,37.734089966265465
17604042506244,176040425,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-02-11,21:10,Northern,None,1500 Block Of Geary Bl,-122.42962925889051,37.78489666819241
16068214864070,160682148,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2016-08-22,09:00,Mission,None,100 Block Of Bartlett St,-122.41971125116578,37.75455656202788
16102712164020,161027121,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2016-12-18,19:06,Northern,None,"9th St, Market St",-122.41629382093528,37.77749367773503
17098283126080,170982831,26080,OtherOffenses,Conspiracy,Monday,2017-12-04,20:10,Central,"Arrest, Booked",800 Block Of Beach St,-122.4230250560161,37.806272872054215
17092370006304,170923700,6304,Larceny/theft,Grand Theft From A Building,Saturday,2017-11-11,14:00,Bayview,"Arrest, Booked",700 Block Of 22nd St,-122.38879604480069,37.75796591915364
18017749206362,180177492,6362,Larceny/theft,Petty Theft Shoplifting,Wednesday,2018-03-07,17:25,Tenderloin,"Arrest, Booked",0 Block Of Ofarrell St,-122.40589536988726,37.78673421849833
17084777409320,170847774,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2017-10-12,00:01,Mission,None,4400 Block Of 20th St,-122.43742769869009,37.75746833450093
16068453606242,160684536,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2016-08-23,18:00,Mission,None,"14th St, Valencia St",-122.42220157979344,37.76814038365133
17007163807025,170071638,7025,VehicleTheft,Stolen Truck,Wednesday,2017-01-25,20:00,Central,None,2600 Block Of Mason St,-122.41400317832915,37.80796947292687
16071453106241,160714531,6241,Larceny/theft,Petty Theft From Locked Auto,Saturday,2016-09-03,00:30,Mission,None,2700 Block Of 25th St,-122.405728477989,37.75181076802282
16024295206244,160242952,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2016-03-23,17:00,Richmond,None,300 Block Of 8th Avenue,-122.4664243775494,37.78187160465081
17601514906244,176015149,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-01-07,18:30,Southern,None,"4th St, Brannan St",-122.39653324845612,37.77832689787853
16016779263010,160167792,63010,Warrants,Warrant Arrest,Friday,2016-02-26,08:55,Bayview,"Arrest, Booked","Industrial St, Bay Shore Bl",-122.40691076779274,37.73796661587689
17601098906244,176010989,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-01-11,23:30,Mission,None,"Collingwood St, 19th St",-122.43595938118844,37.75922119196304
16070917873000,160709178,73000,Non-criminal,Property For Identification,Thursday,2016-09-01,10:00,Tenderloin,None,300 Block Of Eddy St,-122.4129305220591,37.783834437414136
16062380706244,160623807,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2016-08-02,19:30,Northern,None,3600 Block Of Lyon St,-122.4482784053302,37.80427188789098
16016631865015,160166318,65015,OtherOffenses,Traffic Violation,Thursday,2016-02-25,17:40,Ingleside,"Arrest, Booked","Sunnydale Av, Rutland St",-122.40864088513273,37.70984571772379
16006224911012,160062249,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Friday,2016-01-22,11:47,Taraval,"Arrest, Booked",1600 Block Of 19th Avenue,-122.47675716298576,37.75701549838002
16074955063010,160749550,63010,Warrants,Warrant Arrest,Thursday,2016-09-15,12:38,Central,"Arrest, Booked",200 Block Of Montgomery St,-122.40240938378356,37.79145152765361
16068058403071,160680584,3071,Robbery,"Robbery, Armed With A Gun",Monday,2016-08-22,21:55,Bayview,"Arrest, Booked","Palou Av, Crisp Rd",-122.37999524028908,37.72778782062821
17624120306224,176241203,6224,Larceny/theft,Grand Theft From Unlocked Auto,Friday,2017-09-15,23:32,Taraval,None,800 Block Of Gonzalez Dr,-122.48060634886455,37.71751858730814
17611269806244,176112698,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-04-16,16:00,Park,None,1700 Block Of Haight St,-122.4512880612313,37.76939670991645
16022446106244,160224461,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-03-17,10:00,Southern,None,"Jones St, Mcallister St",-122.41197948749404,37.78090396967583
17036029305043,170360293,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Tuesday,2017-05-02,07:00,Taraval,None,0 Block Of Wawona St,-122.46622786421044,37.74241228291047
17018727906243,170187279,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2017-03-05,16:00,Bayview,None,2200 Block Of Silver Avenue,-122.39806627997793,37.736605634056325
16006357611016,160063576,11016,StolenProperty,"Stolen Electronics, Possession",Friday,2016-01-22,19:25,Southern,"Arrest, Booked","King St, 5th St",-122.39635634715816,37.77465164273711
17016164364020,170161643,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2017-02-25,23:47,Ingleside,None,0 Block Of Melra Ct,-122.41056752719568,37.70982268309087
18014882951040,180148829,51040,Non-criminal,Aided Case,Sunday,2018-02-25,03:00,Mission,None,"16th St, Mission St",-122.41967178029562,37.76505012146682
17602611806244,176026118,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-01-28,20:00,Central,None,"Post St, Taylor St",-122.41170200316532,37.787871877643774
17104661606244,171046616,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-12-27,22:00,Mission,None,"South Van Ness Av, 21st St",-122.41672098200384,37.75716778171878
17078584509027,170785845,9027,OtherOffenses,False Personation,Wednesday,2017-09-20,00:01,Northern,None,1900 Block Of Greenwich St,-122.43178467707024,37.79952658534224
