id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16051252305071,160512523,5071,Burglary,"Burglary, Forcible Entry",Thursday,2016-06-23,21:00,Bayview,None,300 Block Of Hamilton St,-122.40983557988308,37.7266552977576
16073147228100,160731472,28100,Vandalism,"Malicious Mischief, Breaking Windows",Friday,2016-09-09,03:04,Park,Unfounded,100 Block Of Central Avenue,-122.44367607740078,37.770909822847976
17022475271010,170224752,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2017-03-18,07:00,Mission,None,"21st St, Guerrero St",-122.4233328059319,37.75676889328664
17083006464070,170830064,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2017-10-09,08:00,Southern,None,"8th St, Bryant St",-122.40697098822451,37.77252736075705
17103929106303,171039291,6303,Larceny/theft,Petty Theft From A Building,Sunday,2017-12-24,23:00,Bayview,None,2800 Block Of 3rd St,-122.38795427649666,37.75345361322629
17091928206314,170919282,6314,Larceny/theft,Grand Theft Bicycle,Tuesday,2017-11-07,09:30,Mission,None,1300 Block Of Natoma St,-122.41854685801508,37.76754012191757
16066047306244,160660473,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2016-08-16,00:45,Northern,None,"Fillmore St, Geary Bl",-122.4329146034938,37.784353342656765
16066366505151,160663665,5151,Burglary,"Burglary,store Under Construction, Forcible Entry",Wednesday,2016-08-17,00:01,Bayview,None,2300 Block Of Cesar Chavez St,-122.39967957404224,37.74948522737409
17105091804134,171050918,4134,Assault,Battery,Saturday,2017-12-23,02:00,Northern,None,"Polk St, Bush St",-122.4203073557207,37.7886989511647
16049551575000,160495515,75000,MissingPerson,Found Person,Saturday,2016-06-18,09:50,Mission,Unfounded,2700 Block Of Mariposa St,-122.4107296017101,37.76294571280067
17616620306374,176166203,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2017-06-27,13:00,Mission,None,0 Block Of Liberty St,-122.4222961582782,37.75757971715316
17628205328150,176282053,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2017-11-02,09:00,Central,None,"Jones St, Beach St",-122.41726505314516,37.80707305121497
17614152806374,176141528,6374,Larceny/theft,Grand Theft Of Property,Saturday,2017-05-27,22:30,Ingleside,None,200 Block Of Banks St,-122.41279010271516,37.73975700395789
17018267728100,170182677,28100,Vandalism,"Malicious Mischief, Breaking Windows",Sunday,2017-03-05,03:20,Mission,"Arrest, Booked",2900 Block Of 24th St,-122.41143646190368,37.75271151213601
16030358206223,160303582,6223,Larceny/theft,Petty Theft From Unlocked Auto,Wednesday,2016-04-13,09:35,Northern,None,1300 Block Of Webster St,-122.4310463660887,37.78302957160442
16090215612015,160902156,12015,WeaponLaws,Carrying A Concealed Weapon,Saturday,2016-11-05,15:23,Central,"Arrest, Booked",2800 Block Of Taylor St,-122.41592344824248,37.80859051371021
16017721804013,160177218,4013,Assault,Aggravated Assault With A Deadly Weapon,Monday,2016-02-29,18:20,Bayview,None,300 Block Of Williams Avenue,-122.3994436589424,37.73017601616475
17023041428150,170230414,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2017-03-15,08:00,Northern,None,0 Block Of Westernshores Ln,-122.42914956352898,37.78396723368177
16622398206244,166223982,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-09-23,21:00,Northern,None,"Hemlock St, Larkin St",-122.41836883916504,37.78748615722713
16104446006302,161044460,6302,Larceny/theft,Petty Theft From A Building,Saturday,2016-12-24,17:26,Central,None,900 Block Of Post St,-122.41764134265344,37.7871735250079
16100867665010,161008676,65010,OtherOffenses,Traffic Violation Arrest,Monday,2016-12-12,16:47,Southern,"Arrest, Booked","3rd St, Brannan St",-122.39430447519383,37.78009053059243
16056363915200,160563639,15200,SecondaryCodes,Domestic Violence,Friday,2016-07-08,22:00,Northern,None,300 Block Of Buchanan St,-122.4271412015502,37.77277249657265
17614815406244,176148154,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-06-09,13:40,Northern,None,1400 Block Of Laguna St,-122.42781558293304,37.78444808951557
18025101804134,180251018,4134,Assault,Battery,Thursday,2018-04-05,02:10,Mission,None,500 Block Of South Van Ness Avenue,-122.41733903177202,37.76436607228286
16080814072000,160808140,72000,Non-criminal,Found Property,Tuesday,2016-10-04,22:04,Taraval,None,"25th Av, Judah St",-122.48342307591118,37.76141519509146
16092712612008,160927126,12008,WeaponLaws,Suspicious Package,Monday,2016-11-14,11:00,Central,None,100 Block Of Sansome St,-122.40090869889043,37.79164298238399
17631049406244,176310494,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-11-05,22:00,Tenderloin,None,"Golden Gate Av, Leavenworth St",-122.41386963255408,37.78186218830212
16068172065016,160681720,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2016-08-23,11:04,Park,"Arrest, Booked","Parnassus Av, 4th Avenue",-122.4608434239422,37.76262807802307
17104282461030,171042824,61030,Non-criminal,"Death Report, Cause Unknown",Tuesday,2017-12-26,20:47,Bayview,None,1600 Block Of Oakdale Avenue,-122.39149395599895,37.73518449163258
17104345274000,171043452,74000,MissingPerson,Missing Adult,Tuesday,2017-12-19,12:00,Southern,None,100 Block Of Dore St,-122.41194899550467,37.77298673742525
17633250106244,176332501,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-12-21,20:00,Southern,None,"Bryant St, Dore St",-122.40913838271312,37.77081941004492
16054134068020,160541340,68020,OtherOffenses,Miscellaneous Investigation,Monday,2016-07-04,17:29,Southern,Unfounded,1700 Block Of Market St,-122.4221882614258,37.77269482368613
17022010865016,170220108,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2017-03-17,13:06,Southern,"Arrest, Booked","Bryant St, 2nd St",-122.39362273934292,37.783079119147104
16007026464020,160070264,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2016-01-25,06:30,Taraval,None,2100 Block Of 47th Avenue,-122.50595220078152,37.74637336112531
16051859365010,160518593,65010,OtherOffenses,Traffic Violation Arrest,Sunday,2016-06-26,17:41,Ingleside,"Arrest, Booked","Mission St, Precita Avenue",-122.419123525573,37.74677551790494
17625754506374,176257545,6374,Larceny/theft,Grand Theft Of Property,Saturday,2017-10-07,14:00,Central,None,100 Block Of Sutter St,-122.40334454479228,37.78983682594984
17602603306244,176026033,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-01-28,01:23,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
18010255206113,180102552,6113,Larceny/theft,Grand Theft Pickpocket,Wednesday,2018-02-07,17:20,Northern,None,"Fillmore St, Geary Bl",-122.4329146034938,37.784353342656765
16103949916650,161039499,16650,Drug/narcotic,Possession Of Meth-amphetamine,Thursday,2016-12-22,19:16,Northern,"Arrest, Booked","Olive St, Polk St",-122.41945807315328,37.78449901979975
17632364106374,176323641,6374,Larceny/theft,Grand Theft Of Property,Friday,2017-12-01,03:20,Mission,None,"26th St, Mission St",-122.41813729050082,37.74904130936335
17045596327195,170455963,27195,Trespass,Trespassing,Sunday,2017-06-04,02:59,Central,None,300 Block Of Powell St,-122.40838427554218,37.78782711372249
16104949807023,161049498,7023,VehicleTheft,Stolen Motorcycle,Tuesday,2016-12-27,02:00,Bayview,None,400 Block Of Rhodeisland St,-122.40243322220256,37.76413407929381
16074875615162,160748756,15162,OtherOffenses,Violation Of Stay Away Order,Thursday,2016-09-15,08:40,Park,"Arrest, Booked",700 Block Of Stanyan St,-122.45337625078784,37.76871427224053
18015946209029,180159462,9029,OtherOffenses,False Personation To Receive Money Or Property,Tuesday,2018-02-27,12:30,Taraval,None,0 Block Of Lagunitas Dr,-122.47356043850247,37.733063472421215
16025397106363,160253971,6363,Larceny/theft,Petty Theft Shoplifting,Sunday,2016-03-27,14:43,Central,None,2700 Block Of Taylor St,-122.41564282577596,37.8077624944954
17020821705041,170208217,5041,Burglary,"Burglary Of Residence, Forcible Entry",Monday,2017-03-13,13:00,Ingleside,None,1200 Block Of Alemany Bl,-122.43238516257796,37.73033992052537
18604597606372,186045976,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2018-02-14,12:00,Ingleside,None,500 Block Of Precita Avenue,-122.41010642872163,37.74724184970746
17629882806244,176298828,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2017-11-15,22:30,Northern,None,"Chestnut St, Pierce St",-122.43950494479694,37.8004024933613
16105101706222,161051017,6222,Larceny/theft,Petty Theft From Unlocked Auto,Friday,2016-12-16,18:00,Park,None,0 Block Of Temple St,-122.44321784124956,37.76230635881154
16067328806242,160673288,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2016-08-19,20:00,Southern,None,200 Block Of Clara St,-122.403464080033,37.77852337760322
16090446964020,160904469,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2016-11-06,12:34,Southern,None,"Market St, Mason St",-122.40895359827884,37.783287873572014
17096593406304,170965934,6304,Larceny/theft,Grand Theft From A Building,Monday,2017-11-27,20:00,Mission,None,300 Block Of San Bruno Avenue,-122.40559218593488,37.76523667472551
17604069106372,176040691,6372,Larceny/theft,Petty Theft Of Property,Sunday,2017-02-12,00:30,Northern,None,400 Block Of Haight St,-122.42964461455249,37.77226429860912
16071614506113,160716145,6113,Larceny/theft,Grand Theft Pickpocket,Saturday,2016-09-03,17:00,Central,None,1600 Block Of The Embarcaderonorth St,-122.4107742143754,37.80843501758691
17084214402020,170842144,2020,"SexOffenses,Forcible","Penetration, Forced, With Object",Sunday,2017-10-15,01:45,Central,None,700 Block Of Montgomery St,-122.40334021405964,37.79599188737777
17613515106244,176135151,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2017-05-25,02:00,Taraval,None,100 Block Of Dorado Tr,-122.46128199625232,37.726943419273766
16029938930200,160299389,30200,OtherOffenses,Violation Of Municipal Code,Monday,2016-04-11,22:38,Park,"Arrest, Booked","Fell St, Clayton St",-122.44914286177487,37.77257927272412
16041655504170,160416555,4170,Assault,False Imprisonment,Saturday,2016-05-21,21:53,Taraval,None,1900 Block Of Ocean Avenue,-122.46327895085696,37.72575985475366
17105425563010,171054255,63010,Warrants,Warrant Arrest,Sunday,2017-12-31,08:36,Tenderloin,"Arrest, Booked","Golden Gate Av, Hyde St",-122.41550824278184,37.78165428060756
