id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4126035203073,41260352,3073,Robbery,"Robbery, Armed With A Dangerous Weapon",Wednesday,2004-11-03,19:00,Mission,None,1100 Block Of South Van Ness Avenue,-122.41641961495,37.7547568332768
9092350365016,90923503,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Tuesday,2009-09-08,09:55,Ingleside,"Arrest, Cited","Geneva Av, London St",-122.440253342983,37.7160400107849
8060262616621,80602626,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Monday,2008-06-09,08:13,Tenderloin,"Arrest, Booked","Leavenworth St, Mcallister St",-122.413679376888,37.7809258336852
8003606909320,80036069,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2008-01-09,17:00,Bayview,None,"Bay Shore Bl, Carroll Avenue",-122.403402998592,37.730658826685
5049148704134,50491487,4134,Assault,Battery,Tuesday,2005-05-03,11:45,Ingleside,None,1800 Block Of San Jose Avenue,-122.440226017829,37.7286407504683
8086094327170,80860943,27170,OtherOffenses,Resisting Arrest,Friday,2008-08-15,19:00,Central,"Arrest, Booked",0 Block Of Jefferson St,-122.41337058114,37.8085752673964
11041019304134,110410193,4134,Assault,Battery,Saturday,2011-05-21,12:50,Mission,None,"Valencia St, 25th St",-122.420506814667,37.7505052869191
12100814907023,121008149,7023,VehicleTheft,Stolen Motorcycle,Friday,2012-12-14,17:30,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
12045887604134,120458876,4134,Assault,Battery,Monday,2012-06-11,00:45,Mission,None,2000 Block Of Market St,-122.426955631709,37.769247063207
12101873403012,121018734,3012,Robbery,Robbery On The Street With A Knife,Friday,2012-12-14,19:30,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
7080574906302,70805749,6302,Larceny/theft,Petty Theft From A Building,Thursday,2007-08-09,07:00,Tenderloin,None,400 Block Of Ellis St,-122.413609328985,37.784696907904
13072637806340,130726378,6340,Larceny/theft,Attempted Theft Coin Operated Machine,Saturday,2013-08-31,12:25,Park,None,0 Block Of Castro St,-122.435637436721,37.7681694346175
12015030168060,120150301,68060,OtherOffenses,"Traffic Collision, Hit & Run, Property Damage",Thursday,2012-02-23,04:45,Mission,None,2900 Block Of Mission St,-122.41814111944,37.749829290906
5051905109320,50519051,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2005-05-07,11:00,Park,Not Prosecuted,200 Block Of States St,-122.43903658021,37.7635175547636
5122993471000,51229934,71000,Non-criminal,Lost Property,Saturday,2005-10-29,21:00,Central,None,"Bush St, Taylor St",-122.412078903711,37.7897391550148
12018710072000,120187100,72000,Non-criminal,Found Property,Tuesday,2012-03-06,15:10,Northern,None,500 Block Of Oak St,-122.428388956563,37.7743371994009
7104224964020,71042249,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2007-10-10,20:49,Mission,None,1700 Block Of Mission St,-122.420222385251,37.769554034555
4070742616710,40707426,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Monday,2004-06-21,06:30,Mission,"Arrest, Booked",400 Block Of Church St,-122.4286109134,37.7632288973036
9074113919057,90741139,19057,Assault,Threats Against Life,Tuesday,2009-07-21,01:28,Bayview,None,400 Block Of Goettingen St,-122.40637929916,37.7262295342799
10052545119090,100525451,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Sunday,2010-06-06,20:05,Northern,None,2000 Block Of Polk St,-122.421608893207,37.7955038710773
10070227304134,100702273,4134,Assault,Battery,Sunday,2010-08-01,16:15,Southern,None,1100 Block Of Market St,-122.413564091744,37.779514030063
9013652415300,90136524,15300,SecondaryCodes,Prejudice-based Incident,Friday,2009-02-06,20:03,Southern,None,"Market St, 5th St",-122.408068345148,37.7839916768161
6106547713060,61065477,13060,Prostitution,Solicits For Act Of Prostitution,Friday,2006-10-06,01:50,Mission,"Arrest, Booked","20th St, Shotwell St",-122.415781281593,37.7588312134679
7028353765050,70283537,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Sunday,2007-03-18,22:43,Northern,"Arrest, Booked","Geary St, Polk St",-122.419739837805,37.7858926099715
4026715705033,40267157,5033,Burglary,"Burglary Of Hotel Room, Unlawful Entry",Friday,2004-03-05,21:30,Tenderloin,None,600 Block Of Ellis St,-122.416893710739,37.7842860480389
9098433905052,90984339,5052,Burglary,"Burglary Of Store, Attempted Forcible Entry",Saturday,2009-09-19,10:00,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
4122750607046,41227506,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Tuesday,2004-10-26,22:30,Park,None,1800 Block Of Fell St,-122.448347056211,37.7727368789292
5008927065015,50089270,65015,OtherOffenses,Traffic Violation,Monday,2005-01-24,08:10,Bayview,"Arrest, Cited","Oakdale Av, Rankin St",-122.397812021233,37.7388469465805
10604413006244,106044130,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2009-12-04,23:00,Southern,None,"Folsom St, Fremont St",-122.393599296214,37.7879964380876
8122033806361,81220338,6361,Larceny/theft,Petty Theft Shoplifting,Friday,2008-11-14,15:30,Southern,"Arrest, Cited",700 Block Of Market St,-122.405359371753,37.7859774761625
6604590706374,66045907,6374,Larceny/theft,Grand Theft Of Property,Saturday,2006-07-08,20:00,Mission,None,4300 Block Of 23rd St,-122.439726499043,37.7526170061477
10018151403021,100181514,3021,Robbery,Robbery Of A Commercial Establishment With A Gun,Tuesday,2010-02-23,23:20,Taraval,"Arrest, Booked",2000 Block Of Ocean Avenue,-122.464887436585,37.7263567583183
11099031116710,110990311,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2011-12-11,10:27,Bayview,"Arrest, Cited","3rd St, Newcomb Avenue",-122.390416955474,37.7355926105862
6060997128160,60609971,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2006-06-08,23:45,Mission,None,"24th St, Mission St",-122.418448186101,37.7522391652625
