id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16065499328160,160654993,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2016-08-13,23:45,Ingleside,None,"29th St, Dolores St",-122.42438525716494,37.7438383925652
16086336071010,160863360,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2016-10-22,07:30,Mission,None,3100 Block Of 18th St,-122.41452044649644,37.76218311024584
17604419806244,176044198,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-02-11,03:30,Southern,None,1300 Block Of Stevenson St,-122.42159451911871,37.77076741714636
17074593004014,170745930,4014,Assault,Aggravated Assault With Bodily Force,Tuesday,2017-09-05,18:00,Ingleside,None,100 Block Of Highland Avenue,-122.4220671849368,37.73736236052131
17011740810040,170117408,10040,Embezzlement,"Embezzlement, Petty Theft By Employee",Sunday,2017-02-05,18:00,Southern,"Arrest, Booked",500 Block Of 9th St,-122.40770214971826,37.77069679308647
16013110106113,160131101,6113,Larceny/theft,Grand Theft Pickpocket,Friday,2016-02-12,18:30,Tenderloin,None,"Geary St, Powell St",-122.40823102626116,37.78735949495599
18601085006374,186010850,6374,Larceny/theft,Grand Theft Of Property,Monday,2018-01-15,10:15,Northern,None,"Steiner St, Chestnut St",-122.4378935996497,37.80060753315828
17076253672000,170762536,72000,Non-criminal,Found Property,Monday,2017-09-18,11:13,Central,None,1700 Block Of Stockton St,-122.40939874149916,37.80185437514564
16045869828160,160458698,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2016-06-05,00:15,Northern,None,"Bay St, Polk St",-122.4234680729634,37.80435424933778
15102837716710,151028377,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2015-11-24,19:00,Northern,"Arrest, Booked",700 Block Of Ellis St,-122.418562097105,37.7841847091303
16009107206244,160091072,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-01-31,16:00,Northern,None,200 Block Of Larkin St,-122.41679124583553,37.78004460779331
17618006506244,176180065,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-07-10,13:00,Northern,None,300 Block Of Mcallister St,-122.4177779326192,37.78030898934026
17625676306244,176256763,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2017-10-08,19:00,Northern,None,"Post St, Vanness Avenue",-122.42157227415068,37.78661816009984
18031956907025,180319569,7025,VehicleTheft,Stolen Truck,Friday,2018-04-27,02:52,Bayview,None,400 Block Of Barneveld Avenue,-122.40346770314912,37.7417256312196
16104958907055,161049589,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Tuesday,2016-12-27,08:56,Bayview,None,1400 Block Of Kansas St,-122.40231683973484,37.75125335119226
17612626306244,176126263,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-05-15,16:30,Northern,None,"Laguna St, Fell St",-122.42607140598614,37.77552411816596
17082946507021,170829465,7021,VehicleTheft,Stolen Automobile,Tuesday,2017-10-10,07:00,Ingleside,None,100 Block Of Miguel St,-122.4287957997972,37.73841345161456
17037833775025,170378337,75025,Non-criminal,Search Warrant Service,Monday,2017-05-08,18:10,Park,None,"Ellis St, Scott St",-122.43744938410968,37.781727018928
18028417264070,180284172,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2018-04-17,14:00,Ingleside,None,100 Block Of Russia Avenue,-122.43601260339696,37.72096754422644
18029939703014,180299397,3014,Robbery,"Robbery On The Street, Strongarm",Sunday,2018-04-22,23:00,Bayview,None,"3rd St, Williams Avenue",-122.39262548926314,37.72928044321754
