id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
17078039005043,170780390,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Saturday,2017-09-23,17:30,Richmond,None,2700 Block Of Clement St,-122.48863529612149,37.78190411602589
16607192906372,166071929,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2016-03-22,13:00,Richmond,None,1500 Block Of Scott St,-122.4378671979893,37.784141156785374
17016986368020,170169863,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2017-02-28,20:13,Ingleside,Unfounded,0 Block Of Delano Avenue,-122.44015982058431,37.72709431930498
16102740006244,161027400,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-12-18,17:30,Central,None,"Pine St, Grant Avenue",-122.40574476200904,37.79149808284252
17617506606224,176175066,6224,Larceny/theft,Grand Theft From Unlocked Auto,Tuesday,2017-07-04,08:53,Mission,None,1400 Block Of Alabama St,-122.41053198276502,37.74889645063508
16610160106372,166101601,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2016-03-22,13:48,Richmond,None,500 Block Of 8th Avenue,-122.46628868470222,37.7780442238309
16020695826080,160206958,26080,OtherOffenses,Conspiracy,Thursday,2016-03-10,08:00,Bayview,"Arrest, Booked",500 Block Of Paul Avenue,-122.40041585041624,37.72358573669106
16097545474000,160975454,74000,MissingPerson,Missing Adult,Thursday,2016-12-01,00:15,Mission,None,800 Block Of Capp St,-122.41736144748138,37.75309274187257
16616584506374,166165845,6374,Larceny/theft,Grand Theft Of Property,Saturday,2016-07-23,17:25,Central,None,2800 Block Of Taylor St,-122.41592344824248,37.80859051371021
17046656264070,170466562,64070,SuspiciousOcc,Suspicious Occurrence,Saturday,2017-05-27,00:34,Mission,None,400 Block Of Castro St,-122.43515009981228,37.761759724359806
17007739116650,170077391,16650,Drug/narcotic,Possession Of Meth-amphetamine,Saturday,2017-01-28,12:37,Mission,"Arrest, Booked","23rd St, Harrison St",-122.41205070456178,37.75423027026244
16067319728160,160673197,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2016-08-20,12:26,Southern,None,0 Block Of 3rd St,-122.40273950834982,37.78688002787134
16630131206372,166301312,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2016-12-20,15:50,Tenderloin,None,100 Block Of Ofarrell St,-122.4072440870319,37.78656476076854
16098250604134,160982506,4134,Assault,Battery,Saturday,2016-12-03,13:20,Bayview,None,300 Block Of University St,-122.413830240899,37.72575457526155
