id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
3110067705033,31100677,5033,Burglary,"Burglary Of Hotel Room, Unlawful Entry",Wednesday,2003-09-17,08:15,Central,None,2500 Block Of Mason St,-122.413814292432,37.8070362071183
5020180005153,50201800,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Saturday,2005-02-19,15:00,Southern,None,1000 Block Of Market St,-122.411339562557,37.7812707434494
8608026228150,86080262,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2008-11-01,09:00,Taraval,None,"Lincoln Wy, 48th Avenue",-122.508331560272,37.7640727562871
13010144106303,130101441,6303,Larceny/theft,Petty Theft From A Building,Monday,2013-02-04,07:00,Central,None,800 Block Of Filbert St,-122.413486077912,37.8008054013277
13090927327065,130909273,27065,Fraud,False Id To Peace Officer,Saturday,2013-10-26,16:02,Mission,None,"16th St, Church St",-122.4286681077,37.7645077029947
9601563506374,96015635,6374,Larceny/theft,Grand Theft Of Property,Thursday,2008-06-19,12:00,Central,None,700 Block Of Jones St,-122.413547258061,37.7882780954363
5049154071000,50491540,71000,Non-criminal,Lost Property,Tuesday,2005-05-03,12:36,Bayview,None,1300 Block Of Fitzgerald Avenue,-122.39408312508,37.7226193270136
7093682703471,70936827,3471,Robbery,Attempted Robbery With A Gun,Wednesday,2007-09-12,21:26,Bayview,None,1200 Block Of Egbert Avenue,-122.389889010114,37.7210463190078
3114890619057,31148906,19057,Assault,Threats Against Life,Monday,2003-09-29,14:41,Taraval,None,200 Block Of Thrift St,-122.461431734706,37.7173776032909
12062180719057,120621807,19057,Assault,Threats Against Life,Monday,2012-08-06,13:48,Taraval,"Arrest, Booked",200 Block Of Byxbee St,-122.469914225437,37.7187867545806
13035589228150,130355892,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2013-05-01,04:00,Southern,None,0 Block Of 8th St,-122.413684555167,37.7777984628537
9005255028160,90052550,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2009-01-09,08:30,Northern,None,"Webster St, Mcallister St",-122.430047639392,37.7788487867396
