id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10077935751040,100779357,51040,Non-criminal,Aided Case,Tuesday,2010-08-24,19:45,Park,None,2200 Block Of Ofarrell St,-122.441324830173,37.7822914617391
6011124904134,60111249,4134,Assault,Battery,Sunday,2006-01-29,21:58,Southern,"Arrest, Cited",200 Block Of 8th St,-122.411271940537,37.7760329501244
10033524407021,100335244,7021,VehicleTheft,Stolen Automobile,Saturday,2010-04-10,14:00,Central,None,200 Block Of Geary St,-122.407434989523,37.7875158741623
3071759804134,30717598,4134,Assault,Battery,Saturday,2003-06-14,11:54,Northern,None,1500 Block Of Eddy St,-122.433177816267,37.7813758100318
7059443104134,70594431,4134,Assault,Battery,Tuesday,2007-06-12,16:00,Northern,None,600 Block Of Linden St,-122.428666208752,37.7757342027431
11030583927100,110305839,27100,DisorderlyConduct,Maintaining A Public Nuisance,Friday,2011-04-15,01:03,Northern,"Arrest, Booked","Polk St, California St",-122.420691680792,37.7905770710537
10602283506372,106022835,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2010-02-17,17:00,Taraval,None,"Lawton St, 28th Avenue",-122.486381609231,37.757538849766
11614896006244,116148960,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2011-11-17,04:00,Tenderloin,None,300 Block Of Mason St,-122.409797430148,37.7864220856559
5120933404134,51209334,4134,Assault,Battery,Friday,2005-10-21,14:15,Ingleside,None,1000 Block Of Cayuga Avenue,-122.440006611531,37.7218048835547
12041165826170,120411658,26170,OtherOffenses,Probation Violation,Thursday,2012-05-24,13:00,Tenderloin,None,"Jones St, Golden Gate Avenue",-122.412224164736,37.7820729312029
8102308503413,81023085,3413,Robbery,Attempted Robbery On The Street W/deadly Weapon,Friday,2008-09-26,02:10,Southern,None,"Market St, 5th St",-122.408068345148,37.7839916768161
10042468726170,100424687,26170,OtherOffenses,Probation Violation,Friday,2010-05-07,20:57,Tenderloin,"Arrest, Booked",400 Block Of Turk St,-122.416349428183,37.7825569563078
11063956905042,110639569,5042,Burglary,"Burglary Of Residence, Attempted Forcible Entry",Wednesday,2011-08-10,13:00,Park,None,2000 Block Of Mcallister St,-122.445840487631,37.776901812095
3129236527130,31292365,27130,OtherOffenses,Possession Of Burglary Tools,Monday,2003-11-03,12:00,Northern,None,100 Block Of Grove St,-122.419063862505,37.7783268674219
10054219827170,100542198,27170,OtherOffenses,Resisting Arrest,Friday,2010-06-11,21:47,Ingleside,"Arrest, Booked",5100 Block Of Mission St,-122.441352016549,37.716127093001
13090805904136,130908059,4136,Assault,Battery With Serious Injuries,Saturday,2013-10-26,05:09,Mission,Complainant Refuses To Prosecute,800 Block Of Florida St,-122.410672558539,37.7583293316963
8114542928150,81145429,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2008-10-26,01:30,Central,None,700 Block Of Geary St,-122.415632654294,37.7863587808386
13601169806244,136011698,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2013-01-12,10:30,Northern,None,"Vanness Av, Golden Gate Avenue",-122.420439512717,37.7810308461783
13066926772000,130669267,72000,Non-criminal,Found Property,Monday,2013-08-12,23:00,Northern,None,"Post St, Laguna St",-122.428151140162,37.7857828233879
7088659564020,70886595,64020,Non-criminal,"Aided Case, Mental Disturbed",Thursday,2007-08-30,10:45,Tenderloin,None,300 Block Of Ellis St,-122.411987643595,37.7850226622786
11002988506302,110029885,6302,Larceny/theft,Petty Theft From A Building,Monday,2011-01-10,15:00,Tenderloin,None,0 Block Of Powell St,-122.407707096397,37.7851034545661
13613370306244,136133703,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2013-07-28,01:30,Southern,None,0 Block Of Stillman St,-122.395237696668,37.7825710705311
8124272407025,81242724,7025,VehicleTheft,Stolen Truck,Wednesday,2008-11-19,09:00,Ingleside,Unfounded,"Silver Av, Alemany Bl",-122.43338693948,37.7297750315377
10054290011012,100542900,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Saturday,2010-06-12,02:40,Northern,"Arrest, Booked",2400 Block Of Clay St,-122.433177215492,37.790897082336
5016861416710,50168614,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2005-02-12,07:03,Southern,"Arrest, Booked","5th St, Jessie St",-122.407188558117,37.7832917166307
8024908019024,80249080,19024,DisorderlyConduct,"Disturbing The Peace, Fighting",Saturday,2008-03-08,14:45,Bayview,None,"Silver Av, San Bruno Avenue",-122.405610268222,37.732438864982
6017373800000,60173738,0,OtherOffenses,Unknown Complaint,Monday,2006-02-13,16:50,Mission,None,500 Block Of Potrero Avenue,-122.407373403663,37.7625427442328
4065796265015,40657962,65015,OtherOffenses,Traffic Violation,Tuesday,2004-06-08,21:10,Southern,"Arrest, Cited","5th St, Market St",-122.408068345155,37.7839916767932
9081120971000,90811209,71000,Non-criminal,Lost Property,Sunday,2009-08-09,00:01,Central,None,0 Block Of Campton Pl,-122.406096297772,37.7890234704903
10019053710015,100190537,10015,Embezzlement,"Embezzlement, Grand Theft",Friday,2009-05-01,12:00,Southern,Exceptional Clearance,1000 Block Of Folsom St,-122.407105401515,37.7772505337639
