id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11022637665015,110226376,65015,OtherOffenses,Traffic Violation,Friday,2011-03-18,23:20,Mission,"Arrest, Cited","20th St, Capp St",-122.41796448376,37.7586968166489
13054503764070,130545037,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2013-07-02,21:00,Central,None,800 Block Of Chestnut St,-122.417357825425,37.8032938546353
5076104206374,50761042,6374,Larceny/theft,Grand Theft Of Property,Saturday,2005-07-02,15:00,Southern,None,"Montgomery St, Market St",-122.402070243235,37.7887198687904
9043548907021,90435489,7021,VehicleTheft,Stolen Automobile,Friday,2009-04-24,22:30,Southern,None,"Howard St, 9th St",-122.413163134276,37.7749926445385
13009034928080,130090349,28080,OtherOffenses,False Fire Alarm,Friday,2013-02-01,00:20,Taraval,None,600 Block Of Johnmuir Dr,-122.49206801734,37.7143615498756
6086677307021,60866773,7021,VehicleTheft,Stolen Automobile,Tuesday,2006-08-15,13:00,Bayview,None,"Williams Av, Lucy St",-122.393583081098,37.7293996550875
5031202127195,50312021,27195,Trespass,Trespassing,Sunday,2005-03-20,19:16,Southern,"Arrest, Cited",100 Block Of 4th St,-122.4039407276,37.7843007072344
4086150571000,40861505,71000,Non-criminal,Lost Property,Saturday,2004-07-24,22:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5120846106243,51208461,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2005-10-26,10:27,Bayview,None,1600 Block Of Oakdale Avenue,-122.391431786513,37.7352842415297
6040530968020,60405309,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2006-04-16,04:09,Tenderloin,None,"Eddy St, Larkin St",-122.41753069698,37.7833107539969
4023654405041,40236544,5041,Burglary,"Burglary Of Residence, Forcible Entry",Friday,2004-02-27,07:30,Park,None,4800 Block Of 17th St,-122.44986927214,37.7616585740914
10089037319010,100890373,19010,DisorderlyConduct,Committing Public Nuisance,Saturday,2010-09-25,00:47,Bayview,None,600 Block Of Indiana St,-122.39172714593,37.762851481453
11023209427172,110232094,27172,Assault,"Resisting Peace Officer, Causing Their Serious Injury Or Death",Sunday,2011-03-20,23:59,Bayview,None,6500 Block Of 3rd St,-122.397323380718,37.7191980396386
3057002306242,30570023,6242,Larceny/theft,Petty Theft From Locked Auto,Friday,2003-05-09,04:00,Mission,None,2400 Block Of Harrison St,-122.41249200397,37.7582093438925
11000368562020,110003685,62020,Warrants,Enroute To Department Of Corrections,Sunday,2011-01-02,05:10,Northern,"Arrest, Booked","Ivy St, Vanness Avenue",-122.419789209939,37.777760944471
12613977706244,126139777,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2012-09-15,18:10,Central,None,"Francisco St, Montgomery St",-122.405361368124,37.8056947417393
10614116206244,106141162,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2010-11-06,20:00,Ingleside,None,0 Block Of Santos St,-122.418817195052,37.7113157442054
6098836105021,60988361,5021,Burglary,"Burglary Of Flat, Forcible Entry",Friday,2006-09-15,12:00,Southern,None,100 Block Of Shipley St,-122.401699411207,37.7806522894696
3151108065050,31511080,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Tuesday,2003-12-30,23:50,Southern,"Arrest, Booked","3rd St, King St",-122.391845617234,37.7781247782985
4067436463010,40674364,63010,Warrants,Warrant Arrest,Saturday,2004-06-12,22:34,Southern,"Arrest, Booked","7th St, Market St",-122.412515341363,37.7804777480279
10116512304134,101165123,4134,Assault,Battery,Sunday,2010-12-19,01:30,Richmond,None,400 Block Of Clement St,-122.463894088904,37.7829092614438
13622266306244,136222663,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2013-11-26,07:00,Northern,None,"Post St, Webster St",-122.431369772433,37.7853730435472
13029390706314,130293907,6314,Larceny/theft,Grand Theft Bicycle,Thursday,2013-04-04,20:00,Ingleside,None,0 Block Of 27th St,-122.421899787699,37.7472560472716
7030143015150,70301430,15150,OtherOffenses,Violation Of Restraining Order,Friday,2007-03-23,14:23,Northern,None,2100 Block Of Steiner St,-122.435696507157,37.7893965069092
4090987606302,40909876,6302,Larceny/theft,Petty Theft From A Building,Sunday,2004-08-08,17:00,Central,None,500 Block Of Green St,-122.407945033235,37.7996867434054
8077326162050,80773261,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2008-07-23,11:16,Tenderloin,"Arrest, Booked",400 Block Of Jones St,-122.412758759499,37.7850960963726
4093060506304,40930605,6304,Larceny/theft,Grand Theft From A Building,Sunday,2004-08-15,14:47,Bayview,"Arrest, Cited",2400 Block Of San Bruno Avenue,-122.404715339655,37.7301607832628
8083350815200,80833508,15200,SecondaryCodes,Domestic Violence,Friday,2008-08-08,09:00,Northern,"Arrest, Booked",1200 Block Of Gough St,-122.424424458536,37.7843851498331
13606871871000,136068718,71000,Non-criminal,Lost Property,Saturday,2013-04-20,17:00,Park,None,"Fulton St, Stanyan St",-122.454636839495,37.7747600205915
13012237806244,130122378,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2013-02-11,20:45,Northern,None,0 Block Of Gough St,-122.422344796838,37.7734091793677
6131680071010,61316800,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2006-12-09,10:00,Taraval,None,800 Block Of Gonzalez Dr,-122.480606348865,37.7175185873081
12067325606363,120673256,6363,Larceny/theft,Petty Theft Shoplifting,Thursday,2012-08-23,21:00,Southern,"Arrest, Cited",800 Block Of Market St,-122.406520987144,37.7850629421661
8101036127195,81010361,27195,Trespass,Trespassing,Monday,2008-09-22,09:00,Central,"Arrest, Booked",200 Block Of Sutter St,-122.40482801879,37.7897596938342
3110954407041,31109544,7041,VehicleTheft,"Vehicle, Recovered, Auto",Friday,2003-09-19,08:00,Ingleside,None,"Sunnydale Av, Rey St",-122.412280369999,37.7108662317068
