id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4034767465015,40347674,65015,OtherOffenses,Traffic Violation,Friday,2004-03-26,03:32,Northern,"Arrest, Booked",100 Block Of Franklin St,-122.421032543678,37.7759358319818
6050497306244,60504973,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2006-05-11,16:05,Northern,None,1000 Block Of Eddy St,-122.425756916194,37.782210781991
4119313919057,41193139,19057,Assault,Threats Against Life,Monday,2004-10-18,19:00,Tenderloin,"Arrest, Booked",100 Block Of Powell St,-122.40801449292,37.7859507767613
7040671727065,70406717,27065,Fraud,False Id To Peace Officer,Friday,2007-04-20,18:11,Park,None,0 Block Of Castro St,-122.435637436721,37.7681694346175
9116469119090,91164691,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Wednesday,2009-11-11,21:25,Tenderloin,"Arrest, Booked",400 Block Of Jones St,-122.412899249686,37.7850974904289
5023742906242,50237429,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2005-02-26,23:00,Taraval,None,0 Block Of Chumasero Dr,-122.472875861339,37.713317784448
10061187803024,100611878,3024,Robbery,"Robbery Of A Commercial Establishment, Strongarm",Wednesday,2010-06-30,14:44,Tenderloin,None,100 Block Of Powell St,-122.40801449292,37.7859507767613
8071100127010,80711001,27010,Fraud,Defrauding An Innkeeper,Monday,2008-07-07,17:30,Taraval,None,2300 Block Of Noriega St,-122.488800223843,37.7536422594771
3020199906244,30201999,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2003-02-17,19:30,Ingleside,None,400 Block Of Excelsior Avenue,-122.430080511869,37.7244834707405
12619056906372,126190569,6372,Larceny/theft,Petty Theft Of Property,Thursday,2012-11-29,13:00,Taraval,None,3200 Block Of 20th Avenue,-122.475647460786,37.7285280627465
13061654765016,130616547,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2013-07-26,18:55,Northern,"Arrest, Cited",1100 Block Of Turk St,-122.428818526724,37.7808642652455
4064486274000,40644862,74000,MissingPerson,Missing Adult,Saturday,2004-06-05,16:00,Park,Located,1000 Block Of Ashbury St,-122.446351931399,37.7639651629428
12608912206372,126089122,6372,Larceny/theft,Petty Theft Of Property,Thursday,2012-06-21,20:00,Park,None,0 Block Of Crestline Dr,-122.446432100907,37.750241057883
13614206171000,136142061,71000,Non-criminal,Lost Property,Friday,2013-08-09,23:30,Richmond,None,"23rd Av, Balboa St",-122.482317783578,37.7763992131943
5116345164020,51163451,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2005-10-14,23:30,Central,Psychopathic Case,0 Block Of Salmon St,-122.412682334648,37.7965466694609
11010291428160,110102914,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2011-02-03,08:19,Bayview,None,100 Block Of Dakota St,-122.395635436168,37.7535645746594
8002558906361,80025589,6361,Larceny/theft,Petty Theft Shoplifting,Monday,2008-01-07,14:45,Northern,None,0 Block Of Marina Bl,-122.432951589917,37.8050520228881
11082549505081,110825495,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Wednesday,2011-10-12,12:20,Mission,None,4000 Block Of 19th St,-122.434304373037,37.7593775093902
10003713364070,100037133,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2009-12-31,03:00,Mission,Unfounded,3400 Block Of 17th St,-122.422210018239,37.7632167680645
11091814719057,110918147,19057,Assault,Threats Against Life,Monday,2011-11-14,11:22,Richmond,None,4600 Block Of Geary Bl,-122.46909677255,37.7806744413446
3106259416010,31062594,16010,Drug/narcotic,Possession Of Marijuana,Monday,2003-09-08,21:00,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
11074918071000,110749180,71000,Non-criminal,Lost Property,Monday,2011-08-01,12:00,Southern,None,"Market St, 7th St",-122.412515341356,37.7804777480508
8046340606364,80463406,6364,Larceny/theft,Grand Theft Shoplifting,Saturday,2008-05-03,10:10,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
12094935803014,120949358,3014,Robbery,"Robbery On The Street, Strongarm",Friday,2012-11-23,21:10,Tenderloin,None,"Turk St, Taylor St",-122.410768766343,37.7832145190013
4013103507046,40131035,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Sunday,2004-02-01,10:00,Mission,None,"19th St, Valencia St",-122.421426143003,37.760101797057
10015105606301,100151056,6301,Larceny/theft,Petty Theft From A Building,Sunday,2010-02-14,21:33,Northern,"Arrest, Cited",600 Block Of Eddy St,-122.418382008607,37.7832583770949
4088810105013,40888101,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Wednesday,2004-08-04,19:45,Park,None,1900 Block Of Hayes St,-122.448511700788,37.7735725810079
4094103804154,40941038,4154,Assault,Battery Of A Police Officer,Wednesday,2004-08-18,06:51,Southern,"Arrest, Booked",900 Block Of Market St,-122.408421116922,37.7835699386918
13039941416710,130399414,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2013-05-15,14:00,Mission,"Arrest, Cited",1100 Block Of Valencia St,-122.420955639384,37.7544795194741
3119556568020,31195565,68020,OtherOffenses,Miscellaneous Investigation,Friday,2003-10-10,17:45,Southern,None,"Market St, 7th St",-122.412515341363,37.7804777480279
13094948926170,130949489,26170,OtherOffenses,Probation Violation,Friday,2013-11-08,20:00,Mission,"Arrest, Booked",2100 Block Of Mission St,-122.419424383763,37.7632323869521
12053972764020,120539727,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2012-07-09,01:38,Southern,None,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
5036060006244,50360600,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2005-04-07,19:00,Northern,None,"Fillmore St, Fell St",-122.431014432267,37.7749021097894
8102384706374,81023847,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2008-04-09,19:15,Mission,None,200 Block Of Church St,-122.428813616546,37.7668081482188
11021178127170,110211781,27170,OtherOffenses,Resisting Arrest,Monday,2011-03-14,00:20,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
8064914516620,80649145,16620,Drug/narcotic,Possession Of Cocaine,Saturday,2008-06-21,14:00,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
9047317216621,90473172,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2009-05-06,16:21,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
8089783328165,80897833,28165,Vandalism,"Malicious Mischief, Graffiti",Monday,2008-08-25,16:14,Southern,"Arrest, Booked",0 Block Of 6th St,-122.40950430935,37.781526271747
9010440207021,90104402,7021,VehicleTheft,Stolen Automobile,Wednesday,2009-01-28,23:00,Northern,None,1500 Block Of Vallejo St,-122.422807797991,37.7968476371516
12619975906374,126199759,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2012-12-12,09:00,Bayview,None,500 Block Of Wayland St,-122.407537154542,37.7252163560774
11084880106302,110848801,6302,Larceny/theft,Petty Theft From A Building,Thursday,2011-10-20,20:00,Tenderloin,None,100 Block Of Powell St,-122.40801449292,37.7859507767613
8131760607023,81317606,7023,VehicleTheft,Stolen Motorcycle,Tuesday,2008-12-09,23:45,Northern,None,2500 Block Of Sacramento St,-122.434876844289,37.7897853699569
3039023571000,30390235,71000,Non-criminal,Lost Property,Thursday,2003-03-20,17:00,Park,None,1300 Block Of 3rd Avenue,-122.459907113627,37.7636059880577
11014005516621,110140055,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2011-02-16,00:34,Northern,"Arrest, Booked",700 Block Of Ellis St,-122.418562097105,37.7841847091303
4032822664070,40328226,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2004-03-21,13:15,Taraval,None,1100 Block Of Rivera St,-122.478644402773,37.7467159802188
7084946805041,70849468,5041,Burglary,"Burglary Of Residence, Forcible Entry",Monday,2007-08-20,07:15,Bayview,None,500 Block Of Yale St,-122.415802533687,37.7226296501601
3019581965015,30195819,65015,OtherOffenses,Traffic Violation,Sunday,2003-02-16,20:29,Ingleside,"Arrest, Cited",400 Block Of Staples Avenue,-122.45179848056,37.7291151658572
