id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7096058164070,70960581,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2007-09-18,23:04,Taraval,None,2600 Block Of 37th Avenue,-122.494723494119,37.7375179574235
11048010204013,110480102,4013,Assault,Aggravated Assault With A Deadly Weapon,Wednesday,2011-06-15,00:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7064836719057,70648367,19057,Assault,Threats Against Life,Wednesday,2007-06-27,15:35,Mission,"Arrest, Booked",500 Block Of South Van Ness Avenue,-122.41747701285,37.764357751686
8605369506372,86053695,6372,Larceny/theft,Petty Theft Of Property,Thursday,2008-07-24,10:35,Mission,None,"24th St, Mission St",-122.418448186101,37.7522391652625
10079996307055,100799963,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Monday,2010-08-30,18:55,Ingleside,None,300 Block Of Ney St,-122.424415451083,37.7301655270844
10090641962020,100906419,62020,Warrants,Enroute To Department Of Corrections,Wednesday,2010-09-29,17:28,Central,"Arrest, Booked",2400 Block Of Taylor St,-122.415061036543,37.804871231209
9010382416010,90103824,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2009-01-28,23:51,Mission,"Arrest, Booked",3000 Block Of 16th St,-122.421082850193,37.764910844226
12031305406304,120313054,6304,Larceny/theft,Grand Theft From A Building,Friday,2012-04-20,11:15,Ingleside,None,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
3066290928160,30662909,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2003-05-31,20:30,Central,None,100 Block Of Green St,-122.401710771269,37.8003670398161
4066522206243,40665222,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2004-06-08,16:00,Park,None,300 Block Of Buena Vista East Avenue,-122.440720545257,37.7667916111324
12023040863010,120230408,63010,Warrants,Warrant Arrest,Wednesday,2012-03-21,13:31,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6002504819057,60025048,19057,Assault,Threats Against Life,Friday,2006-01-06,00:01,Mission,"Arrest, Booked",800 Block Of Shotwell St,-122.415464220212,37.7548143096921
5017000105041,50170001,5041,Burglary,"Burglary Of Residence, Forcible Entry",Thursday,2005-02-10,16:00,Central,None,100 Block Of Jackson St,-122.398919477596,37.796953574467
