id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
16616566306374,166165663,6374,Larceny/theft,Grand Theft Of Property,Tuesday,2016-07-26,18:00,Central,None,0 Block Of Maiden Ln,-122.40435958710997,37.788272654251344
17017505862050,170175058,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2017-03-02,14:14,Central,"Arrest, Booked","Columbus Av, Filbert St",-122.411378573151,37.80112542629701
16023907807021,160239078,7021,VehicleTheft,Stolen Automobile,Monday,2016-03-21,23:00,Ingleside,None,1300 Block Of Noe St,-122.43151345536914,37.74702848942446
16069429006221,160694290,6221,Larceny/theft,Petty Theft From Unlocked Auto,Friday,2016-08-26,18:00,Richmond,None,100 Block Of Beaumont Avenue,-122.45452437132155,37.77831652978749
17633837706244,176338377,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-09-29,13:00,Richmond,None,1000 Block Of Great Hy,-122.5102257490522,37.767244220961615
17632066971000,176320669,71000,Non-criminal,Lost Property,Friday,2017-12-08,19:00,Central,None,"Sutter St, Kearny St",-122.40384662351444,37.78982841560608
18001951505071,180019515,5071,Burglary,"Burglary, Forcible Entry",Saturday,2018-01-06,15:30,Bayview,None,2300 Block Of Cesar Chavez St,-122.39967957404224,37.74948522737409
18010137205043,180101372,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Wednesday,2017-03-29,08:10,Ingleside,None,300 Block Of Casitas Avenue,-122.45932184731696,37.73490426687314
16055827602020,160558276,2020,"SexOffenses,Forcible","Penetration, Forced, With Object",Sunday,2016-07-10,15:00,Richmond,None,"Bush St, Pierce St",-122.43674929934669,37.78660057328323
18016124165015,180161241,65015,OtherOffenses,Traffic Violation,Thursday,2018-03-01,16:19,Central,"Arrest, Booked","Front St, Vallejo St",-122.40006973277372,37.799682017703184
18018888175000,180188881,75000,MissingPerson,Found Person,Monday,2018-03-12,15:00,Northern,None,300 Block Of Fell St,-122.42355991560956,37.775795803337
17619957706244,176199577,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-07-25,19:45,Ingleside,None,"Precita Av, Harrison St",-122.41161250919488,37.74688111952288
17089537505073,170895375,5073,Burglary,"Burglary, Unlawful Entry",Monday,2017-10-30,17:30,Northern,None,300 Block Of Waller St,-122.4294422644927,37.77122226430153
16019670709120,160196707,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Monday,2016-03-07,13:20,Ingleside,None,4600 Block Of Mission St,-122.43540804246275,37.72398552423116
16102623651040,161026236,51040,Non-criminal,Aided Case,Sunday,2016-12-18,13:15,Taraval,None,2300 Block Of 25th Avenue,-122.48225397062625,37.743679816713424
18018253206240,180182532,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Friday,2018-03-09,19:35,Northern,None,"Chestnut St, Buchanan St",-122.43295944415172,37.80123514829905
17095245806372,170952458,6372,Larceny/theft,Petty Theft Of Property,Wednesday,2017-11-22,20:00,Mission,None,2000 Block Of Market St,-122.42695563170948,37.76924706320703
16047753505013,160477535,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Sunday,2016-06-12,12:50,Bayview,None,0 Block Of Dakota St,-122.39563543616823,37.75356457465939
