id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12000807315200,120008073,15200,SecondaryCodes,Domestic Violence,Tuesday,2012-01-03,22:00,Northern,"Arrest, Booked",1300 Block Of Vanness Avenue,-122.421734189838,37.7882961275539
5134847106244,51348471,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2005-11-29,19:30,Northern,None,1600 Block Of Northpoint St,-122.434373730368,37.8039804628387
5127772304013,51277723,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2005-11-11,19:25,Bayview,None,1300 Block Of Palou Avenue,-122.38628498364,37.7312896874195
13074589504134,130745895,4134,Assault,Battery,Friday,2013-09-06,15:10,Central,None,0 Block Of Battery St,-122.399601470273,37.7918112576067
5088218707041,50882187,7041,VehicleTheft,"Vehicle, Recovered, Auto",Saturday,2005-08-06,13:00,Northern,None,"Rose St, Gough St",-122.422315670757,37.7736186276501
12083477106113,120834771,6113,Larceny/theft,Grand Theft Pickpocket,Thursday,2012-10-11,15:00,Central,None,"Stockton St, Sacramento St",-122.407729769991,37.7931773025837
11026868563010,110268685,63010,Warrants,Warrant Arrest,Saturday,2011-04-02,15:00,Tenderloin,"Arrest, Booked",400 Block Of Ellis St,-122.413609328985,37.784696907904
5038713719057,50387137,19057,Assault,Threats Against Life,Friday,2005-04-08,11:00,Taraval,"Arrest, Booked",1400 Block Of 14th Avenue,-122.471540931699,37.760986834642
4126629727090,41266297,27090,Larceny/theft,"Lost Property, Petty Theft",Wednesday,2004-10-27,11:00,Richmond,None,400 Block Of Arguello Bl,-122.458857560736,37.7822000723138
13618660506224,136186605,6224,Larceny/theft,Grand Theft From Unlocked Auto,Wednesday,2013-10-02,09:15,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13026955019090,130269550,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Tuesday,2013-04-02,11:38,Mission,"Arrest, Cited",2000 Block Of Mission St,-122.41965834371,37.7642205603745
11000775606361,110007756,6361,Larceny/theft,Petty Theft Shoplifting,Monday,2011-01-03,14:45,Southern,None,900 Block Of Market St,-122.408595110869,37.7837069301545
8019122165015,80191221,65015,OtherOffenses,Traffic Violation,Friday,2008-02-22,23:03,Taraval,"Arrest, Cited","Taraval St, 19th Avenue",-122.475644251197,37.7430505534925
11077453528100,110774535,28100,Vandalism,"Malicious Mischief, Breaking Windows",Sunday,2011-09-25,15:15,Southern,None,"Folsom St, 9th St",-122.411612378034,37.7737679567236
4027229706314,40272297,6314,Larceny/theft,Grand Theft Bicycle,Monday,2004-03-08,06:00,Southern,None,"New Montgomery St, Mission St",-122.400504419687,37.7874513289433
8000682414040,80006824,14040,OtherOffenses,Indecent Exposure,Wednesday,2008-01-02,22:25,Central,"Arrest, Cited",800 Block Of Post St,-122.415821891164,37.7872932910877
7104398027195,71043980,27195,Trespass,Trespassing,Monday,2007-03-26,00:01,Richmond,None,700 Block Of 17th Avenue,-122.475750059167,37.7738741144069
7067768915200,70677689,15200,SecondaryCodes,Domestic Violence,Saturday,2007-07-07,07:30,Bayview,None,1000 Block Of 23rd St,-122.390469455028,37.7552962561618
3137006865015,31370068,65015,OtherOffenses,Traffic Violation,Saturday,2003-11-22,11:00,Mission,"Arrest, Cited","16th St, Harrison St",-122.413107622701,37.7654480180311
10024461771010,100244617,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2010-03-13,20:00,Ingleside,None,100 Block Of Holladay Avenue,-122.404869009565,37.7479073004814
8031005164070,80310051,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2008-03-24,15:10,Tenderloin,"Arrest, Booked","Golden Gate Av, Hyde St",-122.415508242782,37.7816542806076
9069481709210,90694817,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Wednesday,2008-09-24,00:01,Richmond,None,700 Block Of 6th Avenue,-122.46388023993,37.7744766269335
7078543674000,70785436,74000,MissingPerson,Missing Adult,Thursday,2007-08-02,21:30,Southern,Located,100 Block Of 6th St,-122.407376463936,37.7799892619986
6090889206244,60908892,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2006-08-25,18:30,Park,None,200 Block Of Roosevelt Wy,-122.440340943333,37.765870752763
5010021864020,50100218,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2005-01-26,15:00,Mission,Psychopathic Case,3100 Block Of 16th St,-122.423002014422,37.7647948860579
