id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
18030808906244,180308089,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2018-04-25,20:15,Northern,None,"Laguna St, Golden Gate Avenue",-122.42701962848793,37.78019211889175
16082456665010,160824566,65010,OtherOffenses,Traffic Violation Arrest,Monday,2016-10-10,02:08,Richmond,"Arrest, Booked","Clement St, 10th Avenue",-122.4687052766967,37.78275026379181
17035472926170,170354729,26170,OtherOffenses,Probation Violation,Sunday,2017-04-30,19:30,Central,"Arrest, Booked","Northpoint St, Grant Avenue",-122.40889927901596,37.807162056328856
18024798206364,180247982,6364,Larceny/theft,Grand Theft Shoplifting,Tuesday,2018-04-03,21:02,Tenderloin,"Arrest, Booked",100 Block Of Ofarrell St,-122.4072440870319,37.78656476076854
17007673565050,170076735,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Saturday,2017-01-28,06:40,Bayview,"Arrest, Booked","Vandyke Av, Lane St",-122.39241837310844,37.72916015875651
18028803371000,180288033,71000,Non-criminal,Lost Property,Monday,2018-04-16,10:40,Southern,None,500 Block Of Market St,-122.40183306247928,37.78903977166494
17085980406243,170859804,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2017-10-20,21:30,Bayview,None,100 Block Of Dakota St,-122.39563543616823,37.75356457465939
17022127515161,170221275,15161,OtherOffenses,Violation Of Restraining Order,Friday,2017-03-17,17:09,Bayview,None,1400 Block Of 7th St,-122.39538669089984,37.7668877225669
16034605928165,160346059,28165,Vandalism,"Malicious Mischief, Graffiti",Wednesday,2016-04-27,19:00,Mission,None,600 Block Of Valencia St,-122.42174765046308,37.76274366011474
18602400506224,186024005,6224,Larceny/theft,Grand Theft From Unlocked Auto,Friday,2018-01-26,23:00,Mission,None,"17th St, Valencia St",-122.42173376776309,37.76329969459384
18009259906242,180092599,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2018-02-03,17:00,Bayview,None,0 Block Of Loomis St,-122.40377047567868,37.7431530818981
18034033204154,180340332,4154,Assault,Battery Of A Police Officer,Monday,2018-05-07,19:34,Southern,"Arrest, Booked",200 Block Of 10th St,-122.41353209908416,37.77345468079316
16038773009027,160387730,9027,OtherOffenses,False Personation,Friday,2016-01-08,00:01,Bayview,None,1900 Block Of Keith St,-122.38976168706016,37.72906710661429
18017199906244,180171999,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2018-03-05,10:25,Central,None,2200 Block Of Stockton St,-122.41033761357582,37.806512876855145
16084307771000,160843077,71000,Non-criminal,Lost Property,Thursday,2016-09-01,08:00,Taraval,None,200 Block Of Sadowa St,-122.46083187305442,37.71222950430268
18009079764070,180090797,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2018-02-01,12:00,Taraval,None,0 Block Of Westgate Dr,-122.46594818978932,37.72779334384027
18030793409340,180307934,9340,Fraud,Fraudulent Credit Application,Wednesday,2018-04-25,08:19,Taraval,None,1600 Block Of 32nd Avenue,-122.49052878159132,37.75640831711664
17019248809029,170192488,9029,OtherOffenses,False Personation To Receive Money Or Property,Sunday,2016-05-01,12:00,Central,None,900 Block Of Bush St,-122.41292895521973,37.789686826578354
16028319464020,160283194,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2016-04-06,11:33,Richmond,None,400 Block Of Lake St,-122.46417015600925,37.78675034764378
17083957706244,170839577,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2017-10-13,23:30,Central,None,600 Block Of Washington St,-122.40416358824348,37.79548155319393
18033039907025,180330399,7025,VehicleTheft,Stolen Truck,Wednesday,2018-05-02,20:00,Bayview,None,700 Block Of Rhodeisland St,-122.4022092614831,37.76029657545917
17073330504170,170733305,4170,Assault,False Imprisonment,Friday,2017-09-08,08:15,Central,None,300 Block Of Pine St,-122.40129635983568,37.79211759130483
17067812102104,170678121,2104,"SexOffenses,Forcible",Assault To Rape With Bodily Force,Sunday,2017-08-20,01:30,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17066626762050,170666267,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2017-08-16,00:39,Central,"Arrest, Booked","Taylor St, Post St",-122.41170200316532,37.787871877643774
18035110727195,180351107,27195,Trespass,Trespassing,Friday,2018-05-11,11:52,Mission,None,2200 Block Of Mission St,-122.41935017322852,37.76101609120562
16041139507025,160411395,7025,VehicleTheft,Stolen Truck,Thursday,2016-05-19,16:00,Central,None,100 Block Of Bay St,-122.40988822737702,37.80602553399556
17001730364020,170017303,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2017-01-07,05:00,Bayview,None,400 Block Of 20th St,-122.38609556135484,37.760582885818906
18603150506244,186031505,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2018-02-07,00:01,Central,None,700 Block Of Post St,-122.4141794371901,37.78750248320705
18004732805073,180047328,5073,Burglary,"Burglary, Unlawful Entry",Wednesday,2018-01-17,19:33,Southern,None,600 Block Of Minna St,-122.4121945060236,37.7772839511772
18033878506313,180338785,6313,Larceny/theft,Petty Theft Bicycle,Monday,2018-05-07,09:00,Park,None,1900 Block Of Geary Bl,-122.43624845021274,37.78404842358696
16025724604033,160257246,4033,Assault,Assault With Caustic Chemicals,Monday,2016-03-28,18:40,Ingleside,None,0 Block Of Brookdale Avenue,-122.42089103419976,37.71209206756135
18033679571024,180336795,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Sunday,2018-05-06,15:05,Tenderloin,"Arrest, Booked","Hyde St, Golden Gate Avenue",-122.41550824278184,37.78165428060756
18005793504134,180057935,4134,Assault,Battery,Monday,2018-01-22,07:30,Park,None,"Divisadero St, Eddy St",-122.43892863119936,37.78058744904015
16083287664070,160832876,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2016-10-12,09:45,Central,None,"Pine St, Taylor St",-122.41226909105993,37.79067276498863
16087262806244,160872628,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2016-10-06,15:00,Northern,None,1600 Block Of Webster St,-122.43161270343688,37.78583294760126
17080079411013,170800794,11013,StolenProperty,"Stolen Access Card, Possession",Sunday,2017-10-01,10:19,Park,"Arrest, Booked",2600 Block Of Geary Bl,-122.44661297883864,37.782245822391744
16040770864020,160407708,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2016-05-18,18:06,Mission,"Arrest, Booked","19th St, Castro St",-122.43485395576222,37.759288789168274
16623019728150,166230197,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2016-10-05,17:00,Mission,None,"24th St, Vermont St",-122.4034090851745,37.75317799389264
17096927165015,170969271,65015,OtherOffenses,Traffic Violation,Wednesday,2017-11-29,16:47,Ingleside,"Arrest, Booked","Ocean Av, San Jose Avenue",-122.44474666300296,37.72296790411245
16025410127170,160254101,27170,OtherOffenses,Resisting Arrest,Sunday,2016-03-27,18:06,Mission,"Arrest, Booked",900 Block Of Potrero Avenue,-122.40660491950764,37.75715804319145
16024947563010,160249475,63010,Warrants,Warrant Arrest,Friday,2016-03-25,23:39,Southern,"Arrest, Booked",700 Block Of Mission St,-122.40307000084675,37.78526863090873
