id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4140715674000,41407156,74000,MissingPerson,Missing Adult,Friday,2004-12-10,20:12,Northern,Located,2900 Block Of Polk St,-122.423303993162,37.8039015458216
11058108916120,110581089,16120,Drug/narcotic,Sale Of Heroin,Wednesday,2011-07-20,17:47,Tenderloin,None,"Jones St, Turk St",-122.412414263581,37.7830037964534
3126050006244,31260500,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2003-10-26,20:30,Mission,None,400 Block Of Castro St,-122.435012093789,37.7617677182954
7071475827065,70714758,27065,Fraud,False Id To Peace Officer,Monday,2007-07-16,02:11,Tenderloin,"Arrest, Booked",100 Block Of Eddy St,-122.410135236377,37.7841889075267
8023593271000,80235932,71000,Non-criminal,Lost Property,Tuesday,2008-03-04,12:15,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
6071620371010,60716203,71010,OtherOffenses,Lost/stolen License Plate,Friday,2006-06-30,18:00,Ingleside,None,700 Block Of San Jose Avenue,-122.422851095172,37.7430731234963
12079082216654,120790822,16654,Drug/narcotic,Sale Of Meth-amphetamine,Tuesday,2012-10-02,17:30,Tenderloin,"Arrest, Booked",100 Block Of Eddy St,-122.410135236377,37.7841889075267
7127228663010,71272286,63010,Warrants,Warrant Arrest,Wednesday,2007-12-12,17:30,Tenderloin,"Arrest, Booked",0 Block Of Taylor St,-122.410689907787,37.7824948907735
9083413207021,90834132,7021,VehicleTheft,Stolen Automobile,Saturday,2009-08-15,14:00,Northern,Unfounded,"Steiner St, Filbert St",-122.437329072979,37.7978122087864
6041851205023,60418512,5023,Burglary,"Burglary Of Flat, Unlawful Entry",Wednesday,2006-03-15,12:00,Park,District Attorney Refuses To Prosecute,200 Block Of Scott St,-122.435401659232,37.7719664391429
13070693804081,130706938,4081,Assault,Shooting Into Inhabited Dwelling Or Occupied Vehicle,Sunday,2013-08-25,02:15,Southern,None,1300 Block Of Folsom St,-122.41248627649,37.773001280588
5005143905071,50051439,5071,Burglary,"Burglary, Forcible Entry",Thursday,2005-01-13,21:00,Richmond,None,5300 Block Of Geary Bl,-122.476708930505,37.7803322971369
9025862364080,90258623,64080,SuspiciousOcc,Suspicious Person,Sunday,2009-02-15,00:01,Park,None,2000 Block Of Oak St,-122.453078855673,37.7710611356079
6094268068050,60942680,68050,Non-criminal,Traffic Accident,Monday,2006-09-04,08:44,Northern,"Arrest, Booked",600 Block Of Oak St,-122.430006398939,37.7740207326063
12024056007021,120240560,7021,VehicleTheft,Stolen Automobile,Friday,2012-03-23,22:45,Ingleside,None,100 Block Of Coleridge St,-122.42000112094,37.7433946152786
