id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9018097906244,90180979,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2009-02-18,16:30,Park,None,"Clayton St, Page St",-122.448769079965,37.77073127123
7040742004134,70407420,4134,Assault,Battery,Saturday,2007-04-21,01:45,Bayview,None,0 Block Of Beale St,-122.396647503187,37.7917404337271
10047004426170,100470044,26170,OtherOffenses,Probation Violation,Thursday,2010-05-20,21:35,Ingleside,"Arrest, Booked",1000 Block Of Bowdoin St,-122.409328239528,37.7228014302087
13615208206244,136152082,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2013-08-22,18:00,Northern,None,"Post St, Franklin St",-122.423217673913,37.7864017954155
12046416826030,120464168,26030,Arson,Arson,Wednesday,2012-06-13,03:10,Mission,"Arrest, Booked",2400 Block Of Market St,-122.435773846395,37.7624591846215
13064978672000,130649786,72000,Non-criminal,Found Property,Tuesday,2013-08-06,21:00,Mission,None,"24th St, Bryant St",-122.409131939489,37.7527969985584
13066603105081,130666031,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Monday,2013-08-12,08:50,Bayview,None,1300 Block Of Gilman Avenue,-122.394726647126,37.7219026350929
3020407806232,30204078,6232,Larceny/theft,Petty Theft Auto Strip,Monday,2003-02-17,15:00,Richmond,None,"Spruce St, Anza St",-122.452898067361,37.7803623690592
4121325406363,41213254,6363,Larceny/theft,Petty Theft Shoplifting,Saturday,2004-10-23,14:31,Northern,"Arrest, Booked",0 Block Of Marina Bl,-122.432951589917,37.8050520228881
13601762406374,136017624,6374,Larceny/theft,Grand Theft Of Property,Thursday,2013-01-24,11:20,Central,None,400 Block Of Post St,-122.409256096494,37.788239899778
6072578707025,60725787,7025,VehicleTheft,Stolen Truck,Sunday,2006-07-09,06:30,Northern,None,"Vanness Av, Golden Gate Avenue",-122.420439512717,37.7810308461783
7055254206244,70552542,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2007-05-25,01:30,Southern,None,"Mission St, 4th St",-122.404270179486,37.7844788538745
13082351005041,130823510,5041,Burglary,"Burglary Of Residence, Forcible Entry",Friday,2013-09-27,12:00,Bayview,None,2400 Block Of Griffith St,-122.386437671186,37.7191834462785
7602569806244,76025698,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2007-04-10,13:00,Bayview,None,100 Block Of Hooper St,-122.399364608159,37.7681836246384
12025596719057,120255967,19057,Assault,Threats Against Life,Wednesday,2012-03-28,23:30,Mission,None,200 Block Of Lexington St,-122.42065070544,37.7593266221826
8134142305153,81341423,5153,Burglary,"Burglary,store Under Construction, Unlawful Entry",Wednesday,2008-12-17,05:00,Mission,"Arrest, Booked",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
11078372464085,110783724,64085,SuspiciousOcc,Investigative Detention,Wednesday,2011-09-28,19:09,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
7010859313060,70108593,13060,Prostitution,Solicits For Act Of Prostitution,Tuesday,2007-01-30,19:15,Mission,"Arrest, Cited","Folsom St, 18th St",-122.415000536786,37.7620990020681
6048947206242,60489472,6242,Larceny/theft,Petty Theft From Locked Auto,Monday,2006-05-08,14:00,Northern,None,"Turk St, Webster St",-122.430424955334,37.7807160084989
9112023906244,91120239,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2009-10-30,19:30,Southern,None,"Harrison St, The Embarcaderosouth St",-122.388485562387,37.789572762563
8029022116710,80290221,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Tuesday,2008-03-18,21:07,Bayview,"Arrest, Cited",1400 Block Of Revere Avenue,-122.387333128097,37.7301293029766
11615594306244,116155943,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2011-12-05,11:30,Park,None,2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
4037578804013,40375788,4013,Assault,Aggravated Assault With A Deadly Weapon,Wednesday,2004-03-31,19:30,Northern,None,400 Block Of Haight St,-122.429644614552,37.7722642986091
3111586407200,31115864,7200,OtherOffenses,False Evidence Of Vehicle Registration,Sunday,2003-09-21,20:13,Bayview,"Arrest, Cited",1300 Block Of Evans Avenue,-122.382742108888,37.7399451834026
8118260316623,81182603,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Tuesday,2008-11-04,23:33,Central,"Arrest, Booked","Geary St, Jones St",-122.413174494396,37.786719015554
5095832406244,50958324,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2005-08-24,07:30,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5108240306244,51082403,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2005-09-15,18:00,Richmond,None,"39th Av, Balboa St",-122.499455324363,37.7756153381975
9605977406374,96059774,6374,Larceny/theft,Grand Theft Of Property,Saturday,2009-07-18,01:30,Mission,None,2300 Block Of Mission St,-122.419058868103,37.7594227506297
13032231806153,130322318,6153,Larceny/theft,Grand Theft From Person,Saturday,2013-04-20,11:10,Southern,None,100 Block Of Bryant St,-122.389860382249,37.7858880548429
5010557561030,50105575,61030,Non-criminal,"Death Report, Cause Unknown",Thursday,2005-01-27,19:00,Ingleside,None,1500 Block Of Treat Avenue,-122.41250614556,37.7456802881475
3002119509020,30021195,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Monday,2003-01-06,11:45,Park,"Arrest, Booked",2600 Block Of Geary Bl,-122.446612978839,37.7822458223917
5046870906244,50468709,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2005-04-28,01:37,Bayview,None,200 Block Of Dwight St,-122.404565270943,37.7233503476675
8043405919090,80434059,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Friday,2008-04-25,18:22,Southern,None,"3rd St, King St",-122.391845617192,37.778124778322
13023453162070,130234531,62070,Warrants,Parole Search,Thursday,2013-03-21,13:21,Taraval,None,200 Block Of Garces Dr,-122.480858470106,37.7155492963432
3103075107021,31030751,7021,VehicleTheft,Stolen Automobile,Sunday,2003-08-31,18:00,Central,None,400 Block Of Washington St,-122.400786556677,37.7957799877147
7031289116621,70312891,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Monday,2007-03-26,17:40,Bayview,"Arrest, Booked",1700 Block Of Mckinnon Avenue,-122.392004361988,37.7374889451827
6008205464020,60082054,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2006-01-22,11:00,Mission,None,"16th St, Valencia St",-122.421886357981,37.7649178909424
11024891610149,110248916,10149,Forgery/counterfeiting,"Money, Changing Face Amount",Saturday,2011-03-26,19:00,Central,Prosecuted By Outside Agency,1000 Block Of Columbus Avenue,-122.415115800125,37.8037807941664
11101527368020,111015273,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2011-12-20,09:00,Southern,None,1400 Block Of Howard St,-122.414927187814,37.773523978923
4035684109340,40356841,9340,Fraud,Fraudulent Credit Application,Monday,2004-03-01,12:00,Park,None,200 Block Of Irving St,-122.460429077329,37.7642400754979
8039983962060,80399839,62060,Warrants,Enroute To Adult Authority,Thursday,2008-04-17,01:19,Southern,"Arrest, Booked","Folsom St, 5th St",-122.403390364796,37.7802655777189
6123919907021,61239199,7021,VehicleTheft,Stolen Automobile,Monday,2006-11-20,18:00,Taraval,None,0 Block Of Fuente Avenue,-122.478130890807,37.7194018141635
5083065319050,50830653,19050,OtherOffenses,Obscene Phone Calls(s),Monday,2005-07-25,02:00,Ingleside,Unfounded,300 Block Of Silver Avenue,-122.429969905093,37.728489252473
5131384407021,51313844,7021,VehicleTheft,Stolen Automobile,Sunday,2005-11-20,16:00,Central,"Arrest, Cited","Stockton St, Jackson St",-122.408254664055,37.79582231411
11080065707055,110800657,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Tuesday,2011-10-04,13:31,Bayview,None,2000 Block Of 17th St,-122.404016064025,37.7646382648989
3026694306242,30266943,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2003-03-04,17:30,Taraval,None,500 Block Of Eucalyptus Dr,-122.478697025983,37.7311888744735
6064930307021,60649303,7021,VehicleTheft,Stolen Automobile,Monday,2006-06-19,08:00,Southern,None,"8th St, Howard St",-122.411609760643,37.7762209908405
10097215316110,100972153,16110,Drug/narcotic,Possession Of Heroin For Sales,Tuesday,2010-10-19,13:50,Tenderloin,"Arrest, Booked","Golden Gate Av, Leavenworth St",-122.413869632554,37.7818621883021
5015871216623,50158712,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Wednesday,2005-02-09,18:53,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
4142094813060,41420948,13060,Prostitution,Solicits For Act Of Prostitution,Wednesday,2004-12-15,18:45,Mission,"Arrest, Booked","16th St, Shotwell St",-122.416389710291,37.7652491154428
7005486109020,70054861,9020,Forgery/counterfeiting,"Checks, Make Or Pass Fictitious",Thursday,2006-12-07,12:00,Taraval,None,2000 Block Of 9th Avenue,-122.465459894489,37.7506578939538
11092537406244,110925374,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2011-11-16,14:30,Northern,None,"Geary Bl, Fillmore St",-122.432914603494,37.7843533426568
