id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9016618928100,90166189,28100,Vandalism,"Malicious Mischief, Breaking Windows",Sunday,2009-02-15,01:40,Bayview,None,0 Block Of Espanola St,-122.379974182114,37.7310774408729
13102256516710,131022565,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2013-12-04,09:30,Tenderloin,"Arrest, Cited",400 Block Of Leavenworth St,-122.414457162309,37.7851373814889
5011722927170,50117229,27170,OtherOffenses,Resisting Arrest,Monday,2005-01-31,00:12,Southern,None,1700 Block Of Market St,-122.422188261426,37.7726948236861
5125147619050,51251476,19050,OtherOffenses,Obscene Phone Calls(s),Saturday,2005-10-22,10:00,Central,None,600 Block Of Clay St,-122.403994862674,37.794611817992
7069310227170,70693102,27170,OtherOffenses,Resisting Arrest,Tuesday,2007-07-10,12:35,Central,"Arrest, Cited",100 Block Of Sacramento St,-122.397191723617,37.7944554010892
4116392206301,41163922,6301,Larceny/theft,Petty Theft From A Building,Tuesday,2004-09-21,08:00,Taraval,None,1300 Block Of 19th Avenue,-122.477229708116,37.7626028597503
9006211775000,90062117,75000,MissingPerson,Found Person,Saturday,2009-01-17,18:09,Bayview,None,"20th St, Missouri St",-122.396287461139,37.7600254780446
4139890371010,41398903,71010,OtherOffenses,Lost/stolen License Plate,Thursday,2004-12-09,15:00,Bayview,None,"Connecticut St, 20th St",-122.39725134277,37.7599687625422
13104930965050,131049309,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Friday,2013-12-13,22:05,Bayview,"Arrest, Booked","San Bruno Av, Paul Avenue",-122.402109488937,37.7240376461441
5092837706363,50928377,6363,Larceny/theft,Petty Theft Shoplifting,Thursday,2005-08-18,16:45,Tenderloin,Not Prosecuted,100 Block Of Ofarrell St,-122.407244087032,37.7865647607685
10096487106362,100964871,6362,Larceny/theft,Petty Theft Shoplifting,Sunday,2010-10-17,01:05,Central,"Arrest, Cited",500 Block Of Broadway St,-122.406460643507,37.7979466732983
12002654211012,120026542,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Tuesday,2012-01-10,16:11,Ingleside,"Arrest, Booked",900 Block Of Ellsworth St,-122.416517427405,37.7330103867416
9111628871000,91116288,71000,Non-criminal,Lost Property,Monday,2009-10-12,14:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5120499271010,51204992,71010,OtherOffenses,Lost/stolen License Plate,Tuesday,2005-10-25,10:16,Southern,None,700 Block Of Minna St,-122.413458611753,37.7764407907013
13100512916660,131005129,16660,Drug/narcotic,Possession Of Controlled Substance,Wednesday,2013-11-27,15:08,Central,"Arrest, Booked",0 Block Of Dashiell Hammett St,-122.408034830311,37.7907401544868
5136285706303,51362857,6303,Larceny/theft,Petty Theft From A Building,Saturday,2005-12-03,20:35,Richmond,None,4600 Block Of Geary Bl,-122.46909677255,37.7806744413446
13068288372000,130682883,72000,Non-criminal,Found Property,Saturday,2013-08-17,21:00,Ingleside,None,500 Block Of Edinburgh St,-122.432547399203,37.7204156900464
5025873219050,50258732,19050,OtherOffenses,Obscene Phone Calls(s),Monday,2005-03-07,11:00,Northern,None,400 Block Of Gough St,-122.42309400129,37.7771077210197
5020697965015,50206979,65015,OtherOffenses,Traffic Violation,Sunday,2004-02-22,16:30,Northern,"Arrest, Cited","Franklin St, Golden Gate Avenue",-122.422090267894,37.7808219708099
3144049506244,31440495,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2003-12-10,22:00,Central,None,200 Block Of Bush St,-122.401606110584,37.7911229295532
6087019428100,60870194,28100,Vandalism,"Malicious Mischief, Breaking Windows",Wednesday,2006-08-16,15:40,Tenderloin,None,0 Block Of Jones St,-122.412054141237,37.7816136403158
9110753868020,91107538,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2009-10-27,09:19,Tenderloin,None,"Ellis St, Jones St",-122.412784096502,37.7848656939526
9069743505083,90697435,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Thursday,2009-07-09,08:00,Richmond,Unfounded,2000 Block Of Scott St,-122.438800308883,37.7887609779354
7016966406150,70169664,6150,Larceny/theft,Attempted Grand Theft From Person,Thursday,2007-02-15,23:48,Central,"Arrest, Booked",600 Block Of Beach St,-122.420073797567,37.8066626780589
10110476775000,101104767,75000,MissingPerson,Found Person,Monday,2010-11-29,20:03,Southern,Located,900 Block Of Market St,-122.409708423721,37.7828276498838
13077403211012,130774032,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Saturday,2013-09-14,19:30,Central,"Arrest, Booked","Northpoint St, Grant Avenue",-122.408899279016,37.8071620563289
7087996016625,70879960,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2007-08-28,18:07,Tenderloin,"Arrest, Booked",0 Block Of Taylor St,-122.410689907787,37.7824948907735
10009621464070,100096214,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2010-01-29,15:30,Taraval,None,"Capitol Av, Lobos St",-122.459045161445,37.7149076281095
12016467512080,120164675,12080,WeaponLaws,Poss Of Firearm By Convicted Felon/addict/alien,Monday,2012-02-27,20:09,Northern,None,1400 Block Of Steiner St,-122.434189563986,37.7826346137885
12044603105013,120446031,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Tuesday,2012-06-05,10:00,Tenderloin,None,400 Block Of Ellis St,-122.413631253258,37.7848053746211
9041421763010,90414217,63010,Warrants,Warrant Arrest,Monday,2009-04-20,23:30,Northern,"Arrest, Cited","Elm St, Polk St",-122.418904741341,37.7817034301909
8026465265016,80264652,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Wednesday,2008-03-12,14:20,Ingleside,"Arrest, Cited",1700 Block Of Sunnydale Avenue,-122.417107986993,37.7122561827524
13037592528100,130375925,28100,Vandalism,"Malicious Mischief, Breaking Windows",Wednesday,2013-05-08,02:00,Northern,None,800 Block Of Ofarrell St,-122.418751252829,37.7851160049429
4015581906361,40155819,6361,Larceny/theft,Petty Theft Shoplifting,Sunday,2004-02-08,18:00,Central,"Arrest, Cited",200 Block Of Sutter St,-122.40482801879,37.7897596938342
13052638827195,130526388,27195,Trespass,Trespassing,Wednesday,2013-06-26,23:00,Southern,None,400 Block Of Bryant St,-122.395356249991,37.7817828568383
7090280607021,70902806,7021,VehicleTheft,Stolen Automobile,Monday,2007-09-03,23:00,Bayview,None,700 Block Of Kansas St,-122.403039402863,37.760246570891
3109815712050,31098157,12050,WeaponLaws,Loitering While Carrying Concealed Weapon,Wednesday,2003-09-17,13:05,Tenderloin,"Arrest, Cited",0 Block Of Antonio St,-122.413391473723,37.7851866866965
