id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
6107357704144,61073577,4144,"SexOffenses,Forcible",Sexual Battery,Saturday,2006-10-07,00:30,Southern,None,900 Block Of Mission St,-122.40805253847,37.7815668300024
3046201616625,30462016,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Saturday,2003-04-19,21:45,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
4119596968020,41195969,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2004-10-19,14:40,Tenderloin,None,100 Block Of Powell St,-122.40801449292,37.7859507767613
8002750726080,80027507,26080,OtherOffenses,Conspiracy,Tuesday,2008-01-08,20:45,Taraval,"Arrest, Booked","Judah St, 32nd Avenue",-122.490922653017,37.7610854762376
10005231316660,100052313,16660,Drug/narcotic,Possession Of Controlled Substance,Saturday,2010-01-16,14:48,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
13018229706304,130182297,6304,Larceny/theft,Grand Theft From A Building,Sunday,2013-03-03,07:00,Central,None,800 Block Of Post St,-122.41584375719,37.7874017655636
13000308563010,130003085,63010,Warrants,Warrant Arrest,Wednesday,2013-01-02,00:54,Northern,"Arrest, Booked","Webster St, Hermann St",-122.428427922555,37.770450484501
10068520963010,100685209,63010,Warrants,Warrant Arrest,Tuesday,2010-07-27,10:00,Tenderloin,"Arrest, Booked",300 Block Of Eddy St,-122.412930522059,37.7838344374141
5053493065016,50534930,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2005-05-14,00:40,Central,"Arrest, Cited",600 Block Of Broadway St,-122.40784335615,37.7977773593589
3069889115150,30698891,15150,OtherOffenses,Violation Of Restraining Order,Monday,2003-06-09,22:30,Bayview,None,1700 Block Of Quesada Avenue,-122.392235600843,37.7339177755227
11051179116625,110511791,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Saturday,2011-06-25,16:30,Tenderloin,"Arrest, Booked",300 Block Of Hyde St,-122.41604728066,37.7839824654149
9051791816621,90517918,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Monday,2009-05-18,17:57,Tenderloin,"Arrest, Booked","Turk St, Taylor St",-122.410768766343,37.7832145190013
13097309609320,130973096,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2013-11-16,18:45,Taraval,None,800 Block Of Irving St,-122.466853393056,37.7639581459553
13076709368020,130767093,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2013-09-11,18:55,Mission,None,2000 Block Of Mission St,-122.419520367886,37.764228935718
10045158304134,100451583,4134,Assault,Battery,Saturday,2010-05-15,19:23,Mission,"Arrest, Cited","16th St, Mission St",-122.419671780296,37.7650501214668
8120504505072,81205045,5072,Burglary,"Burglary, Attempted Forcible Entry",Monday,2008-11-10,20:45,Southern,None,0 Block Of Clementina St,-122.395351491841,37.7873695918922
11032488905082,110324889,5082,Burglary,"Burglary, Hot Prowl, Attempted Forcible Entry",Thursday,2011-04-21,18:07,Bayview,None,0 Block Of Cashmere St,-122.382705072801,37.7358858148594
8025653016030,80256530,16030,Drug/narcotic,Possession Of Marijuana For Sales,Thursday,2008-03-06,16:00,Mission,None,2200 Block Of 17th St,-122.405960799364,37.7646310221098
4036159919057,40361599,19057,Assault,Threats Against Life,Monday,2004-03-29,15:59,Bayview,"Arrest, Booked",1200 Block Of Gilman Avenue,-122.392861732871,37.720844254485
7054123815200,70541238,15200,SecondaryCodes,Domestic Violence,Monday,2007-05-28,08:00,Mission,District Attorney Refuses To Prosecute,3200 Block Of 26th St,-122.415142222785,37.7491658872937
5118175427195,51181754,27195,Trespass,Trespassing,Wednesday,2005-10-19,13:00,Northern,"Arrest, Booked",0 Block Of Fell St,-122.418500584434,37.7764380944444
3071131809310,30711318,9310,Fraud,"Credit Card, Theft Of",Thursday,2003-06-12,14:30,Northern,None,1600 Block Of Van Ness Avenue,-122.422595167195,37.7908192270215
3085587571000,30855875,71000,Non-criminal,Lost Property,Friday,2003-07-18,16:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
6013173612120,60131736,12120,WeaponLaws,Poss Of Prohibited Weapon,Friday,2006-02-03,23:15,Central,"Arrest, Booked","Taylor St, Beach St",-122.415618823722,37.8072756032801
4143576506242,41435765,6242,Larceny/theft,Petty Theft From Locked Auto,Sunday,2004-12-19,12:42,Southern,None,"Mission St, 7th St",-122.410939205559,37.7792122589856
11037904465015,110379044,65015,OtherOffenses,Traffic Violation,Tuesday,2011-05-10,18:55,Park,"Arrest, Cited","Divisadero St, Grove St",-122.437990176327,37.775924865346
13047569406362,130475694,6362,Larceny/theft,Petty Theft Shoplifting,Sunday,2013-06-09,18:55,Southern,"Arrest, Cited",800 Block Of Market St,-122.407633520742,37.7841893501425
3118906306314,31189063,6314,Larceny/theft,Grand Theft Bicycle,Tuesday,2003-10-07,13:30,Northern,None,1200 Block Of Van Ness Avenue,-122.421441956086,37.7868516471087
13057210907021,130572109,7021,VehicleTheft,Stolen Automobile,Thursday,2013-07-11,22:00,Tenderloin,None,200 Block Of Taylor St,-122.410979175673,37.784625434984
10007526805013,100075268,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2010-01-23,14:30,Tenderloin,None,100 Block Of Eddy St,-122.410135236377,37.7841889075267
9093310409120,90933104,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Wednesday,2009-09-02,15:00,Taraval,None,1200 Block Of 45th Avenue,-122.505121700447,37.7632523230871
6047404727170,60474047,27170,OtherOffenses,Resisting Arrest,Wednesday,2006-05-03,23:49,Northern,"Arrest, Booked",1400 Block Of Green St,-122.422975242584,37.7976645305321
6127078962050,61270789,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2006-11-29,21:31,Northern,"Arrest, Booked",300 Block Of Hayes St,-122.4221592568,37.7769310143242
7040722662020,70407226,62020,Warrants,Enroute To Department Of Corrections,Saturday,2007-04-21,01:01,Tenderloin,"Arrest, Booked","Leavenworth St, Turk St",-122.414056291891,37.7827931071006
3123172706242,31231727,6242,Larceny/theft,Petty Theft From Locked Auto,Saturday,2003-10-18,21:00,Northern,None,"Greenwich St, Van Ness Avenue",-122.424363021457,37.8004143219627
4062736306314,40627363,6314,Larceny/theft,Grand Theft Bicycle,Sunday,2004-05-30,21:00,Mission,None,3600 Block Of 21st St,-122.429019501389,37.7563710297824
