id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
7040757771000,70407577,71000,Non-criminal,Lost Property,Friday,2007-04-20,18:00,Richmond,None,800 Block Of La Playa St,-122.509895418239,37.7723131976814
4085809106244,40858091,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2004-07-20,20:00,Mission,None,"Julian Av, 14th St",-122.421213398898,37.7681976977291
13016023768020,130160237,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2013-02-24,10:41,Southern,"Arrest, Cited",100 Block Of 6th St,-122.407975093043,37.7803099082814
9101551107021,91015511,7021,VehicleTheft,Stolen Automobile,Thursday,2009-10-01,20:00,Central,None,600 Block Of Jones St,-122.413162802096,37.7870801005292
9066196309320,90661963,9320,Fraud,"Credit Card, Theft By Use Of",Sunday,2009-06-28,01:00,Park,None,"Castro St, Market St",-122.435187699349,37.7626702770872
10037831326170,100378313,26170,OtherOffenses,Probation Violation,Saturday,2010-04-24,10:11,Tenderloin,"Arrest, Booked","Turk St, Hyde St",-122.415694922134,37.7825851968467
10020129706114,100201297,6114,Larceny/theft,Grand Theft Pickpocket,Saturday,2010-02-27,23:00,Central,None,400 Block Of Bush St,-122.405197875844,37.7906683222791
11065452361030,110654523,61030,Non-criminal,"Death Report, Cause Unknown",Friday,2011-08-12,16:30,Mission,Exceptional Clearance,400 Block Of Valencia St,-122.42207304894,37.7661259454801
6072389473001,60723894,73001,Non-criminal,Located Property,Saturday,2006-07-08,10:00,Southern,None,500 Block Of The Embarcaderosouth St,-122.398586934103,37.7999893077504
10115229962050,101152299,62050,Warrants,Enroute To Outside Jurisdiction,Wednesday,2010-12-15,10:00,Central,None,600 Block Of Jones St,-122.413298481169,37.7870578243427
11075668026142,110756680,26142,Kidnapping,False Imprisonment,Tuesday,2011-09-20,02:51,Mission,"Arrest, Booked",300 Block Of Noe St,-122.432955532301,37.7633958260603
13098764964001,130987649,64001,Non-criminal,"Civil Sidewalks, Warning",Thursday,2013-11-21,16:51,Mission,None,4000 Block Of 18th St,-122.434457353955,37.7609766090845
12081220063010,120812200,63010,Warrants,Warrant Arrest,Tuesday,2012-10-09,19:34,Park,"Arrest, Booked",700 Block Of Stanyan St,-122.453376250788,37.7687142722405
5057344907021,50573449,7021,VehicleTheft,Stolen Automobile,Saturday,2005-04-23,12:00,Taraval,None,300 Block Of Serrano Dr,-122.480502505559,37.7191147885897
5003415627065,50034156,27065,Fraud,False Id To Peace Officer,Monday,2005-01-10,11:05,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409849441655,37.7832755202567
12034162907021,120341629,7021,VehicleTheft,Stolen Automobile,Sunday,2012-04-29,16:00,Bayview,None,600 Block Of Silliman St,-122.411495139484,37.7295043000752
8065581368020,80655813,68020,OtherOffenses,Miscellaneous Investigation,Monday,2008-06-23,15:01,Ingleside,None,1400 Block Of Sunnydale Avenue,-122.415572375549,37.7117355267146
13076332006312,130763320,6312,Larceny/theft,Petty Theft Bicycle,Wednesday,2013-09-11,17:35,Mission,None,"18th St, Mission St",-122.419360352761,37.7618358012376
13025540204138,130255402,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Thursday,2013-03-28,10:00,Ingleside,"Arrest, Booked",0 Block Of Brookdale Avenue,-122.420864146521,37.71219982598
3071228127195,30712281,27195,Trespass,Trespassing,Thursday,2003-06-12,22:42,Central,"Arrest, Booked",700 Block Of North Point St,-122.419548468721,37.8057696388121
12614259806374,126142598,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2012-09-12,14:49,Northern,None,2300 Block Of Washington St,-122.431920661893,37.7918478124601
5013535661030,50135356,61030,Non-criminal,"Death Report, Cause Unknown",Thursday,2005-02-03,17:25,Taraval,None,1300 Block Of 15th Avenue,-122.472792429434,37.7628005672868
6108589506374,61085895,6374,Larceny/theft,Grand Theft Of Property,Monday,2006-09-11,06:00,Central,None,500 Block Of Geary St,-122.411955869906,37.7869391910697
4110204919095,41102049,19095,Drug/narcotic,Under Influence Of Drugs In A Public Place,Sunday,2004-09-26,02:30,Central,"Arrest, Booked",300 Block Of Broadway St,-122.402686064513,37.7984277959861
7016740828165,70167408,28165,Vandalism,"Malicious Mischief, Graffiti",Thursday,2007-02-15,02:04,Central,None,600 Block Of Pacific Avenue,-122.405433843199,37.7971305115043
13103225772000,131032257,72000,Non-criminal,Found Property,Saturday,2013-12-07,16:00,Northern,None,2600 Block Of Greenwich St,-122.443308180435,37.7979493957497
13054487972000,130544879,72000,Non-criminal,Found Property,Tuesday,2013-07-02,09:00,Mission,None,"22nd St, Mission St",-122.418748733523,37.7554371875097
13621501606372,136215016,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2013-11-12,17:30,Richmond,None,"Jackson St, Cherry St",-122.457411335008,37.7895611702369
10003030368020,100030303,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2010-01-10,00:30,Bayview,None,1400 Block Of Silver Avenue,-122.40717609147,37.7320159901391
13001315364072,130013153,64072,SuspiciousOcc,"Suspicious Occurrence, Possible Shots Fired",Saturday,2013-01-05,14:39,Bayview,None,1200 Block Of Revere Avenue,-122.383679778616,37.7279208527818
8020512309210,80205123,9210,Forgery/counterfeiting,"Counterfeiting, Coins Or Notes",Friday,2008-02-15,12:00,Taraval,None,2300 Block Of 42nd Avenue,-122.500466121213,37.7428744295581
7032759919090,70327599,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Friday,2007-03-30,11:21,Taraval,"Arrest, Booked",2500 Block Of 18th Avenue,-122.474359097316,37.7402879855393
12066992606365,120669926,6365,Larceny/theft,Petty Theft With Prior,Wednesday,2012-08-22,17:41,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
12604405706244,126044057,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2012-04-03,19:15,Tenderloin,None,400 Block Of Taylor St,-122.411490839882,37.7864683433591
8111909807055,81119098,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Sunday,2008-10-19,19:40,Mission,None,"25th St, Harrison St",-122.411747062829,37.7510350321605
8129576719057,81295767,19057,Assault,Threats Against Life,Wednesday,2008-12-03,09:00,Bayview,None,1300 Block Of Thomas Avenue,-122.386594164927,37.7278183430085
