id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4142278416625,41422784,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Wednesday,2004-12-15,23:40,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291898,37.7827931070777
12079944806153,120799448,6153,Larceny/theft,Grand Theft From Person,Friday,2012-10-05,01:30,Mission,None,"Mission St, 16th St",-122.419671780296,37.7650501214668
12611072706244,126110727,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-07-26,11:20,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
3043998005043,30439980,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Thursday,2003-04-10,12:00,Southern,None,200 Block Of Clara St,-122.403464080033,37.7785233776032
9094913965016,90949139,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2009-09-14,22:50,Southern,"Arrest, Cited",800 Block Of Howard St,-122.403793259489,37.7823235897616
11075089204014,110750892,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2011-09-17,23:40,Mission,"Arrest, Cited",1300 Block Of Hampshire St,-122.407129738907,37.7504851919731
8133352703051,81333527,3051,Robbery,Robbery Of A Residence With A Gun,Sunday,2008-12-14,21:57,Taraval,District Attorney Refuses To Prosecute,0 Block Of Santabarbara Avenue,-122.464883647044,37.7087950522033
4074952507046,40749525,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Monday,2004-07-05,14:20,Mission,None,600 Block Of Potrero Avenue,-122.407254213895,37.7612780377437
9067294864070,90672948,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2009-07-01,09:00,Southern,None,800 Block Of Folsom St,-122.402343659494,37.7811666837563
7006038509150,70060385,9150,Forgery/counterfeiting,"Forgery, Notes",Sunday,2006-02-19,08:00,Bayview,Prosecuted By Outside Agency,100 Block Of Hubbell St,-122.397658029691,37.7671100318018
11020496806242,110204968,6242,Larceny/theft,Petty Theft From Locked Auto,Thursday,2011-03-10,20:00,Taraval,None,"Head St, Santabarbara Avenue",-122.464336050523,37.7091607488602
