id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
18607952706244,186079527,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2018-04-05,20:00,Taraval,None,"Lincoln Wy, 11th Avenue",-122.46858205776596,37.76582838607916
16011180264070,160111802,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2016-02-07,09:30,Bayview,None,1100 Block Of Tennessee St,-122.38910692238258,37.757109520027136
16078318806224,160783188,6224,Larceny/theft,Grand Theft From Unlocked Auto,Monday,2016-09-26,19:30,Mission,None,"Mariposa St, Alabama St",-122.41217394626484,37.76291677665864
17030240551040,170302405,51040,Non-criminal,Aided Case,Thursday,2017-04-13,08:56,Mission,None,600 Block Of Valencia St,-122.42174765046308,37.76274366011474
16054562163010,160545621,63010,Warrants,Warrant Arrest,Wednesday,2016-07-06,07:12,Southern,"Arrest, Booked",0 Block Of Sherman St,-122.405924386123,37.77660157740516
16039245015200,160392450,15200,SecondaryCodes,Domestic Violence,Friday,2016-05-13,18:09,Northern,None,1100 Block Of Fillmore St,-122.43211623369466,37.780030435115584
18015164061030,180151640,61030,Non-criminal,"Death Report, Cause Unknown",Monday,2018-02-26,09:40,Taraval,None,1000 Block Of Monterey Bl,-122.45973170366388,37.73084458556134
16004144772000,160041447,72000,Non-criminal,Found Property,Thursday,2016-01-14,13:37,Central,None,3000 Block Of Larkin St,-122.42217169100978,37.805966847709335
18606465371000,186064653,71000,Non-criminal,Lost Property,Friday,2018-02-23,17:00,Northern,None,2400 Block Of Chestnut St,-122.44368609813982,37.79981545710939
16009782604134,160097826,4134,Assault,Battery,Tuesday,2016-02-02,19:19,Northern,"Arrest, Booked",1500 Block Of Vanness Avenue,-122.42206273026356,37.78992000148415
16000686130200,160006861,30200,OtherOffenses,Violation Of Municipal Code,Sunday,2016-01-03,16:03,Northern,"Arrest, Booked","Austin St, Polk St",-122.42040246368332,37.78916437677311
17055955906244,170559559,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-07-10,11:15,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17059793561030,170597935,61030,Non-criminal,"Death Report, Cause Unknown",Friday,2017-07-21,00:01,Park,None,1600 Block Of Fulton St,-122.4439829191262,37.77617354267655
18600816206244,186008162,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2017-12-19,17:30,Taraval,None,"Irving St, 46th Avenue",-122.50605826616872,37.76228198376021
16104550906303,161045509,6303,Larceny/theft,Petty Theft From A Building,Saturday,2016-12-24,18:00,Southern,None,700 Block Of Minna St,-122.413361136168,37.776362805349976
17035377164085,170353771,64085,SuspiciousOcc,Investigative Detention,Sunday,2017-04-30,13:06,Northern,None,2400 Block Of Pacific Avenue,-122.43558415810335,37.79329421333816
17619606206244,176196062,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-07-24,21:00,Taraval,None,0 Block Of Garcia Avenue,-122.4591289816745,37.74482915853267
17104296564070,171042965,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2017-12-20,20:00,Mission,None,600 Block Of Valencia St,-122.42174765046308,37.76274366011474
18607965206244,186079652,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2018-04-07,16:00,Northern,None,"Polk St, Pine St",-122.42049728878972,37.78961881925497
17083595164070,170835951,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2017-10-13,00:42,Mission,None,"Church St, 16th St",-122.42866810770036,37.76450770299471
17003762406243,170037624,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2017-01-14,17:00,Central,None,"The Embarcaderonorth St, Green St",-122.39886197111296,37.80078099960368
18603360806374,186033608,6374,Larceny/theft,Grand Theft Of Property,Sunday,2018-01-28,13:58,Southern,None,800 Block Of Market St,-122.4065209871443,37.785062942166064
17031293764070,170312937,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2017-04-16,21:15,Richmond,None,"Parkpresidio Bl, Anza St",-122.47217369508408,37.77872570659043
18603623206244,186036232,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2018-02-12,11:00,Park,None,600 Block Of Stanyan St,-122.45356323803576,37.76964038960031
17042470805081,170424708,5081,Burglary,"Burglary, Hot Prowl, Forcible Entry",Wednesday,2017-05-24,03:00,Southern,None,200 Block Of 9th St,-122.41243341325116,37.77433216199615
16059776304014,160597763,4014,Assault,Aggravated Assault With Bodily Force,Monday,2016-07-25,03:55,Tenderloin,None,"Hyde St, Fulton St",-122.41512783760776,37.77978706764948
16062922572000,160629225,72000,Non-criminal,Found Property,Thursday,2016-08-04,19:00,Park,None,"Parnassus Av, Willard St",-122.45421651995144,37.7643093899804
16006525927195,160065259,27195,Trespass,Trespassing,Saturday,2016-01-23,12:30,Central,None,0 Block Of Drumm St,-122.39642194376758,37.79414474237039
17081743228160,170817432,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2017-10-06,20:50,Park,None,1700 Block Of Fulton St,-122.4456306336732,37.7758527958728
16034367916710,160343679,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Wednesday,2016-04-27,07:01,Northern,"Arrest, Booked",3300 Block Of Laguna St,-122.43133793061295,37.80192816195991
18609137706244,186091377,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2018-04-21,21:00,Mission,None,800 Block Of Valencia St,-122.42124301558697,37.75892321543392
16039580228165,160395802,28165,Vandalism,"Malicious Mischief, Graffiti",Saturday,2016-05-14,02:00,Richmond,None,300 Block Of 21st Avenue,-122.48058807529114,37.781224603224096
17633795906224,176337959,6224,Larceny/theft,Grand Theft From Unlocked Auto,Wednesday,2017-12-27,01:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16077718128150,160777181,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2016-09-24,22:00,Southern,None,"4th St, Mission St",-122.40427017948574,37.78447885387448
18607333128150,186073331,28150,Vandalism,"Malicious Mischief, Vandalism",Monday,2018-03-26,16:30,Park,None,400 Block Of Dellbrook Avenue,-122.4540229673448,37.75394200817182
16039998904134,160399989,4134,Assault,Battery,Monday,2016-05-16,11:00,Central,None,600 Block Of Broadway St,-122.40784335615048,37.79777735935895
17072665164020,170726651,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2017-09-06,03:17,Park,None,1400 Block Of Mcallister St,-122.4359010909324,37.77816185938369
18606996006244,186069960,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2018-03-24,18:00,Central,None,"Hyde St, Filbert St",-122.41923563895962,37.800132542518845
16058344905043,160583449,5043,Burglary,"Burglary Of Residence, Unlawful Entry",Friday,2016-05-20,08:00,Richmond,None,1400 Block Of Lyon St,-122.44480733720776,37.78415195580399
17047926406244,170479264,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-06-12,12:00,Northern,None,2100 Block Of Lombard St,-122.43686333760364,37.79961996899933
16008662528160,160086625,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2016-01-30,06:05,Mission,None,"13th St, Mission St",-122.42001017560884,37.77010992981748
18608930006372,186089300,6372,Larceny/theft,Petty Theft Of Property,Monday,2018-04-09,11:00,Central,None,"Post St, Leavenworth St",-122.41499671999142,37.78745307344643
16000669571000,160006695,71000,Non-criminal,Lost Property,Friday,2016-01-01,18:45,Taraval,None,1000 Block Of Irving St,-122.46900063579176,37.76397385911544
18608442906374,186084429,6374,Larceny/theft,Grand Theft Of Property,Wednesday,2018-04-11,07:00,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
17601422606372,176014226,6372,Larceny/theft,Petty Theft Of Property,Thursday,2016-12-01,09:06,Southern,None,800 Block Of Folsom St,-122.40224602909709,37.78108881533455
16035162226080,160351622,26080,OtherOffenses,Conspiracy,Friday,2016-04-29,18:03,Central,"Arrest, Booked",700 Block Of Northpoint St,-122.41954846872116,37.80576963881212
17104916515151,171049165,15151,OtherOffenses,"Stay Away Order Violation, Dv Related",Friday,2017-12-29,09:15,Northern,"Arrest, Booked",800 Block Of Buchanan St,-122.42812899333614,37.7776658524912
18604946771000,186049467,71000,Non-criminal,Lost Property,Wednesday,2018-02-28,10:45,Northern,None,2900 Block Of Webster St,-122.4338746887123,37.79778171266847
16034679207020,160346792,7020,VehicleTheft,Stolen And Recovered Vehicle,Wednesday,2016-04-27,23:00,Bayview,None,1600 Block Of Palou Avenue,-122.39184908497724,37.73458053343145
17013927064020,170139270,64020,Non-criminal,"Aided Case, Mental Disturbed",Saturday,2017-02-18,02:24,Tenderloin,None,300 Block Of Taylor St,-122.41130281302492,37.785535579110245
18600828106244,186008281,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2018-01-09,03:00,Southern,None,500 Block Of Beale St,-122.38901541773517,37.78580562669379
16000683306244,160006833,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2016-01-03,15:30,Mission,None,"14th St, Harrison St",-122.41339825342176,37.76867092692476
18600547506244,186005475,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2018-01-07,13:30,Park,None,"Clayton St, Waller St",-122.44839135367322,37.7688641049016
16077788003474,160777880,3474,Robbery,Attempted Robbery With Bodily Force,Sunday,2016-09-25,04:19,Mission,None,500 Block Of Dolores St,-122.4260365665262,37.759419804663
16045647606224,160456476,6224,Larceny/theft,Grand Theft From Unlocked Auto,Saturday,2016-06-04,11:00,Central,None,400 Block Of Bay St,-122.41442793268853,37.8054616189682
16006471227030,160064712,27030,OtherOffenses,Drives Vehicle Along Track Of Railroad,Saturday,2016-01-23,08:30,Southern,"Arrest, Booked","4th St, King St",-122.39410262452486,37.7763827130285
16041154904014,160411549,4014,Assault,Aggravated Assault With Bodily Force,Friday,2016-05-20,02:40,Southern,None,"Harrison St, Harriet St",-122.40461433268504,37.77684514192746
16600229771000,166002297,71000,Non-criminal,Lost Property,Tuesday,2015-09-01,18:02,Southern,None,"5th St, Jessie St",-122.40718855811,37.7832917166536
