id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
10066817007025,100668170,7025,VehicleTheft,Stolen Truck,Tuesday,2010-07-20,15:00,Richmond,None,"Post St, Broderick St",-122.44134980013,37.7841048734205
13022227962060,130222279,62060,Warrants,Enroute To Adult Authority,Sunday,2013-03-17,14:35,Central,"Arrest, Booked",500 Block Of Mason St,-122.410083096191,37.7885667719864
3038608006241,30386080,6241,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2003-04-02,10:00,Park,None,100 Block Of Corbett Avenue,-122.44059486753,37.7617392113992
3088642204134,30886422,4134,Assault,Battery,Saturday,2003-07-26,13:45,Taraval,None,200 Block Of Geneva Avenue,-122.448901055914,37.7214861537621
9049685161030,90496851,61030,Non-criminal,"Death Report, Cause Unknown",Wednesday,2009-05-13,09:00,Mission,None,200 Block Of San Jose Avenue,-122.421583822353,37.7512286449279
8099125309340,80991253,9340,Fraud,Fraudulent Credit Application,Monday,2008-06-02,08:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
10060933416705,100609334,16705,Drug/narcotic,Maintaining Premise Where Narcotics Are Sold/used,Friday,2010-07-02,21:00,Southern,"Arrest, Booked",1200 Block Of Market St,-122.415448759562,37.778293520129
6074312165016,60743121,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2006-07-13,22:11,Tenderloin,"Arrest, Cited","Turk St, Jones St",-122.412414263581,37.7830037964534
3111560419057,31115604,19057,Assault,Threats Against Life,Sunday,2003-09-21,18:13,Bayview,District Attorney Refuses To Prosecute,100 Block Of Middle Point Rd,-122.379486937006,37.7348550480451
3035608316030,30356083,16030,Drug/narcotic,Possession Of Marijuana For Sales,Wednesday,2003-03-26,14:50,Tenderloin,None,200 Block Of Eddy St,-122.411800134753,37.7840890366868
8072263868020,80722638,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2008-07-10,18:30,Mission,None,100 Block Of Capp St,-122.418549940195,37.7642837095036
