id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
12037543003014,120375430,3014,Robbery,"Robbery On The Street, Strongarm",Thursday,2012-05-10,13:09,Central,"Arrest, Booked","Market St, Kearny St",-122.403434086745,37.78764305018
9020058306304,90200583,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2009-02-24,02:00,Southern,None,1200 Block Of Howard St,-122.412447373124,37.775633673443
3049475264070,30494752,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2003-04-28,08:00,Ingleside,None,700 Block Of France Avenue,-122.432309914406,37.7172115624449
13007403609320,130074036,9320,Fraud,"Credit Card, Theft By Use Of",Thursday,2013-01-24,00:01,Bayview,None,"San Bruno Av, Silliman St",-122.405088367432,37.7312386570741
8042333109120,80423331,9120,Forgery/counterfeiting,"Forgery, Drivers License Or Id-card",Tuesday,2008-03-11,12:00,Southern,None,0 Block Of The Embarcaderosouth St,-122.388168184837,37.7883061296672
6097991204134,60979912,4134,Assault,Battery,Monday,2006-09-11,08:15,Ingleside,None,500 Block Of Raymond Avenue,-122.414476160628,37.7152821393105
7041130215200,70411302,15200,SecondaryCodes,Domestic Violence,Sunday,2007-04-22,11:15,Ingleside,"Arrest, Booked",200 Block Of Prague St,-122.42773402474,37.7181181438227
6605163106244,66051631,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2006-07-30,18:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
13054570873010,130545708,73010,Non-criminal,Turned In Gun,Wednesday,2013-07-03,09:50,Bayview,None,1500 Block Of Lasalle Avenue,-122.387860308012,37.7361626894877
4033625707041,40336257,7041,VehicleTheft,"Vehicle, Recovered, Auto",Monday,2004-03-22,18:00,Central,None,1000 Block Of Greenwich St,-122.416992839272,37.8014262811938
10071638705053,100716387,5053,Burglary,"Burglary Of Store, Unlawful Entry",Wednesday,2010-08-04,20:00,Mission,None,3100 Block Of 22nd St,-122.417134607761,37.7554789931958
7034879907020,70348799,7020,VehicleTheft,Stolen And Recovered Vehicle,Wednesday,2007-04-04,18:00,Taraval,None,300 Block Of Ortega St,-122.467127646411,37.7527243572576
11055917775000,110559177,75000,MissingPerson,Found Person,Tuesday,2011-07-12,17:45,Taraval,Located,1600 Block Of 12th Avenue,-122.46899654334,37.7573562579592
10117568316624,101175683,16624,Drug/narcotic,Sale Of Cocaine,Wednesday,2010-12-22,16:05,Tenderloin,"Arrest, Booked","Ellis St, Jones St",-122.412784096502,37.7848656939526
6045331410045,60453314,10045,Embezzlement,"Embezzlement, Grand Theft By Employee",Tuesday,2005-04-05,08:00,Central,None,600 Block Of Green St,-122.409835057079,37.7993401835421
8102037605053,81020376,5053,Burglary,"Burglary Of Store, Unlawful Entry",Thursday,2008-09-25,13:14,Southern,"Arrest, Booked",800 Block Of Market St,-122.407633520742,37.7841893501425
9108199819057,91081998,19057,Assault,Threats Against Life,Tuesday,2009-10-20,14:00,Central,None,"Bush St, Jones St",-122.413731461593,37.7895283021427
11601770706244,116017707,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2011-01-21,20:00,Southern,None,"Spear St, Howard St",-122.392527678393,37.7913099145039
7117332768020,71173327,68020,OtherOffenses,Miscellaneous Investigation,Thursday,2007-11-15,17:00,Southern,None,1000 Block Of Folsom St,-122.406629219771,37.7777816676305
3075304719090,30753047,19090,Drunkenness,Under Influence Of Alcohol In A Public Place,Monday,2003-06-23,15:32,Park,"Arrest, Booked",1600 Block Of Haight St,-122.450452600564,37.7695032629887
6070362027195,60703620,27195,Trespass,Trespassing,Monday,2006-07-03,09:31,Bayview,None,3000 Block Of Jennings St,-122.394081040146,37.7211217845146
7050142016625,70501420,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Thursday,2007-05-17,09:10,Tenderloin,None,"Hyde St, Ellis St",-122.416075285051,37.7844496612791
5092423405143,50924234,5143,Burglary,"Burglary,residence Under Constrt, Unlawful Entry",Monday,2005-07-18,19:00,Park,District Attorney Refuses To Prosecute,0 Block Of Parkhill Avenue,-122.439154075794,37.7673374613743
7130211205013,71302112,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Thursday,2007-12-20,10:30,Bayview,None,0 Block Of Reardon Rd,-122.376900658814,37.7294874636559
