id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5079188964070,50791889,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2005-07-15,14:13,Mission,None,2800 Block Of Mission St,-122.418434028318,37.7514199300011
6085836627195,60858366,27195,Trespass,Trespassing,Sunday,2006-08-13,16:30,Mission,"Arrest, Cited",1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
8123701002104,81237010,2104,"SexOffenses,Forcible",Assault To Rape With Bodily Force,Sunday,2008-11-09,23:30,Southern,"Arrest, Booked","Howard St, 9th St",-122.413163134276,37.7749926445385
13091247003074,130912470,3074,Robbery,"Robbery, Bodily Force",Sunday,2013-10-27,20:39,Southern,None,300 Block Of Beale St,-122.391985513707,37.7880203829063
6120531671000,61205316,71000,Non-criminal,Lost Property,Saturday,2006-11-11,16:50,Central,None,0 Block Of Joice St,-122.408207946461,37.7917179902217
5097938606113,50979386,6113,Larceny/theft,Grand Theft Pickpocket,Tuesday,2005-08-30,08:20,Central,Not Prosecuted,"Stockton St, Sutter St",-122.406958660609,37.7894347629811
6027818428160,60278184,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Monday,2006-03-13,22:00,Southern,None,0 Block Of Bernice St,-122.413903042028,37.7699273077048
3096898928165,30968989,28165,Vandalism,"Malicious Mischief, Graffiti",Saturday,2003-08-16,14:10,Ingleside,None,1800 Block Of Sunnydale Avenue,-122.417107986993,37.7122561827524
5004580207046,50045802,7046,VehicleTheft,"Vehicle, Recovered, Other Vehicle",Tuesday,2005-01-11,20:00,Mission,None,100 Block Of San Jose Avenue,-122.42164436905,37.7524457953258
4015731074000,40157310,74000,MissingPerson,Missing Adult,Sunday,2004-02-08,23:00,Richmond,None,1400 Block Of Broderick St,-122.441371352148,37.7838710811201
10025272306302,100252723,6302,Larceny/theft,Petty Theft From A Building,Tuesday,2010-03-16,22:00,Southern,None,200 Block Of 8th St,-122.411271940537,37.7760329501244
9131417526150,91314175,26150,OtherOffenses,Parole Violation,Sunday,2009-12-27,11:10,Southern,"Arrest, Booked",0 Block Of 5th St,-122.407382686506,37.7833716368249
3037865164070,30378651,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2003-03-31,15:30,Ingleside,None,1500 Block Of Treat Avenue,-122.41250614556,37.7456802881475
7065699012030,70656990,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Saturday,2007-06-30,00:05,Southern,None,1300 Block Of Howard St,-122.413807500198,37.7744082508093
3124904319057,31249043,19057,Assault,Threats Against Life,Tuesday,2003-10-21,08:41,Ingleside,None,200 Block Of Crescent Avenue,-122.419919394483,37.7349878945815
4131038330090,41310383,30090,OtherOffenses,Operating Taxi Without A Permit,Tuesday,2004-11-16,17:55,Southern,"Arrest, Cited","1st St, Folsom St",-122.394484874318,37.7872982355015
9041130427195,90411304,27195,Trespass,Trespassing,Monday,2009-04-20,09:30,Taraval,"Arrest, Cited",0 Block Of Sloat Bl,-122.472108549304,37.7348674097282
4010131704134,40101317,4134,Assault,Battery,Tuesday,2004-01-20,15:45,Taraval,District Attorney Refuses To Prosecute,"39th Av, Ortega St",-122.497769847236,37.7514238836447
4079588506244,40795885,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2004-07-01,12:00,Northern,None,"Laguna St, Mcallister St",-122.426832741993,37.7792584744123
4023367519057,40233675,19057,Assault,Threats Against Life,Thursday,2004-02-12,15:00,Bayview,None,800 Block Of 22nd St,-122.389743603835,37.7579089802102
11605163628150,116051636,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2011-04-21,20:30,Taraval,None,0 Block Of Springfield Dr,-122.488072515362,37.7337024260432
5028351307021,50283513,7021,VehicleTheft,Stolen Automobile,Saturday,2005-03-12,16:00,Park,None,3600 Block Of 16th St,-122.434221184718,37.7642237070482
9116624903014,91166249,3014,Robbery,"Robbery On The Street, Strongarm",Thursday,2009-11-12,12:08,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291891,37.7827931071006
5138137471000,51381374,71000,Non-criminal,Lost Property,Tuesday,2005-07-05,15:00,Mission,None,"20th St, Valencia St",-122.421273998766,37.7585000733657
11600835806244,116008358,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2011-01-10,18:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
11005423016100,110054230,16100,Drug/narcotic,Possession Of Heroin,Tuesday,2011-01-18,13:07,Bayview,"Arrest, Booked",100 Block Of Dakota St,-122.395513264888,37.7536178531447
3052181606243,30521816,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2003-05-02,16:00,Mission,None,2900 Block Of 26th St,-122.408368822214,37.7495730083565
10051095727090,100510957,27090,Larceny/theft,"Lost Property, Petty Theft",Wednesday,2010-06-02,13:53,Ingleside,"Arrest, Cited",900 Block Of Geneva Avenue,-122.440593031551,37.7163046735122
13614164371000,136141643,71000,Non-criminal,Lost Property,Saturday,2013-08-10,21:30,Bayview,None,"Rhodeisland St, Southernheights Avenue",-122.401958353438,37.7584040717842
8029312809320,80293128,9320,Fraud,"Credit Card, Theft By Use Of",Friday,2008-01-18,12:00,Mission,None,2200 Block Of Market St,-122.431957685196,37.7649357189679
11069012904154,110690129,4154,Assault,Battery Of A Police Officer,Sunday,2011-08-28,07:47,Southern,"Arrest, Booked","6th St, Stevenson St",-122.409696355558,37.7817540588712
