id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4096731316621,40967313,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Tuesday,2004-08-24,14:49,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
9017480316625,90174803,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Tuesday,2009-02-17,17:22,Tenderloin,"Arrest, Booked","Turk St, Leavenworth St",-122.414056291891,37.7827931071006
14048489574000,140484895,74000,MissingPerson,Missing Adult,Wednesday,2013-05-01,06:00,Richmond,Located,400 Block Of 6th Avenue,-122.464279879446,37.7800332991006
9610711371000,96107113,71000,Non-criminal,Lost Property,Tuesday,2009-10-27,14:00,Northern,None,"Vanness Av, Sutter St",-122.421762501792,37.7875490095115
12056354471010,120563544,71010,OtherOffenses,Lost/stolen License Plate,Monday,2012-07-16,20:00,Southern,None,300 Block Of 9th St,-122.410919016011,37.773130623238
6085160563010,60851605,63010,Warrants,Warrant Arrest,Friday,2006-08-11,16:01,Tenderloin,"Arrest, Booked","Eddy St, Jones St",-122.412597377187,37.7839320277273
3069089707025,30690897,7025,VehicleTheft,Stolen Truck,Saturday,2003-06-07,09:00,Southern,None,0 Block Of 9th St,-122.415740127984,37.7771309690233
13067108006303,130671080,6303,Larceny/theft,Petty Theft From A Building,Tuesday,2013-08-13,08:00,Mission,None,3100 Block Of Cesar Chavez St,-122.412594354828,37.7481660056223
13044023316654,130440233,16654,Drug/narcotic,Sale Of Meth-amphetamine,Tuesday,2013-05-28,15:03,Southern,None,0 Block Of 5th St,-122.407382686506,37.7833716368249
3056579527090,30565795,27090,Larceny/theft,"Lost Property, Petty Theft",Wednesday,2003-04-30,10:45,Mission,None,"16th St, Potrero Avenue",-122.407538332327,37.7657827544322
11084635015150,110846350,15150,OtherOffenses,Violation Of Restraining Order,Thursday,2011-10-20,05:00,Bayview,None,100 Block Of Kiska Rd,-122.375989158092,37.7301576924252
8131206009320,81312060,9320,Fraud,"Credit Card, Theft By Use Of",Wednesday,2008-12-03,09:00,Tenderloin,None,400 Block Of Ofarrell St,-122.412563218508,37.7857850619382
3150286306364,31502863,6364,Larceny/theft,Grand Theft Shoplifting,Sunday,2003-12-28,17:39,Taraval,"Arrest, Booked",1500 Block Of Sloat Bl,-122.489713969124,37.7339497680852
5000843006243,50008430,6243,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2004-12-22,20:30,Richmond,None,0 Block Of Iris Avenue,-122.451942215172,37.7850009820973
10009747207021,100097472,7021,VehicleTheft,Stolen Automobile,Friday,2010-01-29,09:15,Richmond,Unfounded,"Clement St, 26th Avenue",-122.485944898656,37.7819721697031
5011778007041,50117780,7041,VehicleTheft,"Vehicle, Recovered, Auto",Monday,2005-01-31,08:35,Mission,None,700 Block Of Grandview Avenue,-122.442490087094,37.7486753034001
13086991209029,130869912,9029,OtherOffenses,False Personation To Receive Money Or Property,Monday,2013-10-14,14:27,Tenderloin,"Arrest, Booked",300 Block Of Mason St,-122.409797430148,37.7864220856559
4028598307020,40285983,7020,VehicleTheft,Stolen And Recovered Vehicle,Wednesday,2004-03-10,20:00,Southern,None,1100 Block Of Howard St,-122.409703678335,37.7778041541706
6107927465015,61079274,65015,OtherOffenses,Traffic Violation,Monday,2006-10-09,22:09,Park,"Arrest, Booked","Haight St, Scott St",-122.435375683708,37.7714793397231
5035100706244,50351007,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2005-03-29,14:30,Southern,None,"4th St, Mission St",-122.404270179493,37.7844788538516
9024049827170,90240498,27170,OtherOffenses,Resisting Arrest,Friday,2009-03-06,21:00,Southern,"Arrest, Booked","Turk St, Mason St",-122.408953598279,37.783287873572
