id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
9054713164020,90547131,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2009-05-27,10:45,Bayview,None,1000 Block Of Ingerson Avenue,-122.393974926568,37.719609926644
11076862926150,110768629,26150,OtherOffenses,Parole Violation,Friday,2011-09-23,19:34,Northern,"Arrest, Booked","Post St, Vanness Avenue",-122.421572274151,37.7866181600998
6099236200000,60992362,0,OtherOffenses,Unknown Complaint,Saturday,2006-09-16,21:10,Bayview,None,100 Block Of Westpoint Rd,-122.380382266471,37.7353538209895
4001534815201,40015348,15201,Assault,Stalking,Saturday,2003-11-15,18:00,Southern,None,500 Block Of 6th St,-122.401787084709,37.7753735050258
3069751412030,30697514,12030,WeaponLaws,Exhibiting Deadly Weapon In A Threating Manner,Monday,2003-06-09,16:05,Mission,None,"16th St, Mission St",-122.419671780303,37.7650501214714
12010493804013,120104938,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2012-02-07,02:45,Ingleside,None,0 Block Of 30th St,-122.422632495887,37.7423897314507
6096109416623,60961094,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Friday,2006-09-08,21:30,Northern,"Arrest, Booked","Page St, Gough St",-122.422407312809,37.7740841093313
13613004406244,136130044,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2013-07-16,12:00,Park,None,900 Block Of 14th St,-122.434532213457,37.7673387270118
12104503806244,121045038,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2012-12-28,19:00,Southern,None,100 Block Of Valencia St,-122.422375026857,37.7707188965808
11035349607021,110353496,7021,VehicleTheft,Stolen Automobile,Saturday,2011-04-30,12:30,Mission,None,"25th St, Alabama St",-122.410810973101,37.7510914177215
13083641616010,130836416,16010,Drug/narcotic,Possession Of Marijuana,Thursday,2013-10-03,22:09,Bayview,"Arrest, Cited",2000 Block Of Bancroft Avenue,-122.401264905935,37.7303323096369
8116608372000,81166083,72000,Non-criminal,Found Property,Friday,2008-10-31,10:25,Central,None,400 Block Of Northpoint St,-122.414635954342,37.806501229113
9028632319057,90286323,19057,Assault,Threats Against Life,Tuesday,2009-03-17,17:15,Northern,None,"Turk St, Fillmore St",-122.432142776025,37.780495583709
3066292104021,30662921,4021,Assault,Attempted Homicide With A Gun,Sunday,2003-06-01,04:10,Northern,None,"Franklin St, Daniel Burnham Ct",-122.423309337406,37.7868672752846
11021277306244,110212773,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2011-03-13,23:00,Bayview,None,"4th St, Channel St",-122.391913019836,37.7746571105006
4014794128160,40147941,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2004-02-04,16:30,Northern,None,700 Block Of Marina Bl,-122.446502302525,37.8053448192456
4054606410015,40546064,10015,Embezzlement,"Embezzlement, Grand Theft",Thursday,2004-04-29,12:00,Bayview,Complainant Refuses To Prosecute,0 Block Of Northridge Rd,-122.375605171962,37.7307215215703
9080949215150,90809492,15150,OtherOffenses,Violation Of Restraining Order,Sunday,2009-08-09,10:14,Central,"Arrest, Booked","Bay St, Kearny St",-122.407149304657,37.806426731679
9093676605072,90936766,5072,Burglary,"Burglary, Attempted Forcible Entry",Friday,2009-08-21,19:00,Central,None,800 Block Of Montgomery St,-122.40354422656,37.7969934198176
9092693365050,90926933,65050,DrivingUnderTheInfluence,Driving While Under The Influence Of Alcohol,Tuesday,2009-09-08,23:58,Richmond,"Arrest, Booked","Anza St, Arguello Bl",-122.458733742325,37.7793315985732
