id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4119606406242,41196064,6242,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2004-10-19,09:00,Bayview,None,1900 Block Of Oakdale Avenue,-122.396854743097,37.7383701754053
17060748706302,170607487,6302,Larceny/theft,Petty Theft From A Building,Wednesday,2017-07-26,08:00,Tenderloin,None,100 Block Of Mason St,-122.40933682184618,37.78483373155213
16094762906303,160947629,6303,Larceny/theft,Petty Theft From A Building,Saturday,2016-11-19,01:00,Bayview,None,"3rd St, 25th St",-122.3877593512879,37.75283638052942
17014746128100,170147461,28100,Vandalism,"Malicious Mischief, Breaking Windows",Tuesday,2017-02-21,00:55,Bayview,None,900 Block Of Key Avenue,-122.39542992523522,37.71867895632701
16002222168020,160022221,68020,OtherOffenses,Miscellaneous Investigation,Friday,2016-01-08,14:00,Park,None,800 Block Of Oak St,-122.4333146765744,37.7737054374941
16613736106244,166137361,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-06-17,22:00,Northern,None,2000 Block Of Lombard St,-122.43526519861612,37.80006167298059
17086227771010,170862277,71010,OtherOffenses,Lost/stolen License Plate,Saturday,2017-10-21,21:00,Taraval,None,2300 Block Of Noriega St,-122.48880789335784,37.75375194458355
17611186606244,176111866,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-04-29,23:00,Park,None,0 Block Of Merritt St,-122.44325549763089,37.76090118282868
17622982306244,176229823,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2017-09-04,19:00,Northern,None,"Polk St, California St",-122.4206916807917,37.79057707105374
16613733306244,166137333,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2016-06-17,21:15,Northern,None,"Ofarrell St, Vanness Avenue",-122.42119522181522,37.78475365775609
16052237827140,160522378,27140,OtherOffenses,Possession Of Firecrackers,Monday,2016-06-27,20:00,Central,"Arrest, Booked","Wentworth Pl, Jackson St",-122.4062292343953,37.79607757231546
17027753574000,170277535,74000,MissingPerson,Missing Adult,Tuesday,2017-04-04,22:00,Southern,Unfounded,900 Block Of Market St,-122.40970842372067,37.7828276498838
16002454006243,160024540,6243,Larceny/theft,Petty Theft From Locked Auto,Saturday,2016-01-09,19:00,Park,None,2400 Block Of Ofarrell St,-122.44475552287408,37.78163132551827
16090989571010,160909895,71010,OtherOffenses,Lost/stolen License Plate,Monday,2016-11-07,22:00,Central,None,"Montgomery St, Broadway St",-122.40386454197592,37.7982226437427
17030953628160,170309536,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Saturday,2017-04-15,00:01,Taraval,None,1600 Block Of 27th Avenue,-122.48517112416924,37.75664480405841
16087023006301,160870230,6301,Larceny/theft,Petty Theft From A Building,Tuesday,2016-10-25,14:00,Tenderloin,None,100 Block Of Ofarrell St,-122.4072440870319,37.78656476076854
17063809004014,170638090,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2017-08-05,21:33,Bayview,None,"Tunnel Av, Blanken Avenue",-122.40078877655952,37.71201641774033
17615601606374,176156016,6374,Larceny/theft,Grand Theft Of Property,Thursday,2017-06-15,01:15,Mission,None,"Castro St, 18th St",-122.43500286429791,37.76088780611937
16094488504138,160944885,4138,Assault,"Battery, Former Spouse Or Dating Relationship",Saturday,2016-11-19,07:00,Northern,"Arrest, Booked",1400 Block Of Lombard St,-122.42540353318996,37.80131307144953
17039077303074,170390773,3074,Robbery,"Robbery, Bodily Force",Friday,2017-05-12,16:20,Bayview,None,4800 Block Of 3rd St,-122.390965298144,37.73442918078991
18602081506372,186020815,6372,Larceny/theft,Petty Theft Of Property,Monday,2017-11-20,00:30,Central,None,"Post St, Jones St",-122.41335805114072,37.78766371957205
17614315406244,176143154,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2017-06-03,19:50,Northern,None,"Geary Bl, Laguna St",-122.4279911519107,37.78495312416125
16617600271000,166176002,71000,Non-criminal,Lost Property,Friday,2016-07-29,14:00,Northern,None,"Ofarrell St, Larkin St",-122.41790397756375,37.7851670875517
17056051264085,170560512,64085,SuspiciousOcc,Investigative Detention,Monday,2017-07-10,17:03,Tenderloin,None,"Turk St, Hyde St",-122.41569492213362,37.78258519684673
16040513806304,160405138,6304,Larceny/theft,Grand Theft From A Building,Tuesday,2016-05-17,07:30,Richmond,None,3100 Block Of California St,-122.44612174555186,37.78740255834735
17003775971024,170037759,71024,Non-criminal,"Stay Away Or Court Order, Non-dv Related",Saturday,2017-01-14,19:45,Southern,"Arrest, Booked",100 Block Of 6th St,-122.40836857934458,37.78077842537316
16068366328160,160683663,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Tuesday,2016-08-23,20:23,Northern,None,"Olive St, Vanness Avenue",-122.42109679693633,37.78429378029769
16081792512027,160817925,12027,WeaponLaws,Discharge Firearm Within City Limits,Friday,2016-10-07,23:23,Southern,None,800 Block Of Bryant St,-122.40340479147903,37.775420706711
16064910428160,160649104,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Thursday,2016-08-11,20:45,Tenderloin,None,400 Block Of Jones St,-122.41275875949898,37.785096096372605
17079703819057,170797038,19057,Assault,Threats Against Life,Friday,2017-09-29,20:10,Southern,None,800 Block Of Market St,-122.4076335207421,37.78418935014246
16616548106372,166165481,6372,Larceny/theft,Petty Theft Of Property,Saturday,2016-07-23,15:30,Central,None,"Kearny St, Geary St",-122.40343408674543,37.78764305017998
17029026471000,170290264,71000,Non-criminal,Lost Property,Saturday,2017-04-08,23:00,Northern,None,1900 Block Of Union St,-122.4318318578138,37.79760994636538
