id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
14054837265010,140548372,65010,OtherOffenses,Traffic Violation Arrest,Wednesday,2014-07-02,11:07,Bayview,"Arrest, Booked","3rd St, Evans Avenue",-122.387927387609,37.7427030847405
14044322707023,140443227,7023,VehicleTheft,Stolen Motorcycle,Tuesday,2014-05-27,09:30,Central,None,"Jackson St, Montgomery St",-122.403499804591,37.7964183278993
14050738404134,140507384,4134,Assault,Battery,Wednesday,2014-06-18,23:40,Bayview,"Arrest, Booked","Lane St, Underwood Avenue",-122.391853305122,37.7297872912873
14605692973000,146056929,73000,Non-criminal,Property For Identification,Wednesday,2014-03-19,21:20,Richmond,None,"22nd Av, Geary Bl",-122.481516526312,37.7802227066368
14072970406244,140729704,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2014-08-29,22:30,Richmond,None,"Pierce St, California St",-122.437130784375,37.7884869343453
14064590606244,140645906,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-08-03,22:00,Northern,None,"Post St, Buchanan St",-122.429792899837,37.7855609320034
14025736362050,140257363,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2014-03-27,14:58,Southern,"Arrest, Booked","Turk St, Mason St",-122.408953598279,37.783287873572
14010453203411,140104532,3411,Robbery,Attempted Robbery On The Street With A Gun,Tuesday,2014-02-04,22:55,Northern,None,"Bush St, Buchanan St",-122.430170528945,37.7874391353148
14622227706244,146222277,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2014-10-23,19:00,Bayview,None,"Vistaview Ct, Whitecliff Wy",-122.394879373,37.7335788560865
14901115665016,149011156,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2014-08-08,01:20,Taraval,"Arrest, Booked","Junipero Serra Bl, Holloway Avenue",-122.472321912705,37.7216221726261
14009434763010,140094347,63010,Warrants,Warrant Arrest,Saturday,2014-02-01,12:50,Northern,"Arrest, Booked","Mcallister St, Vanness Avenue",-122.420250482603,37.7800745746334
14100622065016,141006220,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2014-11-28,13:38,Mission,"Arrest, Booked","21st St, Folsom St",-122.414544668561,37.7572992974101
14014188504144,140141885,4144,"SexOffenses,Forcible",Sexual Battery,Monday,2014-02-17,17:35,Mission,None,"21st St, Folsom St",-122.414544668561,37.7572992974101
14610952806244,146109528,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2014-06-09,11:50,Central,None,"Powell St, Beach St",-122.412333471617,37.8076887634756
14061000665010,140610006,65010,OtherOffenses,Traffic Violation Arrest,Tuesday,2014-07-22,22:11,Southern,"Arrest, Cited","Mission St, 4th St",-122.404270179486,37.7844788538745
14016499064020,140164990,64020,Non-criminal,"Aided Case, Mental Disturbed",Tuesday,2014-02-25,12:00,Tenderloin,Psychopathic Case,"Ofarrell St, Powell St",-122.408040474858,37.7864094033618
14020562906152,140205629,6152,Larceny/theft,Grand Theft From Person,Monday,2014-03-10,17:40,Northern,None,"Turk St, Webster St",-122.430424955334,37.7807160084989
14036066528160,140360665,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2014-04-30,20:00,Taraval,None,"46th Av, Quintara St",-122.505012114827,37.7473672114584
14622401306244,146224013,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-10-19,14:00,Southern,None,"Harrison St, 11th St",-122.41248326348,37.7706305910776
14073100026150,140731000,26150,OtherOffenses,Parole Violation,Saturday,2014-08-30,18:38,Tenderloin,None,"Fulton St, Hyde St",-122.415127837608,37.7797870676495
14038738016656,140387380,16656,Drug/narcotic,Transportation Of Meth-amphetamine,Thursday,2014-05-08,15:41,Southern,"Arrest, Booked","9th St, Mission St",-122.414714295579,37.7762310404758
14096866763010,140968667,63010,Warrants,Warrant Arrest,Saturday,2014-11-15,15:11,Bayview,"Arrest, Booked","Ingalls St, Shafter Avenue",-122.385122491627,37.7278597168875
14082089130200,140820891,30200,OtherOffenses,Violation Of Municipal Code,Monday,2014-09-29,11:40,Park,"Arrest, Booked","Haight St, Stanyan St",-122.45353456066,37.7691662978052
14615694906244,146156949,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2014-08-10,11:30,Northern,None,"Turk St, Polk St",-122.418996371999,37.7821689138292
14604701906244,146047019,6244,Larceny/theft,Grand Theft From Locked Auto,Monday,2014-03-10,00:01,Northern,None,"Steiner St, Sacramento St",-122.435675643181,37.7896288281988
