id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11016520705053,110165207,5053,Burglary,"Burglary Of Store, Unlawful Entry",Friday,2011-02-25,12:40,Richmond,"Arrest, Cited",5200 Block Of Geary Bl,-122.475646509402,37.7806312826015
13013157304154,130131573,4154,Assault,Battery Of A Police Officer,Thursday,2013-02-14,19:24,Southern,"Arrest, Cited",100 Block Of 6th St,-122.407975093043,37.7803099082814
11601447406372,116014474,6372,Larceny/theft,Petty Theft Of Property,Saturday,2011-01-29,23:40,Richmond,None,3800 Block Of Geary Bl,-122.46055149012,37.7813140417196
7092040073000,70920400,73000,Non-criminal,Property For Identification,Monday,2007-09-10,12:30,Southern,None,700 Block Of 7th St,-122.401271329172,37.7714321782307
6135972516710,61359725,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2006-12-23,00:43,Ingleside,"Arrest, Booked",300 Block Of Highland Avenue,-122.418431197722,37.7370738925417
3090539571010,30905395,71010,OtherOffenses,Lost/stolen License Plate,Sunday,2003-07-27,06:00,Taraval,None,"22nd Av, Kirkham St",-122.480076126417,37.759688693803
9099579006303,90995790,6303,Larceny/theft,Petty Theft From A Building,Thursday,2009-09-24,18:00,Central,None,100 Block Of Geary St,-122.405841476462,37.7877190985177
9606229406244,96062294,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2009-07-30,19:45,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
8046557165016,80465571,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Saturday,2008-05-03,22:00,Southern,"Arrest, Cited","Brannan St, 6th St",-122.400983769855,37.7748078532865
11099717904134,110997179,4134,Assault,Battery,Tuesday,2011-12-13,18:08,Southern,None,800 Block Of Harrison St,-122.400702308547,37.7798560085262
11016472616664,110164726,16664,Drug/narcotic,Sale Of Controlled Substance,Friday,2011-02-25,10:50,Southern,"Arrest, Booked",0 Block Of 7th St,-122.412272455406,37.7802039058686
4095772827110,40957728,27110,DisorderlyConduct,Maintaining A Public Nuisance After Notification,Sunday,2004-08-22,07:30,Mission,"Arrest, Booked",400 Block Of Castro St,-122.435012093789,37.7617677182954
4137846616710,41378466,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Saturday,2004-12-04,12:37,Northern,"Arrest, Booked",1800 Block Of Fillmore St,-122.43343589718,37.7865533498473
13104129228160,131041292,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Wednesday,2013-12-11,01:30,Tenderloin,None,400 Block Of Ellis St,-122.413609328985,37.784696907904
