id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
11614665728150,116146657,28150,Vandalism,"Malicious Mischief, Vandalism",Wednesday,2011-11-16,04:00,Mission,None,3300 Block Of 17th St,-122.42109970654,37.7632815650321
9021591863010,90215918,63010,Warrants,Warrant Arrest,Saturday,2009-02-28,09:15,Southern,"Arrest, Booked",800 Block Of Bryant St,-122.403404791479,37.775420706711
9041599207055,90415992,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Monday,2009-04-13,01:26,Bayview,None,500 Block Of Selby St,-122.395970616699,37.7439242542019
8017351405053,80173514,5053,Burglary,"Burglary Of Store, Unlawful Entry",Sunday,2008-02-17,14:00,Ingleside,None,400 Block Of Cortland Avenue,-122.416820868342,37.7391460959559
3129904862020,31299048,62020,Warrants,Enroute To Department Of Corrections,Tuesday,2003-11-04,18:13,Northern,"Arrest, Booked","Friendship Ln, Fulton St",-122.430730047686,37.7778075174137
3042842204134,30428422,4134,Assault,Battery,Friday,2003-04-11,18:15,Tenderloin,None,0 Block Of Jones St,-122.412192555721,37.7816045741252
6036503264070,60365032,64070,SuspiciousOcc,Suspicious Occurrence,Wednesday,2006-04-05,15:15,Tenderloin,None,"Grove St, Larkin St",-122.416583456133,37.7786591541508
7055348706244,70553487,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2007-05-31,20:18,Central,None,"Battery St, Greenwich St",-122.401985216772,37.8032385802901
6130045512100,61300455,12100,WeaponLaws,Poss Of Loaded Firearm,Thursday,2006-12-07,15:30,Mission,"Arrest, Booked","25th St, Bryant St",-122.408980216316,37.7512007485625
12605593506244,126055935,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2012-04-22,22:00,Tenderloin,None,"Leavenworth St, Golden Gate Avenue",-122.413869632554,37.7818621883021
12097405406304,120974054,6304,Larceny/theft,Grand Theft From A Building,Sunday,2012-12-02,14:00,Southern,None,0 Block Of 3rd St,-122.402835528142,37.7868009028384
7104424519057,71044245,19057,Assault,Threats Against Life,Thursday,2007-10-11,13:00,Richmond,None,700 Block Of 25th Avenue,-122.484322915848,37.7753546635963
12018288761040,120182887,61040,Non-criminal,"Death Report, Natural Causes",Monday,2012-03-05,03:00,Taraval,None,1800 Block Of 17th Avenue,-122.474337719657,37.7533820084234
7102535827170,71025358,27170,OtherOffenses,Resisting Arrest,Saturday,2007-10-06,01:41,Bayview,"Arrest, Booked",600 Block Of Indiana St,-122.39172714593,37.762851481453
5142187307021,51421873,7021,VehicleTheft,Stolen Automobile,Sunday,2005-12-18,16:00,Taraval,Unfounded,"29th Av, Noriega St",-122.487180308801,37.7537675352641
13019148606244,130191486,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2013-03-06,16:48,Mission,None,2000 Block Of Mission St,-122.41965834371,37.7642205603745
9032869606372,90328696,6372,Larceny/theft,Petty Theft Of Property,Sunday,2009-03-29,12:00,Central,None,0 Block Of Jefferson St,-122.41337058114,37.8085752673964
6071295068020,60712950,68020,OtherOffenses,Miscellaneous Investigation,Wednesday,2006-07-05,20:00,Richmond,"Arrest, Booked",4000 Block Of California St,-122.460859620052,37.7855237752876
7083126165016,70831261,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Thursday,2007-08-16,05:46,Mission,"Arrest, Cited","South Van Ness Av, 21st St",-122.416720982004,37.7571677817188
10032867551040,100328675,51040,Non-criminal,Aided Case,Friday,2010-04-09,09:00,Northern,Psychopathic Case,800 Block Of Ellis St,-122.42019129512,37.7838703920898
12077774519022,120777745,19022,DisorderlyConduct,Disturbing The Peace,Friday,2012-09-28,15:00,Ingleside,None,"Monterey Bl, Foerster St",-122.448865497054,37.7315417593945
11016485172000,110164851,72000,Non-criminal,Found Property,Thursday,2011-02-24,20:00,Mission,None,"18th St, Valencia St",-122.42158168137,37.7617007179518
7114171605041,71141716,5041,Burglary,"Burglary Of Residence, Forcible Entry",Tuesday,2007-11-06,23:00,Ingleside,None,0 Block Of Tiffany Avenue,-122.421228786449,37.7452607746654
3148322916625,31483229,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Monday,2003-12-22,19:20,Southern,"Arrest, Booked","Market St, Van Ness Avenue",-122.419257894821,37.775146291631
13040436404013,130404364,4013,Assault,Aggravated Assault With A Deadly Weapon,Friday,2013-05-17,00:35,Mission,"Arrest, Booked",2200 Block Of Mission St,-122.419212198636,37.7610244167023
