id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
15060284928150,150602849,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2015-07-11,03:01,Mission,"Arrest, Booked",500 Block Of Potrero Avenue,-122.40710239862,37.7625579386698
15063660006243,150636600,6243,Larceny/theft,Petty Theft From Locked Auto,Monday,2015-07-20,14:00,Central,None,"Sacramento St, Leroy Pl",-122.415120073084,37.7922361799361
15079797364070,150797973,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2015-09-08,14:00,Southern,None,300 Block Of 12th St,-122.413431397414,37.7701481672269
15078988909320,150789889,9320,Fraud,"Credit Card, Theft By Use Of",Saturday,2015-09-05,16:06,Northern,None,"Vanness Av, Market St",-122.419257894814,37.7751462916539
15071858765016,150718587,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Monday,2015-08-17,17:15,Southern,"Arrest, Booked","Minna St, 5th St",-122.405934320038,37.782295644598
15059309473000,150593094,73000,Non-criminal,Property For Identification,Wednesday,2015-07-08,05:43,Northern,"Arrest, Booked",1300 Block Of Sutter St,-122.422607570621,37.7874958858305
15040172664020,150401726,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2015-05-08,17:01,Ingleside,None,100 Block Of Addison St,-122.432513268341,37.7377582824808
15057668606244,150576686,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2015-06-02,11:20,Central,None,600 Block Of Bay St,-122.417867154077,37.8050301528697
15074549926150,150745499,26150,OtherOffenses,Parole Violation,Tuesday,2015-08-25,20:04,Northern,"Arrest, Booked","Austin St, Polk St",-122.420402463683,37.7891643767731
15060027903414,150600279,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Thursday,2015-07-09,17:00,Central,None,200 Block Of Post St,-122.406000218489,37.7885406192723
15079631706244,150796317,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2015-09-10,19:45,Southern,None,900 Block Of Howard St,-122.406508487003,37.7803313209065
15068297604134,150682976,4134,Assault,Battery,Thursday,2015-08-06,07:30,Southern,"Arrest, Booked",700 Block Of Market St,-122.405294845215,37.7863072236365
15077721006113,150777210,6113,Larceny/theft,Grand Theft Pickpocket,Friday,2015-09-04,10:00,Park,None,"Ellis St, Pierce St",-122.435814436411,37.7819406662153
15078727506223,150787275,6223,Larceny/theft,Petty Theft From Unlocked Auto,Tuesday,2015-09-08,04:30,Bayview,None,"Ingalls St, Kiska Rd",-122.379553582456,37.7311103921457
15081695915161,150816959,15161,OtherOffenses,Violation Of Restraining Order,Thursday,2015-09-17,15:23,Ingleside,None,1500 Block Of Sunnydale Avenue,-122.417107986993,37.7122561827524
15075458164085,150754581,64085,SuspiciousOcc,Investigative Detention,Friday,2015-08-28,14:55,Bayview,None,"Gilman Av, Hawes St",-122.390019844731,37.7192987552628
