id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
5004478564020,50044785,64020,Non-criminal,"Aided Case, Mental Disturbed",Wednesday,2005-01-12,17:03,Tenderloin,Psychopathic Case,400 Block Of Jones St,-122.412899249686,37.7850974904289
8046001003414,80460010,3414,Robbery,Attempted Robbery On The Street With Bodily Force,Tuesday,2008-04-22,16:00,Northern,None,1000 Block Of Polk St,-122.419717579479,37.7861346397325
5112550803074,51125508,3074,Robbery,"Robbery, Bodily Force",Wednesday,2005-10-05,22:35,Mission,None,"Florida St, Mariposa St",-122.411210037806,37.7629736141613
5104502506304,51045025,6304,Larceny/theft,Grand Theft From A Building,Friday,2005-09-16,01:00,Mission,None,500 Block Of Valencia St,-122.421876488492,37.7640888944532
9115489675000,91154896,75000,MissingPerson,Found Person,Monday,2009-11-09,10:30,Bayview,None,1400 Block Of Phelps St,-122.394438859914,37.7364438996732
11067519313060,110675193,13060,Prostitution,Solicits For Act Of Prostitution,Tuesday,2011-08-23,00:51,Mission,"Arrest, Booked",3400 Block Of 20th St,-122.417423841025,37.7587860207279
13081538575030,130815385,75030,Non-criminal,Case Closure,Friday,2013-09-27,13:10,Ingleside,Prosecuted By Outside Agency,0 Block Of Phelan Avenue,-122.452289660492,37.7256933575703
4134668907200,41346689,7200,OtherOffenses,False Evidence Of Vehicle Registration,Friday,2004-11-26,07:45,Southern,"Arrest, Cited","6th St, Bryant St",-122.402527594672,37.7760382838117
6034224006244,60342240,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2006-03-30,16:25,Ingleside,None,"30th St, Mission St",-122.421970919029,37.7423752245255
13044188328165,130441883,28165,Vandalism,"Malicious Mischief, Graffiti",Wednesday,2013-05-29,08:08,Central,None,"Battery St, Pine St",-122.399765570157,37.7922593176775
4051801306154,40518013,6154,Larceny/theft,Grand Theft From Person,Friday,2004-04-30,18:00,Ingleside,None,"Mission St, Geneva Avenue",-122.441018108862,37.7164586831137
4114358206244,41143582,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2004-10-05,14:00,Ingleside,None,"France Av, London St",-122.437560331624,37.7196498846315
4087648564020,40876485,64020,Non-criminal,"Aided Case, Mental Disturbed",Monday,2004-08-02,12:25,Northern,Psychopathic Case,1100 Block Of Fillmore St,-122.432116233695,37.7800304351156
13073057304134,130730573,4134,Assault,Battery,Sunday,2013-09-01,21:42,Ingleside,None,"Geneva Av, Mission St",-122.441018108888,37.7164586830811
6010294704134,60102947,4134,Assault,Battery,Friday,2006-01-27,13:00,Ingleside,None,200 Block Of Brookdale Avenue,-122.423115904861,37.7104146366126
3144365907023,31443659,7023,VehicleTheft,Stolen Motorcycle,Wednesday,2003-12-10,18:30,Central,None,"Sacramento St, Drumm St",-122.396588566745,37.7945876353061
13099306607023,130993066,7023,VehicleTheft,Stolen Motorcycle,Monday,2013-11-11,01:00,Northern,None,0 Block Of Laguna St,-122.42516067223,37.7713406311126
7096073528100,70960735,28100,Vandalism,"Malicious Mischief, Breaking Windows",Wednesday,2007-09-19,05:01,Southern,None,900 Block Of Market St,-122.408595110869,37.7837069301545
11609165406372,116091654,6372,Larceny/theft,Petty Theft Of Property,Thursday,2011-07-14,23:30,Ingleside,None,"Mission St, Precita Avenue",-122.419123525573,37.7467755179049
11057169864085,110571698,64085,SuspiciousOcc,Investigative Detention,Sunday,2011-07-17,07:41,Taraval,None,700 Block Of Irving St,-122.465791800721,37.764114780327
5143309465015,51433094,65015,OtherOffenses,Traffic Violation,Thursday,2005-12-22,10:17,Southern,"Arrest, Cited","Folsom St, 9th St",-122.411612378042,37.7737679567282
5094121606244,50941216,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2005-08-21,00:01,Taraval,None,2500 Block Of Great Hy,-122.50648456409,37.7388739744874
9062497775000,90624977,75000,MissingPerson,Found Person,Thursday,2009-06-18,14:00,Southern,"Arrest, Booked",100 Block Of 12th St,-122.417628311343,37.7719781799261
8033681915150,80336819,15150,OtherOffenses,Violation Of Restraining Order,Monday,2008-03-31,15:30,Mission,"Arrest, Booked",200 Block Of 13th St,-122.417949217834,37.7697208630457
4115071971000,41150719,71000,Non-criminal,Lost Property,Wednesday,2004-10-06,23:00,Mission,None,"25th St, Bartlett St",-122.419401504868,37.7505727393184
12053121206244,120531212,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2012-07-05,11:30,Southern,None,800 Block Of Mission St,-122.405493118566,37.7835879465324
13011294364070,130112943,64070,SuspiciousOcc,Suspicious Occurrence,Sunday,2013-02-03,10:30,Northern,None,1000 Block Of Geary St,-122.420571110949,37.7857331120575
5044365471000,50443654,71000,Non-criminal,Lost Property,Friday,2005-04-08,20:00,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
8124674806244,81246748,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2008-11-21,14:10,Southern,None,"Main St, Folsom St",-122.391862129659,37.7893703016967
4067560716710,40675607,16710,Drug/narcotic,Possession Of Narcotics Paraphernalia,Sunday,2004-06-13,08:43,Bayview,"Arrest, Booked",1200 Block Of Underwood Avenue,-122.385305830048,37.7261423764642
7017688504011,70176885,4011,Assault,Aggravated Assault With A Gun,Saturday,2007-02-17,22:38,Mission,None,1100 Block Of Potrero Avenue,-122.406324313914,37.7536322498822
3052479165010,30524791,65010,OtherOffenses,Traffic Violation Arrest,Monday,2003-05-05,12:40,Southern,"Arrest, Cited",100 Block Of 6th St,-122.407474439624,37.779911669335
13097280006373,130972800,6373,Larceny/theft,Petty Theft Of Property,Saturday,2013-11-16,17:25,Bayview,None,0 Block Of Nichols Wy,-122.38724435334,37.7195130001474
