id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
13607806871000,136078068,71000,Non-criminal,Lost Property,Saturday,2013-05-04,02:00,Central,None,"Mason St, Post St",-122.410059855891,37.7880825340178
12071346063010,120713460,63010,Warrants,Warrant Arrest,Thursday,2012-09-06,11:57,Richmond,"Arrest, Booked","16th Av, California St",-122.47537146269,37.78431714409
10055983616010,100559836,16010,Drug/narcotic,Possession Of Marijuana,Thursday,2010-06-17,13:30,Bayview,"Arrest, Booked",5000 Block Of 3rd St,-122.391257625349,37.7327899367388
7607093806244,76070938,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2007-05-18,18:15,Central,None,0 Block Of Alta St,-122.404014796993,37.8016244981347
3086812904013,30868129,4013,Assault,Aggravated Assault With A Deadly Weapon,Tuesday,2003-07-22,02:35,Southern,None,0 Block Of The Embarcadero South St,-122.388379873919,37.7833104067015
13004438016650,130044380,16650,Drug/narcotic,Possession Of Meth-amphetamine,Wednesday,2013-01-16,17:23,Southern,"Arrest, Booked",1200 Block Of Market St,-122.415444159886,37.7780245674641
8113564605041,81135646,5041,Burglary,"Burglary Of Residence, Forcible Entry",Thursday,2008-10-23,10:00,Ingleside,None,300 Block Of Arbor St,-122.439068711234,37.7379187530468
13031985405053,130319854,5053,Burglary,"Burglary Of Store, Unlawful Entry",Thursday,2013-04-18,20:08,Southern,"Arrest, Booked",800 Block Of Market St,-122.406690592261,37.7852071918419
9018503206304,90185032,6304,Larceny/theft,Grand Theft From A Building,Saturday,2009-01-31,12:00,Northern,Exceptional Clearance,1400 Block Of Sutter St,-122.424230101144,37.7871785622736
5135077716660,51350777,16660,Drug/narcotic,Possession Of Controlled Substance,Wednesday,2005-11-30,15:20,Tenderloin,"Arrest, Booked",200 Block Of Turk St,-122.413259498719,37.7829514828801
12011140006240,120111400,6240,Larceny/theft,Attempted Theft From Locked Vehicle,Tuesday,2012-02-07,17:00,Ingleside,None,100 Block Of Edinburgh St,-122.42796276926,37.7266925555983
7060571506361,70605715,6361,Larceny/theft,Petty Theft Shoplifting,Friday,2007-06-15,15:12,Mission,None,2300 Block Of 16th St,-122.409529913278,37.7657184395282
12609040806372,126090408,6372,Larceny/theft,Petty Theft Of Property,Saturday,2012-06-23,12:30,Mission,None,2600 Block Of Mission St,-122.41860030589,37.7546255872838
9048629464020,90486294,64020,Non-criminal,"Aided Case, Mental Disturbed",Sunday,2009-05-10,11:40,Southern,Psychopathic Case,0 Block Of Howard St,-122.392134062208,37.7916972492914
13057782006244,130577820,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2013-07-13,20:00,Southern,None,"3rd St, Harrison St",-122.397388784826,37.7825543452426
10010814828165,100108148,28165,Vandalism,"Malicious Mischief, Graffiti",Tuesday,2010-02-02,11:40,Bayview,"Arrest, Cited",3100 Block Of San Bruno Avenue,-122.401167732996,37.7215842994216
4061318006304,40613180,6304,Larceny/theft,Grand Theft From A Building,Friday,2004-05-28,10:00,Northern,None,1600 Block Of Fillmore St,-122.433068689791,37.7847514954484
7033163107200,70331631,7200,OtherOffenses,False Evidence Of Vehicle Registration,Saturday,2007-03-31,15:32,Park,"Arrest, Cited",1600 Block Of Oak St,-122.44651891893,37.771922889157
3125750775000,31257507,75000,MissingPerson,Found Person,Saturday,2003-10-25,22:00,Park,Located,1000 Block Of Pierce St,-122.435312601584,37.7798647928492
3040243206244,30402432,6244,Larceny/theft,Grand Theft From Locked Auto,Saturday,2003-04-05,20:45,Southern,None,"10th St, Harrison St",-122.411279189976,37.7715785765089
11026081304114,110260813,4114,Assault,Attempted Simple Assault,Wednesday,2011-03-30,20:25,Richmond,None,2500 Block Of Sutter St,-122.442364696255,37.7848750530811
8122110464020,81221104,64020,Non-criminal,"Aided Case, Mental Disturbed",Friday,2008-11-14,19:10,Southern,Psychopathic Case,500 Block Of Minna St,-122.40877066526,37.7801357011746
11059951565015,110599515,65015,OtherOffenses,Traffic Violation,Wednesday,2011-07-27,10:42,Ingleside,None,"Cortland Av, Folsom St",-122.413311792854,37.7389835945917
8035326175000,80353261,75000,MissingPerson,Found Person,Friday,2008-04-04,20:02,Mission,"Arrest, Booked","South Van Ness Av, 25th St",-122.416109699276,37.7507718949448
3107654564070,31076545,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2003-09-11,23:30,Bayview,None,"3rd St, Evans Avenue",-122.387927387652,37.7427030847719
8097590607055,80975906,7055,RecoveredVehicle,Recovered Vehicle - Stolen Outside Sf,Sunday,2008-09-14,11:26,Northern,None,"Vanness Av, Eddy St",-122.420818330445,37.7828946450912
13081372165016,130813721,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Friday,2013-09-27,00:45,Southern,"Arrest, Cited","Market St, 7th St",-122.412515341356,37.7804777480508
10017318568020,100173185,68020,OtherOffenses,Miscellaneous Investigation,Sunday,2010-02-21,04:11,Central,None,800 Block Of Washington St,-122.40672716771,37.7950566945259
4057209771010,40572097,71010,OtherOffenses,Lost/stolen License Plate,Tuesday,2004-05-18,08:49,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
3134832262050,31348322,62050,Warrants,Enroute To Outside Jurisdiction,Monday,2003-11-17,11:38,Bayview,"Arrest, Booked",1300 Block Of Revere Avenue,-122.385545453301,37.728979731984
12087367271011,120873672,71011,Non-criminal,"License Plate, Found",Friday,2012-10-26,17:30,Richmond,None,800 Block Of La Playa St,-122.509895418239,37.7723131976814
7603090428150,76030904,28150,Vandalism,"Malicious Mischief, Vandalism",Saturday,2007-05-12,02:20,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
9026354726170,90263547,26170,OtherOffenses,Probation Violation,Thursday,2009-03-12,21:36,Bayview,"Arrest, Booked",1000 Block Of Connecticut St,-122.397089183868,37.7535987880327
11103381173000,111033811,73000,Non-criminal,Property For Identification,Tuesday,2011-12-27,16:45,Park,"Arrest, Booked",0 Block Of Belvedere St,-122.449616094232,37.7691776182893
6099048575000,60990485,75000,MissingPerson,Found Person,Sunday,2006-09-17,16:30,Park,Located,900 Block Of Buenavistawest Avenue,-122.44324157754,37.7699941054658
3149557506244,31495575,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2003-12-25,14:00,Northern,None,200 Block Of Fell St,-122.421972783252,37.7759980806695
3095011807023,30950118,7023,VehicleTheft,Stolen Motorcycle,Monday,2003-08-11,18:00,Central,None,"Sutter St, Kearny St",-122.403846623522,37.7898284155832
13600636006244,136006360,6244,Larceny/theft,Grand Theft From Locked Auto,Tuesday,2013-01-08,17:30,Ingleside,None,100 Block Of Cora St,-122.409259392917,37.7108998031899
11006947764060,110069477,64060,SuspiciousOcc,Suspicious Act Towards Female,Sunday,2011-01-23,03:15,Mission,None,400 Block Of Guerrero St,-122.423949155504,37.7643823011045
9126304927130,91263049,27130,OtherOffenses,Possession Of Burglary Tools,Thursday,2009-12-10,17:00,Southern,"Arrest, Booked",700 Block Of Market St,-122.405359371753,37.7859774761625
5018613316621,50186133,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2005-02-16,19:48,Northern,"Arrest, Booked",1200 Block Of Eddy St,-122.428245242312,37.7820044139073
12103967716621,121039677,16621,Drug/narcotic,Possession Of Base/rock Cocaine,Wednesday,2012-12-26,20:13,Southern,"Arrest, Booked","Stevenson St, 6th St",-122.409696355558,37.7817540588712
13060766506152,130607665,6152,Larceny/theft,Grand Theft From Person,Tuesday,2013-07-23,23:22,Bayview,None,"25th St, Connecticut St",-122.396516098253,37.7523112196847
3132141909015,31321419,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Tuesday,2003-11-04,12:45,Taraval,None,2000 Block Of Taraval St,-122.488018294254,37.7424529327313
4123594107021,41235941,7021,VehicleTheft,Stolen Automobile,Thursday,2004-10-28,14:00,Richmond,None,1100 Block Of John F Kennedy Dr,-122.484935109476,37.77007733438
6034509006244,60345090,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2006-03-30,14:30,Southern,None,600 Block Of Minna St,-122.411205728723,37.7782244806331
7124356606313,71243566,6313,Larceny/theft,Petty Theft Bicycle,Tuesday,2007-10-02,12:00,Park,None,200 Block Of Carl St,-122.453607983061,37.7653901111757
6601044906374,66010449,6374,Larceny/theft,Grand Theft Of Property,Thursday,2006-02-16,23:45,Southern,None,300 Block Of Ritch St,-122.394097734639,37.7789944686376
9104462316030,91044623,16030,Drug/narcotic,Possession Of Marijuana For Sales,Friday,2009-10-09,20:10,Southern,"Arrest, Booked","5th St, Market St",-122.408068345148,37.7839916768161
5072421606243,50724216,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2005-06-14,13:00,Richmond,None,500 Block Of 8th Avenue,-122.466150508318,37.7780505235325
11023399509250,110233995,9250,Fraud,Fraudulent Use Of Automated Teller Card,Monday,2011-03-21,15:00,Northern,None,"Market St, Church St",-122.428950032727,37.7675027326801
12006259609320,120062596,9320,Fraud,"Credit Card, Theft By Use Of",Tuesday,2012-01-17,08:50,Southern,None,"7th St, Natoma St",-122.409939286664,37.7784153777349
6066418504134,60664185,4134,Assault,Battery,Thursday,2006-06-22,22:10,Mission,"Arrest, Booked",2700 Block Of Mission St,-122.41844919178,37.7530267515876
13002710405041,130027104,5041,Burglary,"Burglary Of Residence, Forcible Entry",Thursday,2013-01-10,11:00,Park,None,200 Block Of Roosevelt Wy,-122.440340943333,37.765870752763
12023627406362,120236274,6362,Larceny/theft,Petty Theft Shoplifting,Friday,2012-03-23,13:30,Mission,None,3900 Block Of 24th St,-122.430794211054,37.7515574999223
3104219863010,31042198,63010,Warrants,Warrant Arrest,Wednesday,2003-09-03,17:12,Bayview,"Arrest, Booked",4900 Block Of 3rd St,-122.391243431227,37.7336342023099
11083421465016,110834214,65016,OtherOffenses,"Drivers License, Suspended Or Revoked",Sunday,2011-10-16,11:51,Taraval,"Arrest, Cited","20th Av, Vicente St",-122.476484757052,37.7392758608084
12038543968020,120385439,68020,OtherOffenses,Miscellaneous Investigation,Tuesday,2012-05-15,12:12,Mission,None,2100 Block Of Folsom St,-122.415144329833,37.7628783835763
9005982972000,90059829,72000,Non-criminal,Found Property,Friday,2009-01-16,17:30,Mission,None,"16th St, Mission St",-122.419671780296,37.7650501214668
6081629506241,60816295,6241,Larceny/theft,Petty Theft From Locked Auto,Wednesday,2006-08-02,11:15,Bayview,None,700 Block Of Jerrold Avenue,-122.373456171525,37.7296796672727
12062149371000,120621493,71000,Non-criminal,Lost Property,Monday,2012-07-16,03:00,Northern,None,1800 Block Of Sutter St,-122.430791511808,37.7864562307955
3073351609015,30733516,9015,Forgery/counterfeiting,"Checks, Forgery (felony)",Friday,2003-04-18,12:00,Ingleside,None,0 Block Of Lamartine St,-122.433270702363,37.7309267461012
13059175106243,130591751,6243,Larceny/theft,Petty Theft From Locked Auto,Thursday,2013-07-18,13:30,Richmond,None,400 Block Of Crossover Dr,-122.478195467399,37.7686746439767
11034989328160,110349893,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2011-04-29,21:00,Northern,None,"Vallejo St, Franklin St",-122.425254557143,37.7964799329833
3057199628160,30571996,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Friday,2003-05-09,20:35,Northern,None,700 Block Of Van Ness Avenue,-122.420576428438,37.782453353282
5143730306244,51437303,6244,Larceny/theft,Grand Theft From Locked Auto,Thursday,2005-12-22,20:00,Bayview,None,100 Block Of Dwight St,-122.403574395232,37.7235942995166
8067901705013,80679017,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Saturday,2008-06-28,23:00,Northern,None,1900 Block Of Green St,-122.431219934561,37.7967312479105
10611556506244,106115565,6244,Larceny/theft,Grand Theft From Locked Auto,Wednesday,2010-09-15,20:00,Southern,None,800 Block Of Bryant St,-122.403404791479,37.775420706711
5028866005011,50288660,5011,Burglary,"Burglary Of Apartment House, Forcible Entry",Monday,2005-03-14,12:05,Taraval,None,0 Block Of Minerva St,-122.454821597623,37.7156897626856
8010770107021,80107701,7021,VehicleTheft,Stolen Automobile,Thursday,2008-01-24,20:30,Park,None,"Buenavistaeast Av, Haight St",-122.440359655894,37.7708480203633
5127439303471,51274393,3471,Robbery,Attempted Robbery With A Gun,Thursday,2005-11-10,21:45,Ingleside,None,2400 Block Of San Jose Avenue,-122.448303520335,37.7186724826951
12618186906372,126181869,6372,Larceny/theft,Petty Theft Of Property,Tuesday,2012-11-13,18:00,Northern,None,0 Block Of Haight St,-122.42212385206,37.7731031677657
6069333830010,60693338,30010,OtherOffenses,Advertising Distributors Permit Violation,Monday,2006-06-19,00:01,Northern,None,700 Block Of Ellis St,-122.418540618555,37.7840761863838
4034798164070,40347981,64070,SuspiciousOcc,Suspicious Occurrence,Friday,2004-02-20,12:00,Bayview,None,900 Block Of Hollister Avenue,-122.390279933658,37.7184588047913
5137994306243,51379943,6243,Larceny/theft,Petty Theft From Locked Auto,Tuesday,2005-12-06,12:00,Mission,None,1000 Block Of Potrero Avenue,-122.406539115148,37.7564864109309
3128820163010,31288201,63010,Warrants,Warrant Arrest,Sunday,2003-11-02,09:52,Mission,"Arrest, Booked",2000 Block Of Mission St,-122.41965834371,37.7642205603745
9600447806244,96004478,6244,Larceny/theft,Grand Theft From Locked Auto,Sunday,2008-12-28,16:00,Ingleside,None,"Fairmount St, Arlington St",-122.424872520284,37.7390123099369
10053910128150,100539101,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2010-06-10,21:25,Mission,None,2000 Block Of Market St,-122.427682264817,37.7683148008502
5024051316010,50240513,16010,Drug/narcotic,Possession Of Marijuana,Wednesday,2005-03-02,17:23,Southern,"Arrest, Cited",900 Block Of Market St,-122.408595110869,37.7837069301545
5008027816623,50080278,16623,Drug/narcotic,Possession Of Base/rock Cocaine For Sale,Friday,2005-01-21,13:50,Mission,"Arrest, Booked",2800 Block Of Mission St,-122.418434028318,37.7514199300011
11104037727175,111040377,27175,OtherOffenses,Evading A Police Officer Recklessly,Thursday,2011-12-29,20:40,Bayview,Unfounded,"Griffith St, Oakdale Avenue",-122.37917644671,37.7282321493662
13047272506314,130472725,6314,Larceny/theft,Grand Theft Bicycle,Wednesday,2013-06-05,10:00,Mission,None,900 Block Of Guerrero St,-122.423367423543,37.7559474977071
3140745164070,31407451,64070,SuspiciousOcc,Suspicious Occurrence,Thursday,2003-11-27,16:30,Northern,Exceptional Clearance,100 Block Of Fell St,-122.420332099593,37.7762075768262
3066789628160,30667896,28160,Vandalism,"Malicious Mischief, Vandalism Of Vehicles",Sunday,2003-06-01,10:00,Northern,None,"Grove St, Franklin St",-122.421522884879,37.7780211257353
4141960673001,41419606,73001,Non-criminal,Located Property,Tuesday,2004-12-14,18:30,Taraval,None,0 Block Of Lobos St,-122.454264273625,37.714970324741
7015462119010,70154621,19010,DisorderlyConduct,Committing Public Nuisance,Monday,2007-02-12,10:45,Northern,"Arrest, Cited",800 Block Of Golden Gate Avenue,-122.425378507859,37.7803461169179
13109851616620,131098516,16620,Drug/narcotic,Possession Of Cocaine,Tuesday,2013-12-31,19:07,Tenderloin,"Arrest, Booked",0 Block Of Turk St,-122.409853729941,37.7833862379382
13034281106244,130342811,6244,Larceny/theft,Grand Theft From Locked Auto,Friday,2013-04-26,18:45,Park,None,300 Block Of Bowlinggreen Dr,-122.459385072407,37.7689370751235
6036242007021,60362420,7021,VehicleTheft,Stolen Automobile,Tuesday,2006-04-04,17:00,Mission,None,"Shotwell St, 20th St",-122.415781281593,37.7588312134679
13046797006243,130467970,6243,Larceny/theft,Petty Theft From Locked Auto,Friday,2013-06-07,00:01,Southern,None,400 Block Of 7th St,-122.405918903531,37.775135864984
6058128806111,60581288,6111,Larceny/theft,Grand Theft Pickpocket,Thursday,2006-06-01,14:30,Taraval,Not Prosecuted,"19th Av, Taraval St",-122.475644251197,37.7430505534925
10055143405013,100551434,5013,Burglary,"Burglary Of Apartment House, Unlawful Entry",Monday,2010-06-14,16:00,Southern,None,200 Block Of Interstate80 Hy,-122.365565425353,37.8096707013239
6044951762050,60449517,62050,Warrants,Enroute To Outside Jurisdiction,Thursday,2006-04-27,14:12,Southern,"Arrest, Booked",400 Block Of Stevenson St,-122.408560037296,37.7825859895625
