id,incident_number,incident_code,category,descript,day_of_the_week,date,time,police_dept_district,resolution,address,location_x_axis,location_y_axis
4044896507055,40448965,7055,VehicleTheft,Recovered Vehicle - Stolen Outside Sf,Monday,2004-04-19,18:53,Ingleside,None,600 Block Of Athens St,-122.431435918283,37.717766627246
9056043406243,90560434,6243,Larceny/theft,Petty Theft From Locked Auto,Sunday,2009-05-31,05:45,Northern,"Arrest, Booked",1600 Block Of Sacramento St,-122.420052444419,37.7915436932136
10059710926150,100597109,26150,OtherOffenses,Parole Violation,Tuesday,2010-06-29,08:34,Mission,"Arrest, Booked",2000 Block Of Market St,-122.426955631709,37.769247063207
11604649928150,116046499,28150,Vandalism,"Malicious Mischief, Vandalism",Sunday,2011-04-10,18:30,Mission,None,"15th St, South Van Ness Avenue",-122.417647884705,37.7668053842905
13060772805014,130607728,5014,Burglary,"Burglary, Vehicle (arrest Made)",Wednesday,2013-07-24,00:16,Central,"Arrest, Booked",800 Block Of Geary St,-122.417295322526,37.7862578545865
7056271707025,70562717,7025,VehicleTheft,Stolen Truck,Sunday,2007-06-03,03:00,Mission,None,"22nd St, Fairoaks St",-122.424289602669,37.7551051184234
13083320211012,130833202,11012,StolenProperty,"Stolen Property, Possession With Knowledge, Receiving",Friday,2013-09-27,16:00,Northern,"Arrest, Booked","Octavia St, Lily St",-122.424144299156,37.7743414500734
8038386064080,80383860,64080,SuspiciousOcc,Suspicious Person,Saturday,2008-04-12,23:15,Richmond,None,800 Block Of 39th Avenue,-122.49918056986,37.7728034161411
3132673215150,31326732,15150,OtherOffenses,Violation Of Restraining Order,Tuesday,2003-11-11,19:02,Tenderloin,"Arrest, Booked",0 Block Of Ellis St,-122.406850401437,37.7855610975205
6080905264070,60809052,64070,SuspiciousOcc,Suspicious Occurrence,Monday,2006-07-31,12:00,Mission,Located,400 Block Of Guerrero St,-122.424146866925,37.763953010283
6074780004014,60747800,4014,Assault,Aggravated Assault With Bodily Force,Saturday,2006-07-15,07:05,Taraval,None,"22nd Av, Irving St",-122.480338219236,37.7634201553007
4086772907021,40867729,7021,VehicleTheft,Stolen Automobile,Sunday,2004-08-01,17:05,Bayview,None,1300 Block Of Silliman St,-122.418433972632,37.7278062886799
8087193465015,80871934,65015,OtherOffenses,Traffic Violation,Monday,2008-08-18,23:00,Mission,"Arrest, Cited","Capp St, 24th St",-122.417360139477,37.7523063170181
7079941564070,70799415,64070,SuspiciousOcc,Suspicious Occurrence,Tuesday,2007-06-05,12:00,Central,District Attorney Refuses To Prosecute,1300 Block Of Pine St,-122.418028132982,37.7898812870744
4145501428150,41455014,28150,Vandalism,"Malicious Mischief, Vandalism",Thursday,2004-12-23,18:40,Central,None,0 Block Of Leidesdorff St,-122.401787702001,37.7924880843536
3060869607021,30608696,7021,VehicleTheft,Stolen Automobile,Sunday,2003-05-18,22:30,Northern,None,"Lily St, Franklin St",-122.420860593098,37.7747603417237
4096535107020,40965351,7020,VehicleTheft,Stolen And Recovered Vehicle,Monday,2004-08-23,19:00,Taraval,None,"37th Av, Lincoln Wy",-122.496546180979,37.7645943730736
9069488916625,90694889,16625,Drug/narcotic,Sale Of Base/rock Cocaine,Wednesday,2009-07-08,15:30,Tenderloin,"Arrest, Booked","Turk St, Hyde St",-122.415694922134,37.7825851968467
6137282415200,61372824,15200,SecondaryCodes,Domestic Violence,Thursday,2006-12-28,16:45,Mission,None,2300 Block Of Mission St,-122.419058868103,37.7594227506297
13097706005083,130977060,5083,Burglary,"Burglary, Hot Prowl, Unlawful Entry",Sunday,2013-11-17,20:00,Richmond,None,0 Block Of Loyola Tr,-122.448858643661,37.7758865411674
